(train,1466856000000,145235.21730858652)
(train,1466856000000,171892.15379713816)
(test,1466899200000,172086.00474561448)
(test,1466899200000,145398.05655621193)
(train,1465732800000,400910.91281937016)
(train,1465732800000,421099.73586089205)
(train,1465905600000,241535.14960326208)
(train,1465905600000,264888.1324188184)
(test,1466942400000,140314.16537680934)
(test,1466942400000,172500.54704562208)
(test,1466985600000,145928.35475427858)
(test,1466985600000,172709.5724869262)
(test,1467028800000,146202.0079838406)
(test,1467028800000,173037.07367421265)
(train,1467072000000,146335.05480519048)
(train,1467072000000,173195.07948311282)
(train,1467115200000,173505.53195796345)
(train,1467115200000,146589.73045942467)
(train,1467158400000,173679.94581423904)
(train,1467158400000,146736.6987300556)
(train,1465646400000,504364.77196056163)
(train,1465646400000,484477.8824806055)
(train,1465732800000,447831.78758920106)
(train,1465732800000,468089.91256992833)
(train,1465819200000,330113.65136624896)
(train,1465819200000,351112.05107115547)
(train,1467201600000,174033.12873550874)
(train,1467201600000,147043.65594220717)
(test,1467244800000,147200.6231609632)
(test,1467244800000,174224.34206074604)
(train,1465819200000,400050.43334834086)
(train,1465819200000,378872.6891889653)
(test,1465776000000,433271.41245755495)
(test,1465776000000,412470.0729720262)
(train,1465905600000,293851.6634981248)
(train,1465905600000,319963.55686843174)
(test,1465776000000,481696.32913122897)
(test,1465776000000,460784.31506682246)
(train,1465862400000,336551.2461054907)
(train,1465862400000,357954.8066410637)
(train,1465948800000,189068.7663773335)
(train,1465948800000,220316.64494128045)
(train,1465732800000,493024.90741442586)
(train,1465732800000,512843.61832988705)
(train,1465992000000,196655.5398042115)
(train,1465992000000,221073.19989200484)
(train,1466035200000,196924.0496148924)
(train,1466035200000,221370.37801649643)
(train,1465948800000,245255.18470214232)
(train,1465948800000,275975.06169419625)
(train,1465862400000,386216.14475171675)
(train,1465862400000,407797.01704149105)
(train,1466078400000,221839.76560732524)
(train,1466078400000,197344.6205136187)
(train,1466121600000,222152.17936590008)
(train,1466121600000,197621.79925961932)
(train,1465992000000,276904.5183614426)
(train,1465992000000,251887.69925701403)
(train,1466164800000,198107.62392079862)
(train,1466164800000,222700.94649381968)
(train,1466035200000,252223.94080746328)
(train,1466035200000,277277.64372772205)
(train,1466208000000,198435.5800160769)
(train,1466208000000,223069.95105496034)
(train,1466078400000,277874.3972898528)
(train,1466078400000,252770.30956306978)
(train,1466251200000,223690.3727018652)
(train,1466251200000,198986.21381301843)
(train,1466121600000,253126.11143944482)
(train,1466121600000,278262.13285883557)
(test,1466294400000,224268.07217702997)
(test,1466294400000,199504.89449267802)
(train,1465689600000,505917.22274388606)
(train,1465689600000,526756.4947136666)
(train,1466164800000,278955.8133193474)
(train,1466164800000,253737.71040171018)
(train,1466337600000,225129.10066648814)
(train,1466337600000,200261.55259765414)
(train,1465819200000,428555.0588719194)
(train,1466208000000,279415.51093998074)
(train,1465819200000,450149.7232274737)
(train,1466208000000,254151.63856395692)
(train,1466380800000,200673.72398260896)
(train,1466380800000,225589.4410382683)
(train,1466251200000,280202.6774287931)
(train,1466251200000,249030.0307366761)
(train,1466424000000,226083.48373627977)
(train,1466424000000,201114.43069793735)
(train,1466467200000,226334.4230383277)
(train,1466467200000,201321.81858083443)
(test,1466294400000,280932.85900057177)
(test,1466294400000,255519.192382286)
(train,1466510400000,201757.4851293685)
(train,1466510400000,226816.2686541184)
(train,1466553600000,202007.0259702806)
(train,1466553600000,227101.06005194836)
(train,1466337600000,256515.80450779852)
(train,1466337600000,282033.9921335543)
(train,1466596800000,202454.30536993468)
(train,1465948800000,333423.0145227832)
(train,1465948800000,306112.39645767555)
(train,1466596800000,227612.3641365767)
(train,1466380800000,257035.4995977996)
(train,1466380800000,282599.3608656007)
(test,1465776000000,507391.2652353693)
(test,1465776000000,527834.0849561888)
(test,1466640000000,227907.6009401735)
(test,1466640000000,195619.03561013506)
(train,1465819200000,478725.08257895574)
(train,1465819200000,500509.8587592115)
(train,1465992000000,334549.48297388275)
(train,1465992000000,307153.82011213095)
(train,1466683200000,203129.4458076448)
(train,1466683200000,228383.11835611117)
(train,1466035200000,307566.2731038833)
(train,1466424000000,283217.538694982)
(train,1466424000000,257608.07675993085)
(train,1466035200000,334992.32625646656)
(train,1466726400000,228644.5733818368)
(train,1466726400000,203370.78860798082)
(train,1466467200000,257894.28639864863)
(train,1466467200000,283540.0900739927)
(train,1466078400000,335718.5747408264)
(train,1466078400000,305376.4865908983)
(train,1466769600000,196692.39173056814)
(train,1466769600000,229142.17137882777)
(train,1466121600000,336207.1702720209)
(train,1466121600000,308645.5334002294)
(train,1466812800000,229449.74304773382)
(train,1466812800000,204073.91109292023)
(train,1466510400000,258445.12880315425)
(train,1466510400000,284141.991060182)
(train,1465862400000,458848.2226325091)
(train,1465862400000,436837.4265711551)
(train,1466553600000,284492.30715706566)
(train,1466553600000,252830.69623503377)
(train,1466856000000,197317.49452391625)
(train,1466856000000,229877.62965355147)
(train,1466164800000,337024.70085003384)
(train,1466164800000,309403.26442011294)
(test,1466899200000,230149.65688167457)
(test,1466899200000,204687.51659165794)
(train,1466208000000,307076.90223569266)
(train,1466208000000,337576.5016821732)
(train,1466596800000,285122.73736743716)
(train,1466596800000,259343.23590655765)
(train,1466251200000,310776.5892602165)
(train,1466251200000,338509.4476368596)
(test,1466942400000,205176.24913113358)
(test,1466942400000,230695.33558075933)
(test,1466985600000,205430.17459911964)
(test,1466985600000,230973.25626259393)
(test,1466640000000,259667.75841444303)
(test,1466640000000,285474.47802274063)
(test,1466294400000,311581.77425512526)
(test,1466294400000,339393.395019854)
(test,1467028800000,205824.9065094729)
(test,1467028800000,231420.8489930593)
(train,1466683200000,260208.6456123862)
(train,1466683200000,286078.6648296801)
(train,1467072000000,231631.80120380968)
(train,1467072000000,206012.60025026786)
(train,1466726400000,260505.16336131466)
(train,1466726400000,286415.84889662697)
(train,1467115200000,206376.39145834645)
(train,1467115200000,232054.25525953915)
(train,1466337600000,309950.7804537856)
(train,1466337600000,340741.7207483916)
(train,1465905600000,371398.1358342804)
(train,1465905600000,349165.70489163586)
(train,1467158400000,206576.85999190138)
(train,1467158400000,232269.6836602513)
(train,1466769600000,287044.0234927801)
(train,1466380800000,341435.8103060858)
(train,1465862400000,510198.781153082)
(train,1465862400000,487953.2071609388)
(train,1466769600000,261069.1437783487)
(train,1466380800000,313464.2982348672)
(train,1467201600000,206993.8525373748)
(train,1467201600000,232745.27892346916)
(test,1467244800000,207221.95260009443)
(test,1467244800000,233003.22352906395)
(train,1466812800000,287420.96892131877)
(train,1466812800000,261413.9981543247)
(train,1466424000000,314159.94326815987)
(train,1466424000000,342193.49199735594)
(train,1465905600000,423051.22899508174)
(train,1465905600000,400709.0439138525)
(train,1466467200000,314515.5939186315)
(train,1466467200000,342583.1726258903)
(train,1466856000000,287963.71902391245)
(train,1466856000000,261895.77397545372)
(test,1466899200000,288312.75280694413)
(train,1466510400000,343303.3993997397)
(test,1466899200000,262207.1736860618)
(train,1466510400000,315181.490560772)
(train,1466553600000,315565.5322828816)
(train,1466553600000,343730.1839665014)
(test,1466942400000,289009.1805489616)
(test,1466942400000,262835.8112448197)
(train,1466596800000,344490.66784208885)
(train,1466596800000,316263.3789623538)
(test,1466640000000,316655.1659145011)
(test,1466640000000,344924.7606640092)
(test,1466985600000,257184.0709629225)
(test,1466985600000,289353.0883530378)
(train,1466683200000,345635.43938544136)
(train,1466683200000,317319.11672543373)
(train,1466726400000,317688.10263692745)
(train,1466726400000,346028.75369968597)
(test,1467028800000,289909.70032774686)
(test,1467028800000,263647.90272385697)
(train,1467072000000,263888.9788864962)
(train,1467072000000,290174.8840402101)
(train,1466769600000,346798.6633404807)
(train,1466769600000,318382.23335531267)
(train,1466812800000,347256.0325636196)
(train,1466812800000,318800.4377392967)
(train,1465819200000,548487.9662434648)
(train,1465819200000,527251.8716175313)
(train,1467115200000,290699.4608746362)
(train,1467115200000,264365.8369630847)
(train,1466856000000,347916.7980739169)
(train,1466856000000,319395.2116760516)
(train,1467158400000,290970.8728936548)
(train,1467158400000,264615.8161434496)
(test,1466899200000,348346.52855650126)
(test,1466899200000,319777.76482587546)
(train,1467201600000,291557.4573849318)
(train,1467201600000,265144.2714573152)
(test,1466942400000,349194.6695543411)
(test,1466942400000,320546.43473339156)
(train,1465732800000,560389.5950420506)
(train,1465732800000,538162.8217083933)
(test,1466985600000,349619.3143256934)
(test,1466985600000,320929.79706303007)
(test,1467244800000,265447.4406569779)
(test,1467244800000,291888.57624165015)
(train,1465905600000,453189.02368941583)
(train,1465905600000,476061.3030979724)
(test,1467028800000,350278.4726634349)
(test,1467028800000,318643.5366869259)
(train,1467072000000,350587.70446724875)
(train,1467072000000,321828.97351734474)
(train,1467115200000,351210.45010414615)
(train,1467115200000,322410.6917413264)
(train,1467158400000,351530.4666685855)
(train,1467158400000,322706.6171393588)
(train,1467201600000,352259.75279175816)
(train,1467201600000,323372.71428989555)
(test,1467244800000,323739.8170069719)
(test,1467244800000,352663.02273337205)
(train,1465862400000,559092.9342329649)
(train,1465862400000,537467.9860910978)
(train,1465905600000,529298.7136484626)
(train,1465905600000,506201.4695035963)
(test,1465776000000,553847.2134000632)
(test,1465776000000,576790.4039187912)
(train,1465948800000,356658.596942964)
(train,1465948800000,387135.4664187047)
(train,1465992000000,365116.5042672146)
(train,1465992000000,388442.32380782627)
(train,1466035200000,365602.36230372865)
(train,1466035200000,388962.9712279069)
(train,1465948800000,440928.7451098834)
(train,1465948800000,417621.42813610955)
(train,1466078400000,366398.3046970985)
(train,1466078400000,389817.2685686959)
(train,1466121600000,366932.9816755214)
(train,1466121600000,390383.01047830447)
(train,1465992000000,442413.13797205716)
(train,1465992000000,419032.757800315)
(train,1465948800000,472366.67847396963)
(train,1465948800000,496210.2390339159)
(train,1466164800000,391340.13634092105)
(train,1465905600000,557611.3469238449)
(train,1466164800000,367833.5886887518)
(train,1465905600000,580075.4515726457)
(train,1466035200000,419597.4637516162)
(train,1466035200000,443013.20410810324)
(train,1466208000000,368445.5031655662)
(train,1466208000000,391993.18367724045)
(train,1465992000000,497891.0411893404)
(train,1465992000000,473962.8732775295)
(train,1466078400000,413295.51016618294)
(train,1466078400000,443992.94646704453)
(train,1466035200000,474604.370207417)
(train,1466035200000,498550.1078491599)
(train,1466121600000,421107.2144759637)
(train,1466078400000,475647.2024171823)
(train,1466078400000,499644.2348928277)
(train,1466121600000,444606.764286528)
(train,1466251200000,369461.5482643132)
(train,1466251200000,393091.54838956724)
(train,1466121600000,500326.390416945)
(train,1466121600000,476295.86881963094)
(test,1466294400000,394100.8542586821)
(test,1466294400000,370410.2877505235)
(train,1466164800000,423117.9239361014)
(train,1466164800000,447206.5626853483)
(train,1466164800000,478002.77646354627)
(train,1466164800000,501561.21562480764)
(train,1466208000000,447946.6046190179)
(train,1466208000000,423822.28695310385)
(train,1465819200000,599385.9584077244)
(train,1465819200000,575516.7726192335)
(train,1466208000000,478790.8423998551)
(train,1466208000000,502392.45314857)
(train,1466251200000,449194.9976287565)
(train,1466251200000,425001.3979003436)
(train,1465948800000,527567.0983032604)
(train,1465948800000,551734.1956911642)
(test,1466294400000,450333.1047598664)
(test,1466294400000,426075.493553206)
(train,1466337600000,395656.02530989575)
(train,1466337600000,371870.346759439)
(train,1466251200000,480120.81320116494)
(train,1466251200000,503783.7220147379)
(train,1466380800000,372613.95200638263)
(train,1466380800000,396441.8055926826)
(train,1465992000000,529352.8215491151)
(train,1465992000000,553616.0290328212)
(train,1466337600000,427761.28011771425)
(train,1466337600000,452125.14145040105)
(test,1466294400000,481330.4651290808)
(test,1466294400000,505061.56996273954)
(train,1466035200000,530047.2430967067)
(train,1466035200000,554344.5349579933)
(train,1466424000000,397321.5429870247)
(train,1466424000000,373440.9207399647)
(train,1466380800000,453008.9130660557)
(train,1466380800000,428595.43080613593)
(train,1466467200000,366485.3642321125)
(train,1466467200000,397760.7021814529)
(train,1466078400000,555542.3578049502)
(train,1466078400000,531207.2922178782)
(train,1466424000000,454004.4060721889)
(train,1466424000000,429539.3952829505)
(train,1466121600000,531932.0321769506)
(train,1466121600000,556301.1402017082)
(train,1466510400000,398602.90731886117)
(train,1466510400000,374647.43480225763)
(train,1466467200000,430012.32629455504)
(train,1466467200000,454507.106947244)
(train,1466337600000,475937.98148266954)
(train,1466337600000,507066.004972619)
(train,1466553600000,375110.1391934554)
(train,1466553600000,399089.56637860776)
(train,1466164800000,533233.5463600449)
(train,1466164800000,557673.6057471015)
(train,1466510400000,455485.53061665205)
(train,1466510400000,423164.09221250785)
(train,1466380800000,508055.9334957642)
(train,1466380800000,484199.0483376236)
(train,1465862400000,586670.2121899975)
(train,1465862400000,611010.1068236709)
(train,1466208000000,558581.2066216739)
(train,1466553600000,456035.47314609675)
(train,1466208000000,534108.3314426867)
(train,1466553600000,431447.5319705734)
(train,1466596800000,375945.99795197847)
(train,1466596800000,399981.2679468088)
(train,1466596800000,432414.1304495644)
(train,1466596800000,457056.56977653876)
(test,1466640000000,376415.6129171504)
(test,1466640000000,400485.420837203)
(train,1466251200000,535580.7265642183)
(train,1466251200000,560117.8796116962)
(train,1466424000000,477911.1803176153)
(train,1466424000000,509171.7219541199)
(test,1466640000000,432958.2372420225)
(test,1466640000000,457633.47290167405)
(train,1466467200000,485798.9737849845)
(train,1466467200000,509737.00893873663)
(test,1466294400000,536931.8243191702)
(test,1466294400000,561537.2664041945)
(train,1466683200000,401300.626340574)
(train,1466683200000,377184.1644878131)
(train,1466726400000,377609.8505631059)
(train,1466726400000,401750.6861869462)
(train,1466683200000,433840.58098556433)
(train,1466683200000,458570.0337960216)
(train,1466726400000,434321.6603829536)
(train,1466510400000,486855.2422798204)
(train,1466726400000,459068.5543749859)
(train,1466510400000,510833.2239404575)
(train,1466769600000,379427.01434429054)
(train,1466769600000,435900.46674231975)
(train,1466769600000,404246.59894949774)
(train,1466769600000,460094.900532453)
(train,1466337600000,539051.7117466234)
(train,1466337600000,563759.9433796003)
(train,1466553600000,511454.07158978574)
(train,1466553600000,480039.3671624257)
(train,1465948800000,581247.2349503533)
(train,1465948800000,604674.8009393894)
(train,1466812800000,378939.01105514244)
(train,1466812800000,435833.9532597765)
(train,1466380800000,540089.4177501143)
(train,1466812800000,403165.7234798995)
(train,1466812800000,460685.2784268785)
(train,1466380800000,564843.3571353662)
(train,1466596800000,488521.996148239)
(train,1466856000000,379654.8281710726)
(test,1466640000000,481718.5225955131)
(train,1466856000000,436645.3383370205)
(train,1466596800000,512582.4621985151)
(test,1466640000000,513221.33055399853)
(train,1466856000000,403922.8535090285)
(train,1466856000000,461539.56055406993)
(test,1466899200000,380114.7824947399)
(train,1466424000000,541264.2961739418)
(test,1466899200000,404411.54073489865)
(train,1466424000000,566069.6332518349)
(test,1466899200000,437181.29581986694)
(test,1466899200000,462111.0918021291)
(train,1466467200000,541870.112585349)
(train,1466467200000,566695.5095871867)
(train,1466683200000,514291.60354310257)
(train,1466683200000,490133.71524269774)
(train,1466726400000,490665.94669631444)
(train,1466726400000,514850.4555421361)
(test,1466942400000,373559.6721026548)
(test,1466942400000,405417.0550587791)
(train,1465992000000,583238.3663728333)
(train,1465992000000,606737.9601150755)
(test,1466942400000,463275.0918614003)
(train,1466510400000,543045.548079485)
(train,1466510400000,567925.2165637721)
(test,1466942400000,438260.69644957036)
(test,1466985600000,405918.95695963193)
(train,1466035200000,607515.4102897919)
(test,1466985600000,381520.58071449253)
(train,1466035200000,583997.5426615734)
(train,1466769600000,491772.02957510797)
(train,1466769600000,516011.5328358388)
(train,1466553600000,543709.4092606734)
(train,1466553600000,568624.2884162171)
(test,1466985600000,438799.2459803136)
(test,1466985600000,463838.78070947505)
(train,1466812800000,516663.5623720177)
(train,1466812800000,492394.21188784833)
(test,1467028800000,406668.4289159244)
(test,1467028800000,382226.5012811215)
(train,1466596800000,544909.3889453805)
(train,1466596800000,569881.5912992737)
(test,1467028800000,439609.0942769601)
(train,1467072000000,382560.3286904793)
(train,1467072000000,407028.896155638)
(test,1467028800000,464709.1499367414)
(train,1466078400000,585250.4201131928)
(train,1466078400000,608802.1930518016)
(test,1466640000000,570597.4078049676)
(test,1466640000000,545588.1350639825)
(train,1467072000000,465132.5758989713)
(train,1467072000000,439998.01515574753)
(train,1466856000000,493316.3079242198)
(train,1466856000000,517625.96945031674)
(train,1467115200000,375723.00364091847)
(train,1467115200000,407748.0072431429)
(train,1467115200000,440775.1543595474)
(train,1467115200000,465943.66762938467)
(train,1466121600000,609638.3831179767)
(train,1466121600000,586055.3638907912)
(test,1466899200000,518278.9109791411)
(test,1466899200000,493938.751662969)
(train,1466683200000,571802.5674552916)
(train,1466683200000,546736.4156023765)
(train,1467158400000,383589.1780793785)
(train,1467158400000,408124.3038018795)
(train,1467158400000,441179.4786150316)
(train,1467158400000,466381.8961550059)
(train,1466726400000,547331.8641391653)
(train,1466726400000,572423.9863856238)
(train,1467201600000,410656.7766808091)
(train,1467201600000,385388.00470146805)
(train,1466769600000,573741.5702163487)
(train,1466769600000,548575.209610006)
(test,1466942400000,495172.44471808395)
(train,1467201600000,442799.38053236686)
(train,1467201600000,467390.8637717134)
(test,1466942400000,519578.9105563266)
(test,1467244800000,385828.54270626995)
(test,1467244800000,411128.8280567499)
(train,1466164800000,587492.5954480001)
(train,1466164800000,611136.6402824665)
(train,1466812800000,549278.9842775227)
(train,1466812800000,574478.5766845085)
(test,1467244800000,443312.3455788942)
(test,1466985600000,488276.63210527133)
(test,1466985600000,520215.8383245646)
(test,1467244800000,467945.3636544575)
(train,1466856000000,550294.5575040568)
(train,1466856000000,575533.7426851295)
(train,1466208000000,588441.8987743142)
(train,1466208000000,612135.7005322666)
(test,1467028800000,496706.7465063598)
(test,1466899200000,550990.01283626)
(test,1467028800000,521185.69691423204)
(test,1466899200000,576256.3119048886)
(train,1467072000000,497167.4736572544)
(train,1467072000000,521673.63050210837)
(test,1466942400000,552356.8728300721)
(test,1466942400000,577696.5062650639)
(test,1466985600000,553029.4391097599)
(test,1466985600000,578396.8064402477)
(train,1466251200000,590067.6391802077)
(train,1466251200000,613834.8753582253)
(train,1467115200000,522584.26971497544)
(train,1467115200000,498026.8359467101)
(test,1467028800000,554057.3090887563)
(test,1467028800000,579471.7412968521)
(train,1467158400000,498485.0642117098)
(train,1467158400000,523064.85141506046)
(train,1467072000000,554571.950078041)
(train,1467072000000,580011.5721739767)
(train,1467115200000,555557.7333118827)
(train,1467115200000,581039.5524372911)
(train,1467201600000,499574.75530152157)
(train,1467201600000,524196.30751967255)
(test,1466294400000,591555.9884451693)
(test,1466294400000,615380.6269539144)
(train,1467158400000,556065.7852319303)
(train,1467158400000,581567.2638364424)
(test,1467244800000,492606.25542571966)
(test,1467244800000,524829.8667915532)
(train,1467201600000,582806.6748943814)
(train,1467201600000,557252.7066429454)
(test,1467244800000,557927.4179000125)
(test,1467244800000,583521.8556675486)
(train,1466337600000,593917.9493108406)
(train,1466337600000,617856.8914681653)
(train,1466380800000,595057.6525388089)
(train,1466380800000,619047.9728608772)
(train,1466424000000,596346.6648416542)
(train,1466424000000,620396.7857930094)
(train,1466467200000,597008.9215060143)
(train,1466467200000,621080.9863621606)
(train,1466510400000,598318.8915138231)
(train,1466510400000,622450.0923605235)
(train,1466553600000,599053.7870013741)
(train,1466553600000,623215.4760553215)
(train,1466596800000,600377.7578246159)
(train,1465905600000,608679.0065725087)
(train,1466596800000,624592.3891779375)
(train,1465905600000,633973.6339295091)
(test,1466640000000,601127.2411504717)
(test,1466640000000,625381.2744417152)
(train,1466683200000,602415.581834615)
(train,1466683200000,626739.7347827127)
(train,1466726400000,603065.1702301346)
(train,1466726400000,627415.3942846658)
(train,1466769600000,604444.8372270693)
(train,1466769600000,628851.1166951896)
(train,1466812800000,605219.9400081162)
(train,1466812800000,629655.4661223469)
(train,1466856000000,606323.2584991723)
(train,1466856000000,630813.4824464689)
(test,1466899200000,631612.8510163276)
(test,1466899200000,607086.8132713066)
(test,1466942400000,608613.4856503154)
(test,1466942400000,633210.8429140011)
(test,1466985600000,603023.8308845649)
(test,1466985600000,633982.3878224265)
(test,1467028800000,610490.2128722186)
(test,1467028800000,635170.3057138519)
(train,1467072000000,611067.9525686059)
(train,1467072000000,635762.7164768395)
(train,1467115200000,612150.0816527446)
(train,1467115200000,636885.4601701087)
(train,1467158400000,612701.033909013)
(train,1467158400000,637460.9727908602)
(train,1467201600000,614004.7066312226)
(train,1467201600000,638818.0523850017)
(test,1467244800000,614754.0108555696)
(test,1467244800000,639592.5194511573)
(train,1465948800000,660797.3963950726)
(train,1465948800000,634440.7332154298)
(train,1465992000000,663037.2687857344)
(train,1465992000000,636601.5112721922)
(train,1466035200000,663872.0269795224)
(train,1466035200000,637406.7459166652)
(train,1466078400000,638757.8695103131)
(train,1466078400000,665275.4134959743)
(train,1466121600000,666180.0716046348)
(train,1466121600000,639624.0611168474)
(train,1466164800000,641205.0532883308)
(train,1466164800000,667828.957883221)
(train,1466208000000,668914.898654888)
(train,1466208000000,642250.4887229502)
(train,1466251200000,670765.632291908)
(train,1466251200000,644033.7584528949)
(test,1466294400000,672465.7995337751)
(test,1466294400000,645654.1321901357)
(train,1466337600000,644781.4279617174)
(train,1466337600000,675179.614629097)
(train,1466380800000,649515.113237029)
(train,1466380800000,676483.1615442287)
(train,1466424000000,677963.5709269926)
(train,1466424000000,647426.8074559506)
(train,1466467200000,648147.8741810982)
(train,1466467200000,678712.9359916932)
(train,1466510400000,653070.253571346)
(train,1466510400000,680209.5672050177)
(train,1466553600000,681043.3129725172)
(train,1466553600000,653872.0470572872)
(train,1466596800000,655319.1053165629)
(train,1466596800000,682556.5342213763)
(test,1466640000000,656141.0222721468)
(test,1466640000000,683410.0548486679)
(train,1466683200000,657570.0503632551)
(train,1466683200000,684899.990334186)
(train,1466726400000,658277.065618247)
(train,1466726400000,685639.1889240696)
(train,1466769600000,659779.1121553724)
(train,1466769600000,687203.3800894824)
(train,1466812800000,688075.3085609105)
(train,1466812800000,657105.9902519551)
(train,1466856000000,661853.2968330526)
(train,1466856000000,689352.3519197564)
(test,1466899200000,662689.4498512049)
(test,1466899200000,690220.6376542362)
(test,1466942400000,664385.9071847918)
(test,1466942400000,691995.0802989252)
(test,1466985600000,692849.4155091434)
(test,1466985600000,665200.2724357538)
(test,1467028800000,666460.3355630456)
(test,1467028800000,694169.135069204)
(train,1467072000000,663509.2464339171)
(train,1467072000000,694832.4553872054)
(train,1467115200000,696061.9700196538)
(train,1467115200000,668256.7269193913)
(train,1467158400000,696688.8600406016)
(train,1467158400000,668861.5771058619)
(train,1467201600000,698202.9439425676)
(train,1467201600000,670291.1386573315)
(test,1467244800000,699066.9403959932)
(test,1467244800000,671105.8783245649)
