(train,1464825600000,315.36579129388144)
(train,1464825600000,558.8160171309981)
(train,1464825600000,670.0189249997859)
(train,1464825600000,758.3414990817996)
(train,1464825600000,881.5234207157708)
(train,1464782400000,2519.9912384727154)
(train,1464782400000,2625.4950158824495)
(train,1464825600000,984.5874899468731)
(train,1464825600000,1104.1672806564543)
(train,1464825600000,1306.1814172931868)
(train,1464825600000,1200.0925584386157)
(train,1464825600000,1519.176315590011)
(train,1464825600000,1402.099950861966)
(train,1464825600000,1613.6307716323206)
(train,1464825600000,1724.2981844223852)
(train,1464825600000,1829.6102553097396)
(train,1464825600000,1920.252074098481)
(train,1464825600000,2087.9970458904168)
(train,1464825600000,2018.5983343951282)
(train,1464825600000,2159.5528882373287)
(train,1464825600000,2264.4031406105837)
(train,1464825600000,2356.4116676979665)
(train,1464825600000,2457.8977209751392)
(train,1464825600000,2576.9810932667892)
(train,1464825600000,2712.177463092009)
(train,1464825600000,2939.367832276753)
(train,1464825600000,2827.3180962245156)
(train,1464825600000,3150.6066130935883)
(train,1464825600000,3031.7779874674866)
(train,1464782400000,2708.8453823680884)
(train,1464782400000,2822.6846106060793)
(train,1464782400000,2900.717716063218)
(train,1464782400000,2982.066902824203)
(train,1464782400000,3113.9326424399674)
(train,1464782400000,3030.6318511565923)
(train,1464868800000,241.87533892713995)
(train,1464868800000,115.6832110929812)
(train,1464868800000,560.7865579782422)
(train,1464868800000,383.9881493880879)
(train,1464825600000,3315.20913510083)
(train,1464825600000,3232.676712037797)
(train,1464825600000,3515.6031608225403)
(train,1464825600000,3398.781630472821)
(train,1464868800000,810.3774627704687)
(train,1464868800000,706.1168248809887)
(train,1464868800000,1074.0516496575328)
(train,1464868800000,928.5550430728429)
(train,1464825600000,3568.350624573204)
(train,1464825600000,3654.7272487117584)
(train,1464868800000,1296.313302785265)
(train,1464868800000,1178.6458058021406)
(train,1464868800000,1404.196335491148)
(train,1464868800000,1561.780908252534)
(train,1464868800000,1809.5877988311436)
(train,1464868800000,1673.8917806638503)
(train,1464868800000,2027.2752455574928)
(train,1464868800000,1905.9255302549834)
(train,1464868800000,2290.9737086851455)
(train,1464868800000,2141.029516208601)
(train,1464868800000,2393.9801042630497)
(train,1464868800000,2527.551360602235)
(train,1464868800000,2640.1585991390943)
(train,1464868800000,2780.5380942288207)
(train,1464912000000,141.38121034773164)
(train,1464912000000,445.50361748619935)
(train,1464912000000,313.3209258398308)
(train,1464912000000,596.9245495831909)
(train,1464868800000,2876.2299130955494)
(train,1464868800000,3020.063789510045)
(train,1464868800000,3145.4619052686007)
(train,1464868800000,3315.5074022360855)
(train,1464912000000,875.3640103510013)
(train,1464912000000,720.2526714115588)
(train,1464912000000,983.9582112137508)
(train,1464912000000,1135.3165483070306)
(train,1464868800000,3440.7841092629656)
(train,1464868800000,3584.08912579471)
(train,1464912000000,1242.0036764838846)
(train,1464912000000,1365.7837218482412)
(train,1464912000000,1679.5882667548183)
(train,1464912000000,1490.870250472722)
(train,1464912000000,1930.5407209651617)
(train,1464912000000,1789.8723962965612)
(train,1464912000000,2156.7159060046793)
(train,1464912000000,2057.318604785618)
(train,1464912000000,2288.0221709854686)
(train,1464912000000,2449.898951161873)
(train,1464868800000,3679.8893855173214)
(train,1464868800000,3813.022187363817)
(train,1464912000000,2709.8097363267134)
(train,1464912000000,2569.340596189612)
(train,1464912000000,2959.7764846440004)
(train,1464912000000,2820.893735046202)
(train,1464912000000,3091.9632764008543)
(train,1464912000000,3262.251236131921)
(train,1464912000000,3370.75023213117)
(train,1464912000000,3522.737336174922)
(train,1464912000000,3647.330710686152)
(train,1464912000000,3800.6088934174245)
(train,1464868800000,3915.252863440237)
(train,1464868800000,4008.0319309886463)
(train,1464912000000,4035.733499935143)
(train,1464912000000,3935.6957678069193)
(train,1464868800000,4210.590676868416)
(train,1464868800000,4095.07150774192)
(train,1464868800000,4457.579826429987)
(train,1464868800000,4316.435128342956)
(train,1464955200000,161.01675560628328)
(train,1464955200000,380.0258569031848)
(train,1464955200000,686.7544441666272)
(train,1464955200000,516.4694100783986)
(train,1464955200000,987.8788869599458)
(train,1464955200000,822.3597829193624)
(train,1464955200000,1286.0013455154478)
(train,1464955200000,1114.4342827043763)
(train,1464912000000,4255.649990801927)
(train,1464912000000,4150.018744703806)
(train,1464912000000,4480.264950958061)
(train,1464912000000,4348.719212505593)
(train,1464912000000,4597.843236964872)
(train,1464912000000,4742.23582009981)
(train,1464955200000,1407.655229308127)
(train,1464955200000,1558.3452715862916)
(train,1464955200000,1839.827785115335)
(train,1464955200000,1682.8932704458823)
(train,1464955200000,1982.5857691366248)
(train,1464998400000,388.61663304514525)
(train,1464955200000,2169.070976107949)
(train,1464955200000,2514.4412523327496)
(train,1464998400000,160.68725262780592)
(train,1464955200000,2311.5459748810636)
(train,1464955200000,2786.6471297286116)
(train,1464955200000,2639.980848124454)
(train,1464998400000,710.6548964818908)
(train,1464998400000,532.1787826907664)
(train,1464955200000,3102.35338972153)
(train,1464955200000,2925.793618652608)
(train,1464998400000,894.7458807565109)
(train,1464998400000,1164.5001650436466)
(train,1464998400000,1027.142679713198)
(train,1464998400000,1358.9072691461713)
(train,1464955200000,3413.7553676451585)
(train,1464955200000,3233.682972637405)
(train,1464955200000,3554.167382974454)
(train,1464955200000,3740.9151156535772)
(train,1464955200000,3856.3259079742675)
(train,1464955200000,4018.799882360561)
(train,1464955200000,4338.688066402766)
(train,1464955200000,4163.096416125465)
(train,1464998400000,1643.514153699737)
(train,1464998400000,1485.8187947655788)
(train,1464998400000,1776.846523051903)
(train,1464998400000,1938.8498212040192)
(train,1464998400000,2282.872096731035)
(train,1464998400000,2088.4019864158995)
(train,1464998400000,2633.1643270795525)
(train,1464998400000,2489.800976456379)
(train,1464998400000,2781.3602233432975)
(train,1464998400000,2951.111207976666)
(train,1464998400000,3283.3071195599287)
(train,1464998400000,3095.963058271629)
(train,1464998400000,3626.4042800597053)
(train,1464998400000,3482.112529212898)
(train,1464998400000,3950.6926060089345)
(train,1464998400000,3760.875298327923)
(train,1465041600000,421.4684710351009)
(train,1464998400000,4265.589453088944)
(train,1465041600000,176.3193751506279)
(train,1464998400000,4087.0933739391494)
(train,1464955200000,4660.011187845638)
(train,1464955200000,4487.579683615447)
(train,1464998400000,4412.163509884518)
(train,1464998400000,4597.016622567905)
(train,1465041600000,803.0810806384698)
(train,1465041600000,592.8070426306834)
(train,1464955200000,4792.18545585863)
(train,1464955200000,4936.987750247002)
(train,1465041600000,945.4485860215491)
(train,1465041600000,1149.0838217053958)
(train,1465041600000,1498.5016722645958)
(train,1465041600000,1288.527560033507)
(train,1464955200000,5045.950970161683)
(train,1464955200000,5219.621241921279)
(train,1464955200000,5346.572392162436)
(train,1464955200000,5518.066741198256)
(train,1465041600000,1865.2581057564093)
(train,1465041600000,1702.9496401611934)
(train,1465041600000,2218.8062983224277)
(train,1465041600000,2613.160178438434)
(train,1465041600000,2025.336469155849)
(train,1465041600000,2379.1935827822226)
(train,1465084800000,183.59677438091893)
(train,1465084800000,430.7712297196125)
(train,1464998400000,4756.007280611676)
(train,1464998400000,4943.778685507597)
(train,1465041600000,2778.2635063800026)
(train,1465041600000,2974.0493594888344)
(train,1465084800000,604.2068023814264)
(train,1465084800000,820.6412365895296)
(train,1464998400000,5099.584081828688)
(train,1464998400000,5259.606268776851)
(train,1465041600000,3129.1189207111656)
(train,1465041600000,3309.858329540106)
(train,1465084800000,1185.4633799477915)
(train,1465084800000,975.7382508155847)
(train,1465041600000,3674.7014330996135)
(train,1465041600000,3466.9974806255536)
(train,1464998400000,5563.439095271926)
(train,1464998400000,5380.579785433664)
(train,1465041600000,4093.426000948404)
(train,1465041600000,3857.6232001582457)
(train,1464998400000,5886.939370627878)
(train,1464998400000,5703.517493964259)
(train,1465084800000,1334.704409276907)
(train,1465041600000,4247.7430550936715)
(train,1465041600000,4629.394166586748)
(train,1465041600000,4407.904130371728)
(train,1465084800000,1560.0456813468181)
(train,1465041600000,4841.771961899687)
(train,1465041600000,5219.198413991721)
(train,1465041600000,5016.107760436137)
(train,1465084800000,1930.9286179517678)
(train,1465084800000,1767.4707450728922)
(train,1465084800000,2088.3213971565506)
(train,1465084800000,2344.162184402246)
(train,1465084800000,2509.3587047468945)
(train,1465084800000,2702.01245415786)
(train,1465084800000,3079.0892069392894)
(train,1465084800000,2874.3097483237243)
(train,1465084800000,3456.5891934876327)
(train,1465084800000,3246.1596883417087)
(train,1465128000000,454.6484556806372)
(train,1465128000000,193.6367862897901)
(train,1465084800000,3609.930492350043)
(train,1465084800000,3824.6290923781994)
(train,1465128000000,643.4146477153588)
(train,1465128000000,896.9789104742445)
(train,1465084800000,4245.74487226046)
(train,1465084800000,4701.346004306597)
(train,1465084800000,3997.164255935266)
(train,1465084800000,4498.7461984311485)
(train,1465084800000,5094.851211182711)
(train,1465084800000,4871.281091687428)
(train,1465041600000,5384.016328224796)
(train,1465041600000,5580.784536018255)
(train,1465084800000,5290.093024561947)
(train,1465084800000,5510.071153108403)
(train,1465041600000,5752.742277857059)
(train,1465041600000,5935.68062141606)
(train,1465128000000,1331.0194530909082)
(train,1465128000000,1141.8888966394366)
(train,1465171200000,449.8007883688296)
(train,1465171200000,191.6111431175106)
(train,1465171200000,649.6989450481481)
(train,1465171200000,917.9724184859112)
(train,1465128000000,1735.2835066702291)
(train,1465128000000,1493.966310906705)
(train,1465041600000,6257.61568432244)
(train,1465041600000,6062.753429229007)
(train,1465041600000,6597.238929474649)
(train,1465041600000,6405.008819185978)
(train,1465128000000,2155.0985598625607)
(train,1465128000000,1909.5827407174752)
(train,1465128000000,2611.920168830571)
(train,1465128000000,2336.074874119324)
(train,1465128000000,2800.849934504541)
(train,1465128000000,3028.729044108147)
(train,1465171200000,1188.4138484492996)
(train,1465171200000,1389.1860941046893)
(train,1465128000000,3454.6386429699637)
(train,1465128000000,3220.738259660872)
(train,1465171200000,1560.2530633776878)
(train,1465171200000,1816.755099283957)
(train,1465128000000,3629.0937366200646)
(train,1465128000000,3859.854158942728)
(train,1465084800000,5683.33058503582)
(train,1465084800000,5881.402743640812)
(train,1465171200000,2005.9315075249128)
(train,1465171200000,2266.5260022501498)
(train,1465128000000,4052.8606046883247)
(train,1465128000000,4284.414683185028)
(train,1465214400000,476.2876796987282)
(train,1465084800000,6075.2904950906495)
(train,1465084800000,6246.357165387308)
(train,1465214400000,203.31705974345314)
(train,1465214400000,686.0272703261776)
(train,1465214400000,969.5795280261034)
(train,1465171200000,2461.544853241208)
(train,1465171200000,2758.1543185437595)
(train,1465128000000,4502.637594944711)
(train,1465128000000,4960.966754922665)
(train,1465128000000,4695.092085773571)
(train,1465128000000,5236.218099808032)
(train,1465171200000,3169.182703524878)
(train,1465171200000,2942.240049489395)
(train,1465084800000,6375.512887563517)
(train,1465084800000,6580.826484943874)
(train,1465128000000,5424.242291211189)
(train,1465128000000,5676.244068305501)
(train,1465128000000,5874.190423931923)
(train,1465128000000,6110.237007060556)
(train,1465171200000,3612.1194165988923)
(train,1465171200000,3366.240545329441)
(train,1465084800000,6950.31864379668)
(train,1465084800000,6739.422303115222)
(train,1465171200000,3784.516013054712)
(train,1465171200000,4015.430468550454)
(train,1465214400000,1175.2784327526165)
(train,1465214400000,1463.877861258132)
(train,1465171200000,4447.129806408312)
(train,1465171200000,4215.592386088779)
(train,1465257600000,487.32244879225163)
(train,1465257600000,212.05330165505742)
(train,1465257600000,1027.6753100651395)
(train,1465257600000,712.9490147489789)
(train,1465171200000,4910.414204152071)
(train,1465171200000,4636.610784813434)
(train,1465214400000,1649.220033413626)
(train,1465214400000,1918.7297437038515)
(train,1465214400000,2099.5986411999857)
(train,1465214400000,2365.5160095249994)
(train,1465171200000,5132.344865510608)
(train,1465171200000,5416.676594190203)
(train,1465214400000,2560.316951274964)
(train,1465214400000,2854.092484370815)
(train,1465171200000,5623.056661935665)
(train,1465171200000,5873.045265651645)
(train,1465171200000,6121.147660796286)
(train,1465171200000,6303.303027243948)
(train,1465214400000,3064.0309289177403)
(train,1465214400000,3322.2114027661346)
(train,1465257600000,1240.4593036760361)
(train,1465257600000,1539.2111008305496)
(train,1465128000000,6293.410860839731)
(train,1465128000000,6500.8458991021325)
(train,1465214400000,3528.186696306215)
(train,1465214400000,3772.0033966050682)
(train,1465214400000,3946.500181176199)
(train,1465214400000,4186.6037071411)
(train,1465214400000,4646.260886301013)
(train,1465214400000,4390.618789750653)
(train,1465257600000,2017.194496981092)
(train,1465257600000,1739.9435838449413)
(train,1465257600000,2202.9889578448397)
(train,1465257600000,2488.4452050653226)
(train,1465300800000,499.9008036815675)
(train,1465300800000,217.99460465405917)
(train,1465128000000,6912.021313565413)
(train,1465128000000,6693.830820017904)
(train,1465257600000,2681.1133556820737)
(train,1465257600000,2980.816428006787)
(train,1465300800000,1054.2921416223976)
(train,1465300800000,737.6364461546825)
(train,1465214400000,4847.000612227542)
(train,1465214400000,5138.177437682427)
(train,1465128000000,7066.273981271651)
(train,1465128000000,7294.786999470146)
(train,1465214400000,5659.422160032635)
(train,1465214400000,5364.114943961834)
(train,1465257600000,3192.999961604631)
(train,1465257600000,3453.2741748751205)
(train,1465128000000,7472.980663897541)
(train,1465128000000,7719.14234041087)
(train,1465171200000,6689.149674590361)
(train,1465171200000,6483.683558368048)
(train,1465214400000,5884.935216105747)
(train,1465214400000,6152.037700121014)
(train,1465214400000,6332.3358607732835)
(train,1465214400000,6589.602611794004)
(train,1465257600000,3871.8567430463168)
(train,1465257600000,3633.889784811898)
(train,1465257600000,4339.783299192374)
(train,1465257600000,4083.931659854338)
(train,1465257600000,4546.765341076791)
(train,1465257600000,4816.3573622042)
(train,1465171200000,7136.144454329829)
(train,1465171200000,6894.925428746453)
(train,1465300800000,1555.76523500211)
(train,1465300800000,1348.0774487532503)
(train,1465344000000,236.8547114941272)
(train,1465344000000,533.452632922763)
(train,1465344000000,784.2863112025801)
(train,1465344000000,1130.3737079699558)
(train,1465171200000,7290.379771213401)
(train,1465171200000,7518.792935631719)
(train,1465257600000,5302.299745627644)
(train,1465257600000,5010.03096324995)
(train,1465257600000,5546.928590245787)
(train,1465257600000,5859.532900700264)
(train,1465300800000,2038.318484549045)
(train,1465300800000,1839.0703747983484)
(train,1465171200000,7960.414526228894)
(train,1465171200000,7704.0150610100545)
(train,1465300800000,2534.1453025721858)
(train,1465257600000,6387.5974324899)
(train,1465300800000,2232.0974090721943)
(train,1465257600000,6105.909504453598)
(train,1465300800000,3013.3313948795935)
(train,1465300800000,2722.7394511867774)
(train,1465257600000,6827.273783578351)
(train,1465257600000,6565.905236429927)
(train,1465300800000,3506.5220791586194)
(train,1465300800000,3240.491806518394)
(train,1465214400000,6772.75561199764)
(train,1465214400000,6982.343605774479)
(train,1465344000000,1642.9447313702935)
(train,1465344000000,1343.969697581762)
(train,1465387200000,236.24243998042556)
(train,1465387200000,534.727851603429)
(train,1465214400000,7205.961161287918)
(train,1465214400000,7447.063199090934)
(train,1465344000000,2140.6689120892543)
(train,1465344000000,1855.354247742871)
(train,1465300800000,3705.01748414105)
(train,1465300800000,4200.906609795527)
(train,1465300800000,3970.329825777951)
(train,1465300800000,4494.714177980342)
(train,1465387200000,1142.0770320162178)
(train,1465387200000,800.5375111020832)
(train,1465300800000,4979.463112629126)
(train,1465300800000,4711.489676378288)
(train,1465344000000,2658.255749162043)
(train,1465344000000,2344.181992383181)
(train,1465214400000,7608.235235615976)
(train,1465214400000,7837.886891390262)
(train,1465344000000,2844.921084734423)
(train,1465344000000,3133.799341058485)
(train,1465344000000,3636.989469793535)
(train,1465344000000,3359.892381508681)
(train,1465300800000,5227.805224650565)
(train,1465300800000,5538.970959857934)
(train,1465300800000,5758.303175871987)
(train,1465300800000,6068.531522547229)
(train,1465214400000,8300.723288891577)
(train,1465214400000,8032.25881937216)
(train,1465257600000,7008.34700838135)
(train,1465257600000,7224.046469635758)
(train,1465300800000,6321.826726995185)
(train,1465300800000,6617.258393978951)
(train,1465430400000,614.3855507719867)
(train,1465430400000,262.9497860665789)
(train,1465430400000,855.6980518975392)
(train,1465430400000,1165.119274614157)
(train,1465257600000,7699.734161776237)
(train,1465257600000,7471.387829292219)
(train,1465300800000,6810.524349898213)
(train,1465300800000,7094.816612856904)
(train,1465387200000,1671.1634423616938)
(train,1465387200000,1361.8376079615268)
(train,1465344000000,3914.160134164547)
(train,1465344000000,4144.878976195763)
(train,1465344000000,4447.316264291757)
(train,1465344000000,4684.895723560105)
(train,1465344000000,4889.671000167894)
(train,1465344000000,5163.187791837417)
(train,1465257600000,8097.45212792701)
(train,1465257600000,7860.862788647142)
(train,1465344000000,5719.63812321989)
(train,1465344000000,5412.4802258843165)
(train,1465257600000,8570.213580759386)
(train,1465257600000,8294.934280407202)
(train,1465344000000,5945.070792913774)
(train,1465344000000,6259.276180849026)
(train,1465387200000,1888.002142609573)
(train,1465387200000,2178.522518849345)
(train,1465387200000,2387.147719803086)
(train,1465387200000,2710.71899003151)
(train,1465387200000,2940.711978753525)
(train,1465387200000,3222.6652330532993)
(train,1465387200000,3419.648753102672)
(train,1465387200000,3719.4534188350335)
(train,1465344000000,6804.23510238952)
(train,1465344000000,6509.502325904219)
(train,1465430400000,1715.0683616833455)
(train,1465430400000,1397.9226253509864)
(train,1465300800000,7499.75299610347)
(train,1465300800000,7275.4465899349125)
(train,1465473600000,272.85591287967185)
(train,1465473600000,631.1551018794246)
(train,1465473600000,1202.5906713952133)
(train,1465473600000,882.1147679449032)
(train,1465344000000,7291.869796819933)
(train,1465344000000,7089.892367636878)
(train,1465430400000,2010.674117116438)
(train,1465430400000,2226.668342991839)
(train,1465430400000,2771.397041801405)
(train,1465430400000,2441.925744981363)
(train,1465430400000,3285.74788663665)
(train,1465430400000,3000.574616337931)
(train,1465300800000,7980.6168592698505)
(train,1465300800000,7729.2730229376175)
(train,1465516800000,642.4453847962741)
(train,1465516800000,272.9218818319285)
(train,1465387200000,4285.856546223197)
(train,1465387200000,3967.1362048988685)
(train,1465300800000,8395.576448872183)
(train,1465300800000,8148.759575948055)
(train,1465516800000,1225.140983462899)
(train,1465516800000,896.7979530797286)
(train,1465430400000,3791.759094053053)
(train,1465430400000,3488.570337445268)
(train,1465387200000,4783.606377426667)
(train,1465387200000,4571.724880872987)
(train,1465387200000,5298.269365891305)
(train,1465387200000,5017.1200814021995)
(train,1465387200000,5854.963669510711)
(train,1465387200000,5543.647142043527)
(train,1465344000000,7718.9885446326625)
(train,1465344000000,7525.318029466856)
(train,1465300800000,8601.208321367358)
(train,1465300800000,8890.7083709465)
(train,1465387200000,6401.699390299826)
(train,1465387200000,6167.403587594701)
(train,1465473600000,1759.7547112078978)
(train,1465473600000,1524.8293328592295)
(train,1465560000000,274.08255458721254)
(train,1465560000000,648.1689548389174)
(train,1465560000000,1226.3448791476028)
(train,1465560000000,901.1946554364415)
(train,1465387200000,6653.207428467297)
(train,1465387200000,6967.7088706539635)
(train,1465430400000,4362.995480310189)
(train,1465430400000,4039.4925536098576)
(train,1465344000000,8206.040997344213)
(train,1465344000000,7946.482838187603)
(train,1465473600000,2284.744836505215)
(train,1465473600000,2781.580681119658)
(train,1465473600000,1996.4789646076028)
(train,1465473600000,2493.8961551275656)
(train,1465430400000,4932.300264291375)
(train,1465430400000,4614.005665092223)
(train,1465430400000,5141.385192425471)
(train,1465430400000,5428.037819436575)
(train,1465430400000,5944.666127227916)
(train,1465430400000,5665.700462532796)
(train,1465473600000,3007.798592746318)
(train,1465344000000,8370.262329316074)
(train,1465473600000,3334.568442289585)
(train,1465344000000,8613.16887178092)
(train,1465387200000,7462.9579690301625)
(train,1465387200000,7257.528557865474)
(train,1465516800000,1775.53693854839)
(train,1465516800000,1454.3527979039507)
(train,1465430400000,6255.114354781374)
(train,1465430400000,6494.458767878102)
(train,1465344000000,8817.95785762056)
(train,1465344000000,9110.421556491428)
(train,1465473600000,3845.5435743761186)
(train,1465473600000,3537.615076639661)
(train,1465516800000,2016.4500635513682)
(train,1465516800000,2305.8120634922557)
(train,1465516800000,2523.782571589689)
(test,1465603200000,382.3973250285253)
(test,1465603200000,656.7569386313708)
(train,1465516800000,2813.3679338751554)
(train,1465516800000,3041.6527284797485)
(train,1465516800000,3373.518744078934)
(train,1465387200000,7898.0436203174295)
(train,1465387200000,7664.10668692193)
(train,1465430400000,7067.727646257824)
(test,1465603200000,1247.7326349140235)
(train,1465430400000,6743.004999595069)
(test,1465603200000,913.2443355259751)
(train,1465516800000,3579.1906916373614)
(train,1465516800000,3888.0377517257193)
(train,1465430400000,7286.236780544368)
(train,1465430400000,7589.242831695706)
(train,1465560000000,1785.8274700507513)
(train,1465560000000,1458.7400772880874)
(train,1465473600000,4426.262965388208)
(train,1465473600000,4172.035384309804)
(train,1465560000000,2322.4596825035915)
(train,1465560000000,2025.9345396941856)
(train,1465473600000,4953.064059931692)
(train,1465473600000,4663.817043086216)
(train,1465473600000,5201.088080572242)
(train,1465473600000,5531.673197140237)
(train,1465473600000,6035.122411989547)
(train,1465473600000,5749.581739597612)
(train,1465560000000,2541.29689929539)
(train,1465560000000,2839.981248631154)
(train,1465387200000,8400.063793342428)
(train,1465387200000,8125.540790608442)
(train,1465560000000,3410.4746809772228)
(train,1465560000000,3072.4129227351646)
(train,1465387200000,8835.4395464928)
(train,1465387200000,8577.393507264065)
(train,1465430400000,8042.420865528534)
(train,1465430400000,7796.580447520121)
(train,1465560000000,3919.0112628953593)
(train,1465560000000,3615.161660864888)
(train,1465473600000,6286.237999384649)
(train,1465473600000,6601.809191258418)
(train,1465516800000,4465.984082500978)
(train,1465516800000,4135.380338536434)
(train,1465387200000,9047.03432580511)
(train,1465387200000,9344.766881090574)
(train,1465516800000,5001.900653080035)
(train,1465516800000,4760.330490989101)
(train,1465516800000,5583.625463431241)
(train,1465516800000,6094.707663892595)
(train,1465516800000,5251.041196973305)
(train,1465516800000,5807.18612333454)
(test,1465603200000,1483.069749677346)
(test,1465603200000,1811.250618233157)
(test,1465603200000,2058.3277728465764)
(test,1465603200000,2371.631131456489)
(test,1465646400000,679.1582364759263)
(train,1465473600000,7168.265729692359)
(train,1465473600000,6848.455493568851)
(test,1465646400000,393.23333041774)
(test,1465646400000,931.6447788040341)
(test,1465646400000,1263.0891628417444)
(train,1465473600000,7691.315575981311)
(train,1465473600000,7387.214412547435)
(train,1465430400000,8562.302858326357)
(train,1465430400000,8279.643617147565)
(train,1465516800000,6343.944883198952)
(train,1465516800000,6661.74984113989)
(test,1465603200000,2594.496672452665)
(test,1465603200000,2895.089025250087)
(train,1465560000000,4507.259992178196)
(train,1465560000000,4171.907178865478)
(train,1465430400000,8755.415152666217)
(train,1465430400000,9019.567332150316)
(test,1465603200000,3135.9209647703883)
(test,1465603200000,3480.1962144089434)
(test,1465603200000,3682.017379111083)
(test,1465603200000,3991.918106284125)
(train,1465430400000,9523.642636155055)
(train,1465560000000,5036.533811028866)
(train,1465560000000,4742.389184229254)
(train,1465430400000,9226.064979967501)
(train,1465516800000,6915.115966687783)
(train,1465516800000,7239.809574021945)
(train,1465473600000,8161.944847907074)
(train,1465473600000,7903.020943040005)
(train,1465560000000,5616.356709210526)
(train,1465560000000,5279.772681498019)
(train,1465560000000,6143.507588433735)
(train,1465560000000,5849.796002781668)
(train,1465516800000,7465.735635972119)
(train,1465516800000,7782.9479240979)
(train,1465560000000,6404.822340584287)
(train,1465560000000,6731.662906330111)
(train,1465689600000,676.9871916187055)
(train,1465689600000,289.4506892422641)
(train,1465516800000,8276.300400114575)
(train,1465516800000,8005.480014675278)
(test,1465603200000,4253.666925407017)
(test,1465603200000,4599.284149399847)
(train,1465689600000,1291.2564574912121)
(train,1465689600000,939.6008156123288)
(test,1465646400000,1839.8010433057361)
(test,1465646400000,1583.5142295860992)
(test,1465646400000,2398.8675657341078)
(test,1465646400000,2077.3639937336015)
(train,1465560000000,7302.7206208045245)
(train,1465560000000,6981.00618977622)
(test,1465603200000,5154.5063409631)
(test,1465603200000,4839.294522931485)
(train,1465473600000,8690.018436847635)
(train,1465473600000,8403.110277076983)
(train,1465560000000,7844.847518321974)
(train,1465560000000,7529.508961477413)
(train,1465473600000,9156.174473585635)
(train,1465473600000,8963.132904535574)
(test,1465646400000,2925.168486336383)
(test,1465646400000,2618.4791484390807)
(test,1465603200000,5731.352336401965)
(test,1465603200000,5399.61393347043)
(test,1465603200000,6282.01438515221)
(test,1465603200000,5970.119061729978)
(train,1465473600000,9674.039820602145)
(train,1465473600000,9370.431341352958)
(test,1465646400000,3171.2568280820237)
(test,1465646400000,3521.034589684309)
(test,1465646400000,3726.1325060592094)
(test,1465646400000,4037.073111395068)
(train,1465560000000,8336.221782117509)
(train,1465560000000,8117.847071988839)
(test,1465603200000,6876.965649491492)
(test,1465603200000,6545.25550587739)
(train,1465516800000,8749.27678561247)
(train,1465516800000,8471.572121828722)
(train,1465516800000,9295.393659951107)
(train,1465516800000,8999.445297522305)
(train,1465516800000,9840.430171215381)
(train,1465516800000,9521.946588453255)
(test,1465603200000,7131.521509540692)
(test,1465603200000,7458.031587156591)
(train,1465689600000,1870.0092096777826)
(train,1465689600000,1551.54411186228)
(train,1465689600000,2442.034202137361)
(train,1465689600000,2117.5339717923716)
(test,1465603200000,7688.702348813941)
(test,1465603200000,8018.131280277279)
(test,1465603200000,8246.386641352763)
