(train,1465257600000,200019.26079031383)
(test,1465344000000,26442.917847723576)
(test,1465344000000,12381.154720035205)
(train,1465300800000,133130.76541497282)
(train,1465300800000,121111.2505845408)
(test,1465344000000,41499.476134585595)
(test,1465344000000,54971.09968596964)
(test,1465344000000,68265.3058433053)
(test,1465344000000,83261.50540102304)
(test,1465214400000,263532.01270049624)
(test,1465214400000,251261.02912137884)
(train,1465257600000,225378.73592703973)
(train,1465257600000,211564.23704743685)
(test,1465214400000,276396.4222866217)
(test,1465214400000,287797.85918036185)
(test,1465344000000,112586.61477834365)
(test,1465344000000,98207.47452977861)
(train,1465257600000,239185.6608893973)
(train,1465257600000,250677.84554894193)
(test,1465344000000,127934.06832845006)
(test,1465344000000,140667.28983501493)
(train,1465257600000,276955.43036323437)
(train,1465257600000,264050.7646780728)
(train,1465387200000,30620.127166398546)
(train,1465387200000,16136.003730859187)
(train,1465300800000,147400.53520710615)
(train,1465300800000,175709.69254805474)
(train,1465300800000,160891.92355641833)
(train,1465300800000,188604.26790239286)
(train,1465257600000,302432.84733939345)
(train,1465257600000,290461.9197532672)
(train,1465387200000,45748.37555071395)
(train,1465387200000,59076.07465785154)
(train,1465387200000,75135.66063078048)
(train,1465387200000,89432.85579320823)
(train,1465300800000,203818.63387156356)
(train,1465300800000,216369.19096451948)
(train,1465430400000,16712.96165787077)
(train,1465430400000,31738.10745600669)
(train,1465300800000,231257.89405224498)
(train,1465300800000,243695.28182470085)
(train,1465430400000,47399.61020306856)
(train,1465430400000,61281.63980480618)
(train,1465387200000,105358.71021003457)
(train,1465387200000,120784.62347293292)
(train,1465430400000,77951.98030394713)
(train,1465430400000,92831.98397577986)
(train,1465300800000,271071.75511211524)
(train,1465300800000,258577.97823266737)
(train,1465387200000,137216.2311366163)
(train,1465387200000,150892.6226276682)
(test,1465344000000,169974.19894562537)
(test,1465344000000,156310.5702594024)
(test,1465344000000,185052.02075439022)
(test,1465344000000,199336.38039578905)
(train,1465430400000,125283.05457666476)
(train,1465430400000,109345.18055960226)
(test,1465344000000,228660.85430423624)
(test,1465344000000,215376.4946716857)
(train,1465300800000,285501.0313040029)
(train,1465300800000,299461.31504015217)
(train,1465473600000,17510.25506666308)
(train,1465473600000,33312.14232175218)
(train,1465473600000,49883.84754408816)
(train,1465473600000,64555.746612519375)
(train,1465300800000,313992.42180220434)
(train,1465300800000,326914.0699831579)
(train,1465430400000,142298.00988637586)
(train,1465430400000,156490.13732623047)
(test,1465344000000,257536.86417872505)
(test,1465344000000,244368.83523908394)
(train,1465473600000,97764.43011359047)
(train,1465473600000,82055.32504824128)
(test,1465344000000,273189.17493622215)
(test,1465344000000,286349.51939851395)
(train,1465516800000,34097.5149309451)
(train,1465516800000,17898.81842003585)
(train,1465516800000,51089.175996630074)
(train,1465516800000,66141.69077505177)
(train,1465516800000,100169.05928585038)
(train,1465516800000,84064.64378582453)
(train,1465473600000,115138.57612997045)
(train,1465473600000,131909.96729164154)
(train,1465387200000,167611.1799476172)
(train,1465387200000,182222.12725883818)
(train,1465560000000,18444.87877022887)
(train,1465560000000,35121.483728725136)
(train,1465473600000,164742.06302754188)
(train,1465473600000,149801.7723306935)
(train,1465560000000,68189.7427292263)
(train,1465560000000,52666.94751157274)
(test,1465344000000,316271.63344303303)
(test,1465344000000,301565.3548711571)
(train,1465560000000,86662.80730829571)
(train,1465560000000,103293.6369206077)
(train,1465387200000,198356.26876830094)
(train,1465387200000,213672.4805142548)
(train,1465516800000,117994.11409654605)
(train,1465516800000,135152.5089039462)
(test,1465344000000,345334.4204760712)
(test,1465344000000,329944.64083400567)
(train,1465387200000,245100.65726122126)
(train,1465387200000,230818.06605405046)
(train,1465387200000,275970.0675773532)
(train,1465387200000,261827.99115659078)
(train,1465430400000,188976.64938723898)
(train,1465430400000,173804.67987407188)
(train,1465387200000,292744.47158644855)
(train,1465516800000,153466.4646668972)
(train,1465387200000,306897.6641429084)
(train,1465516800000,168772.3281731686)
(train,1465603200000,36411.83705956141)
(train,1465603200000,19142.651862201976)
(train,1465603200000,70781.72577104527)
(train,1465603200000,54636.943939961886)
(train,1465560000000,139278.786178753)
(train,1465560000000,121639.50942902573)
(train,1465603200000,107167.73369670557)
(train,1465603200000,89939.02121396447)
(train,1465430400000,221580.0696045027)
(train,1465430400000,205687.0506853019)
(train,1465560000000,173941.1558748638)
(train,1465560000000,155048.48514845513)
(train,1465430400000,238890.93719312252)
(train,1465430400000,253562.19245213666)
(train,1465430400000,271288.2430035226)
(train,1465430400000,286075.9421517138)
(train,1465430400000,303417.055585583)
(train,1465430400000,318103.1686138475)
(train,1465473600000,198981.69757926872)
(train,1465473600000,182953.78507804248)
(train,1465387200000,338932.37748604023)
(train,1465387200000,323199.2963446339)
(train,1465603200000,144479.68380398722)
(train,1465603200000,126179.81193269309)
(train,1465387200000,370076.59994268214)
(train,1465387200000,355353.01508975803)
(train,1465603200000,180404.4957441826)
(train,1465603200000,164043.88248992412)
(train,1465516800000,203853.39343704077)
(train,1465516800000,185200.0718627247)
(train,1465473600000,233375.2720760503)
(train,1465473600000,216628.6100976127)
(train,1465473600000,251571.98085953345)
(train,1465473600000,266982.6481970025)
(train,1465646400000,38921.8605445725)
(train,1465646400000,20439.598156921704)
(train,1465473600000,285585.99303150346)
(train,1465473600000,301182.2789938234)
(train,1465430400000,334984.78502915346)
(train,1465430400000,351299.7120524747)
(train,1465646400000,77893.4822413288)
(train,1465646400000,59408.40946074242)
(train,1465430400000,383575.01921996125)
(train,1465430400000,368329.5386880993)
(train,1465473600000,334796.29909220344)
(train,1465473600000,319392.97054777015)
(train,1465516800000,221899.91573620547)
(train,1465516800000,239049.9347794273)
(train,1465646400000,97454.6142673555)
(train,1465646400000,114905.42318491155)
(train,1465560000000,210123.3029920391)
(train,1465560000000,193179.30909085108)
(train,1465516800000,273494.3865973978)
(train,1465516800000,257675.93556684774)
(train,1465516800000,292539.97160213074)
(train,1465516800000,308534.1977020372)
(train,1465516800000,327200.2748371539)
(train,1465516800000,343007.0986566858)
(train,1465689600000,40670.37990011119)
(train,1465689600000,21341.311216459166)
(train,1465646400000,154805.71965653897)
(train,1465646400000,135155.571060959)
(train,1465560000000,228740.10981718622)
(train,1465560000000,246383.59824658197)
(train,1465560000000,265497.87388252246)
(train,1465560000000,281797.6405316536)
(train,1465646400000,193309.70410229504)
(train,1465646400000,175760.48599452164)
(train,1465689600000,81335.069425924)
(train,1465689600000,59942.04536297296)
(train,1465560000000,317840.26034871663)
(train,1465560000000,301361.2980205427)
(train,1465603200000,217864.77680284734)
(train,1465603200000,200313.55300821486)
(train,1465473600000,352529.52191033814)
(train,1465473600000,369655.90498799854)
(train,1465689600000,101709.97062512822)
(train,1465689600000,119942.47344602768)
(train,1465473600000,403605.7532652733)
(train,1465473600000,387575.68609898206)
(train,1465560000000,337089.2471446445)
(train,1465560000000,353349.3713627388)
(train,1465516800000,361153.5594796513)
(train,1465516800000,378679.63117469416)
(train,1465603200000,255453.11814335664)
(train,1465603200000,237172.39941526743)
(train,1465516800000,413492.71552067716)
(train,1465516800000,397046.36771393375)
(train,1465603200000,275254.3404894705)
(train,1465603200000,292165.6894298718)
(train,1465603200000,312430.17597891827)
(train,1465603200000,329538.3815891567)
(train,1465689600000,141122.1938476792)
(train,1465689600000,161689.90054047687)
(train,1465603200000,366352.3682355033)
(train,1465603200000,346396.1964469391)
(train,1465689600000,201901.8316492169)
(train,1465689600000,183537.65662990586)
(train,1465560000000,372045.4557037754)
(train,1465560000000,390080.9404682131)
(train,1465560000000,409048.46896978444)
(train,1465560000000,425989.4934523377)
(train,1465732800000,23026.703886511525)
(train,1465732800000,43903.088279899006)
(train,1465646400000,214527.91029074547)
(train,1465646400000,233285.79251013653)
(train,1465732800000,66936.18629715408)
(train,1465732800000,87731.9515653926)
(train,1465732800000,129503.90237172022)
(train,1465732800000,109774.38445945145)
(train,1465603200000,403606.2616794164)
(train,1465603200000,441686.15189412655)
(train,1465603200000,383967.14489846997)
(train,1465603200000,422289.4319026924)
(train,1465646400000,273492.27812387043)
(train,1465646400000,253890.05893386347)
(train,1465646400000,294587.3210729129)
(train,1465646400000,312642.96028465655)
(test,1465776000000,45092.148185565355)
(test,1465776000000,21448.579968200927)
(test,1465776000000,90146.66699573095)
(test,1465776000000,68785.47952727479)
(train,1465646400000,352554.99279263895)
(train,1465646400000,334257.4449366919)
(test,1465776000000,112847.3050916673)
(test,1465776000000,133183.3872937786)
(train,1465689600000,224016.7333051741)
(train,1465689600000,243661.62762475043)
(train,1465646400000,373883.0107741554)
(train,1465646400000,391879.3836186878)
(train,1465732800000,152363.41881657834)
(train,1465732800000,174593.8524121167)
(train,1465732800000,198017.38593526918)
(train,1465732800000,217843.63821117487)
(train,1465819200000,24566.853963379544)
(train,1465819200000,46814.24034228498)
(train,1465689600000,265654.4701601005)
(train,1465689600000,284486.4169817682)
(train,1465689600000,305928.71750959347)
(train,1465689600000,326419.0950354944)
(train,1465819200000,91547.97801174886)
(train,1465819200000,70429.7116702871)
(train,1465819200000,138359.67241976428)
(train,1465819200000,116188.14731793586)
(test,1465776000000,179546.97321352782)
(test,1465776000000,156090.1068458254)
(train,1465689600000,368114.3481845725)
(train,1465689600000,349001.2566662224)
(test,1465776000000,224024.0607622508)
(test,1465776000000,203617.56028116343)
(train,1465689600000,390393.73617965647)
(train,1465689600000,409174.07883331727)
(train,1465646400000,412587.50540916563)
(train,1465646400000,432558.6065242893)
(train,1465862400000,25030.754524193937)
(train,1465862400000,47719.681202599735)
(train,1465646400000,453524.18232763454)
(train,1465646400000,472326.0424801477)
(train,1465862400000,71794.26734610119)
(train,1465862400000,93292.28230229123)
(train,1465862400000,118344.05535703852)
(train,1465862400000,140941.0121031255)
(train,1465819200000,162703.10265920032)
(train,1465819200000,186496.9337947425)
(train,1465819200000,211455.99989266763)
(train,1465819200000,232640.47659930633)
(train,1465732800000,262870.75087331526)
(train,1465732800000,241651.6139128102)
(train,1465905600000,49429.48875202193)
(train,1465905600000,25907.010933998394)
(train,1465689600000,451536.78894519014)
(train,1465689600000,430745.7637453414)
(train,1465905600000,74407.30813824743)
(train,1465905600000,96717.92449632747)
(train,1465905600000,122619.5029178702)
(train,1465905600000,146062.44245000262)
(train,1465689600000,473355.8401516303)
(train,1465689600000,493015.68577254796)
(train,1465862400000,189993.39529881027)
(train,1465862400000,165756.84110894598)
(train,1465862400000,215422.91928483796)
(train,1465862400000,236999.70713248278)
(train,1465732800000,285981.445998884)
(train,1465732800000,308066.9547084187)
(train,1465732800000,331709.45295575756)
(train,1465732800000,351994.32975462987)
(test,1465776000000,270233.494765433)
(test,1465776000000,248465.43566473693)
(train,1465732800000,372616.9477031937)
(train,1465732800000,396877.6597811079)
(train,1465732800000,441235.8969204986)
(train,1465732800000,420911.16031633865)
(test,1465776000000,293987.51454830175)
(test,1465776000000,316693.06756863283)
(train,1465905600000,171775.3810951507)
(train,1465905600000,196913.9740566478)
(test,1465948800000,51924.661629489536)
(test,1465948800000,24748.68926011892)
(train,1465905600000,223216.6302987051)
(train,1465905600000,245596.70832548666)
(test,1465776000000,361834.48292340164)
(test,1465776000000,340978.8357680083)
(test,1465992000000,52096.243203580845)
(test,1465992000000,24819.189255839057)
(test,1466035200000,24855.875655811316)
(test,1466035200000,52168.594329458254)
(train,1466078400000,27372.508982172916)
(train,1466078400000,52276.07864935089)
(test,1465948800000,79143.64607099333)
(test,1465948800000,103763.7903326392)
(test,1465948800000,130009.29469241634)
(test,1465948800000,153489.12948467035)
(train,1466121600000,27397.23620452543)
(train,1466121600000,52338.94677358621)
(train,1466164800000,27446.841338766295)
(train,1466164800000,52455.6694520891)
(test,1465992000000,79405.64170619303)
(test,1465992000000,104115.26445134713)
(test,1465992000000,130460.60162895442)
(test,1465992000000,154007.6426534838)
(train,1466208000000,27496.425510807087)
(train,1466208000000,52554.087276400256)
(test,1465776000000,407499.1547946267)
(test,1465776000000,386546.9222147879)
(test,1466035200000,104251.74963657194)
(test,1466035200000,154184.08311795295)
(test,1466035200000,79508.96012849423)
(test,1466035200000,127816.66698950127)
(train,1465819200000,257969.7725894506)
(train,1465819200000,280569.821354277)
(train,1466078400000,102293.75190532555)
(train,1466078400000,154475.99105853637)
(train,1466078400000,78693.63765373165)
(train,1466078400000,129682.63735743907)
(train,1466251200000,52688.170803214685)
(train,1466251200000,27566.522725054117)
(train,1466121600000,102425.77451813768)
(train,1466121600000,78795.02477793512)
(train,1466121600000,129857.38294166328)
(test,1465776000000,453611.8475958059)
(test,1465776000000,432398.5394612894)
(train,1466121600000,154677.92422171967)
(train,1466294400000,27630.455394102497)
(train,1466294400000,52827.96210733925)
(train,1466164800000,76143.08047751711)
(train,1466164800000,102657.41058497444)
(train,1466164800000,155055.12512676703)
(train,1466164800000,130175.01592742739)
(train,1466208000000,79103.57771215776)
(train,1466208000000,130398.91807396774)
(train,1466208000000,102836.58142114086)
(train,1466208000000,155319.19226001966)
(train,1466337600000,53029.77730914581)
(train,1466337600000,27735.050295829125)
(train,1466251200000,103126.237269395)
(train,1466251200000,79316.40607403834)
(train,1466251200000,155739.90033732392)
(train,1466251200000,130757.7303391562)
(train,1466380800000,27789.509093887387)
(train,1466380800000,53135.734941881674)
(train,1466294400000,79512.45986137106)
(train,1466294400000,103377.26802607943)
(train,1466424000000,53243.40094779349)
(train,1466424000000,27845.787324364188)
(train,1466294400000,128416.84524561386)
(train,1466294400000,156108.86490013622)
(train,1466467200000,27877.421851446627)
(train,1466467200000,53304.93136278498)
(train,1466337600000,103817.41306363695)
(train,1466337600000,79838.55251142342)
(test,1466510400000,25490.316548436385)
(test,1466510400000,53419.37893484763)
(train,1466337600000,131603.59261332877)
(train,1466337600000,156738.56248448463)
(train,1466553600000,53488.718528269674)
(train,1466553600000,27963.45198269731)
(train,1466380800000,79995.41514033634)
(train,1466380800000,104024.3973252383)
(train,1466380800000,157045.87944979072)
(train,1466380800000,131851.8582708439)
(train,1465819200000,304121.0871096429)
(train,1465819200000,328734.66990778147)
(train,1466596800000,53607.23386502279)
(train,1466596800000,28024.851790049863)
(train,1466424000000,104245.61068909513)
(train,1466424000000,80157.79629673102)
(train,1466640000000,53688.03400254277)
(train,1466640000000,28069.448491450155)
(train,1465862400000,285848.1149848863)
(train,1465862400000,262798.49953706004)
(train,1466424000000,157384.44462249006)
(train,1466424000000,132141.17083319405)
(train,1466467200000,104362.40302776603)
(train,1466467200000,80253.09997630674)
(train,1465732800000,486883.8505291429)
(train,1465732800000,531539.2744060656)
(train,1465732800000,464454.47753380454)
(train,1465732800000,510385.8953488572)
(train,1466467200000,157538.443566685)
(train,1466467200000,132276.95745418503)
(test,1466683200000,53787.63457507877)
(test,1466683200000,25662.237826902077)
(test,1466510400000,104597.17507973911)
(test,1466510400000,80434.00177635299)
(test,1466510400000,132569.6539873219)
(test,1466510400000,157895.9257362201)
(test,1466726400000,53846.081740320726)
(test,1466726400000,25688.576229923056)
(train,1466553600000,104732.11486349898)
(train,1466553600000,80536.86011198687)
(train,1465819200000,375538.84004366875)
(train,1465819200000,353912.14287303435)
(train,1466553600000,158093.9212655876)
(train,1466553600000,132731.13828282722)
(train,1466769600000,53968.496980578886)
(train,1466769600000,28214.17686132499)
(train,1466596800000,80712.01840153705)
(train,1466596800000,104961.45628952481)
(train,1466596800000,158436.59163434853)
(train,1466596800000,133022.955960974)
(train,1466812800000,54035.24716519077)
(train,1466640000000,105109.98230310611)
(train,1466812800000,28249.202540920207)
(train,1466640000000,80822.63175870146)
(train,1466640000000,130540.9995186083)
(train,1466640000000,158635.2143514333)
(train,1466856000000,28294.94114416649)
(train,1466856000000,54126.98008609204)
(test,1466683200000,80993.05961574071)
(test,1466683200000,105345.48336524941)
(test,1466726400000,105451.26681370183)
(test,1466726400000,81076.0576826188)
(test,1466683200000,133497.97433931835)
(test,1466683200000,158986.09059859178)
(train,1466899200000,28333.990718346977)
(train,1466899200000,54194.101213722795)
(test,1466726400000,133634.6998296369)
(test,1466726400000,159147.3148938057)
(train,1466769600000,81250.86814132541)
(train,1466769600000,105683.87760444231)
(train,1466942400000,28397.468556171836)
(train,1466942400000,54311.589956185126)
(train,1466769600000,133928.89752300462)
(train,1466769600000,159499.35601829042)
(train,1466812800000,81352.98477718033)
(train,1466812800000,105815.10603724974)
(train,1466985600000,28422.724742511455)
(train,1466985600000,54365.95215631366)
(train,1465819200000,422954.18943860446)
(train,1465819200000,401168.6253573636)
(train,1466812800000,134099.3701548641)
(train,1466812800000,159694.1956393592)
(train,1466856000000,81488.76828030597)
(train,1466856000000,106002.26751425704)
(test,1465948800000,204710.1502074575)
(test,1465948800000,258069.74782814152)
(test,1465948800000,177052.42479927113)
(test,1465948800000,231671.9981094627)
(test,1467028800000,54469.71127721704)
(test,1467028800000,25988.534819653516)
