(train,1464912000000,13848.434175513306)
(train,1464912000000,19099.618733378382)
(train,1464868800000,89689.65975951322)
(train,1464868800000,85563.3209654373)
(train,1464868800000,97705.16702315907)
(train,1464868800000,93601.9265822319)
(train,1464912000000,28508.38871503531)
(train,1464912000000,23529.82316130285)
(train,1464912000000,32818.23222799316)
(train,1464912000000,38151.01072554239)
(train,1464912000000,47155.84231098921)
(train,1464912000000,42339.37066287418)
(train,1464912000000,51633.94170239935)
(train,1464912000000,56513.440791686095)
(train,1464912000000,60895.3262030765)
(train,1464912000000,65782.33775362666)
(train,1464912000000,70290.0895708012)
(train,1464912000000,75139.69424893225)
(train,1464912000000,85097.69797918787)
(train,1464912000000,80627.95693503399)
(train,1464912000000,94895.60039198738)
(train,1464912000000,89328.60965731369)
(train,1464912000000,99375.38655979514)
(train,1464912000000,104136.99820699154)
(train,1464912000000,108615.9378174692)
(train,1464912000000,113390.97143101726)
(train,1464955200000,5697.343209849871)
(train,1464955200000,12368.547443117011)
(train,1464998400000,13569.695851726698)
(train,1464998400000,6221.937745061432)
(train,1464955200000,19313.044912230398)
(train,1464955200000,24975.568428580653)
(train,1464955200000,30724.60311497283)
(train,1464955200000,37244.354853164434)
(train,1464955200000,42724.42313214344)
(train,1464955200000,49103.65518362855)
(train,1464955200000,54777.46053199399)
(train,1464955200000,61845.08584905806)
(train,1464955200000,67628.15818820501)
(train,1464955200000,79940.28811115302)
(train,1464955200000,92207.49507841453)
(train,1464955200000,74092.90634702194)
(train,1464955200000,86363.52560994931)
(train,1464955200000,99390.51369382285)
(train,1464955200000,105071.57528203899)
(train,1464955200000,111541.8970840667)
(train,1464998400000,19862.041957704496)
(train,1464998400000,27021.420925044422)
(train,1464998400000,33247.14824039154)
(train,1464998400000,40861.202367630765)
(train,1464955200000,117354.00506388805)
(train,1464955200000,123664.54266403533)
(train,1464955200000,129453.15079776061)
(train,1464955200000,135748.79650320983)
(train,1464998400000,54932.16230921663)
(train,1464998400000,67968.56418219782)
(train,1464998400000,47119.22420604278)
(train,1464998400000,60936.2367258883)
(train,1464955200000,148694.71536768615)
(train,1464955200000,141341.9297439141)
(train,1465041600000,7041.985878797763)
(train,1465041600000,15433.353501266396)
(train,1464998400000,81456.91879446724)
(train,1464998400000,74412.99148042797)
(train,1464998400000,89405.28411834029)
(train,1464998400000,95879.05250738615)
(train,1464998400000,102213.68828293495)
(train,1464998400000,109340.69169439432)
(train,1464998400000,115558.29247712753)
(train,1464998400000,122700.2012895828)
(train,1464998400000,129047.9742480697)
(train,1464998400000,135980.96102583484)
(train,1464998400000,142346.31546333135)
(train,1464998400000,149359.88004855713)
(train,1465041600000,22556.512367464853)
(train,1465041600000,30757.17281832241)
(train,1465084800000,16720.165337509334)
(train,1465084800000,7591.916352630719)
(train,1464998400000,163575.630057988)
(train,1464998400000,155488.09843062298)
(train,1465041600000,37819.15217768374)
(train,1465041600000,46445.75890568664)
(train,1465041600000,53530.3124486471)
(train,1465041600000,62570.761322580525)
(train,1465041600000,69417.81191090429)
(train,1465041600000,77459.84916200147)
(train,1465041600000,84791.06779711756)
(train,1465041600000,92850.04882213667)
(train,1465041600000,100197.17065492574)
(train,1465041600000,109221.3089910518)
(train,1465084800000,24380.92678683919)
(train,1465084800000,33293.081350633205)
(train,1465041600000,116443.44476635224)
(train,1465041600000,124610.60305588508)
(train,1465041600000,131725.8067504645)
(train,1465041600000,139922.79116329664)
(train,1465084800000,40929.233864852344)
(train,1465084800000,50269.65455875552)
(train,1465041600000,147126.5235129124)
(train,1465041600000,155112.04464512996)
(train,1465041600000,162373.47136003937)
(train,1465041600000,170343.20740080357)
(train,1465084800000,67730.16500586805)
(train,1465084800000,57926.45947988056)
(train,1465084800000,75137.06248121377)
(train,1465084800000,83875.72784390864)
(train,1465128000000,18890.619850261526)
(train,1465128000000,8554.071983068214)
(train,1465041600000,177337.8026640529)
(train,1465041600000,186562.85912675422)
(train,1465084800000,91796.45728794343)
(train,1465084800000,101586.45344099178)
(train,1465084800000,109517.83769481558)
(train,1465084800000,118296.13494274906)
(train,1465084800000,125954.26266811794)
(train,1465084800000,134819.34969044023)
(train,1465084800000,142611.20461061533)
(train,1465084800000,151508.8352645839)
(train,1465171200000,8928.545794410436)
(train,1465171200000,19740.230996809114)
(train,1465084800000,167926.85519932886)
(train,1465084800000,159270.91901151693)
(train,1465084800000,175793.67434874544)
(train,1465084800000,184385.31666725402)
(train,1465128000000,37706.429503775405)
(train,1465128000000,27569.844417561013)
(train,1465128000000,56830.88543280261)
(train,1465128000000,46291.690263679295)
(train,1465084800000,201961.57139875632)
(train,1465084800000,191957.0646349847)
(train,1465214400000,9503.50404294174)
(train,1465214400000,21031.499826131017)
(train,1465128000000,65449.421626061485)
(train,1465128000000,76531.16898913696)
(train,1465128000000,84857.67122484244)
(train,1465128000000,94865.98742785087)
(train,1465171200000,39376.06754556828)
(train,1465171200000,28816.800085842668)
(train,1465171200000,48335.95005077426)
(train,1465171200000,59354.594641485746)
(train,1465128000000,103800.88670418377)
(train,1465128000000,113695.19882572784)
(train,1465128000000,122676.34058592506)
(train,1465128000000,133795.9481134304)
(train,1465171200000,68356.44599612015)
(train,1465171200000,79974.3719202634)
(train,1465128000000,142450.94402316015)
(train,1465128000000,152458.92532284325)
(train,1465257600000,22062.4493153456)
(train,1465257600000,9957.221907574092)
(train,1465171200000,99149.21189958254)
(train,1465171200000,88678.71353385231)
(train,1465128000000,171237.70199593966)
(train,1465128000000,161206.73132422767)
(train,1465128000000,179961.88287840717)
(train,1465128000000,189785.38463380348)
(train,1465128000000,208300.90831167702)
(train,1465128000000,198607.47635364058)
(train,1465214400000,41912.70167492202)
(train,1465214400000,30643.518605458114)
(train,1465171200000,120143.3987372768)
(train,1465171200000,108530.89951494185)
(train,1465171200000,129488.02442505592)
(train,1465171200000,139880.28373142995)
(train,1465214400000,53690.96506018206)
(train,1465214400000,63193.491960389234)
(train,1465171200000,159398.53726486184)
(train,1465171200000,148914.64871428686)
(train,1465171200000,178804.51488083502)
(train,1465171200000,168512.56807808112)
(train,1465171200000,198369.64980793188)
(train,1465171200000,187945.21208660278)
(train,1465214400000,85109.6675077727)
(train,1465214400000,75556.43662065269)
(train,1465171200000,217713.5585825289)
(train,1465171200000,207562.80046323984)
(train,1465214400000,94360.71483109782)
(train,1465214400000,105542.21397050223)
(train,1465300800000,10629.171088005314)
(train,1465300800000,23665.59041303969)
(train,1465128000000,228102.28095892427)
(train,1465257600000,43930.15925132232)
(train,1465128000000,216852.01389902644)
(train,1465257600000,32100.958129002523)
(train,1465214400000,115497.48844642346)
(train,1465214400000,127871.8923711903)
(train,1465257600000,53878.922707012076)
(train,1465257600000,66232.86302490694)
(train,1465214400000,137810.11035969458)
(train,1465214400000,148952.21956741705)
(train,1465257600000,89183.74097202827)
(train,1465257600000,76233.89703173426)
(train,1465214400000,158508.60626132693)
(train,1465214400000,169704.99983391425)
(train,1465214400000,190283.82216601283)
(train,1465214400000,180627.5806075239)
(train,1465257600000,100910.54707230987)
(train,1465257600000,110601.62092371164)
(train,1465344000000,11046.965629627492)
(train,1465344000000,24625.09122172794)
(train,1465171200000,226651.4993987088)
(train,1465171200000,238460.95897114466)
(train,1465214400000,200054.9383056273)
(train,1465214400000,210859.32764557016)
(train,1465214400000,220578.18163190063)
(train,1465214400000,231691.71831863173)
(train,1465257600000,120991.3216671233)
(train,1465257600000,133932.22614803622)
(train,1465257600000,144340.8100925379)
(train,1465257600000,156011.17683633638)
(train,1465300800000,47111.93146805579)
(train,1465300800000,36370.36618729871)
(train,1465257600000,177706.92580092186)
(train,1465257600000,165991.29091710848)
(train,1465257600000,187812.224441037)
(train,1465257600000,199241.8884259352)
(train,1465300800000,57732.80773572279)
(train,1465300800000,71009.40500478669)
(train,1465257600000,209454.5027037414)
(train,1465257600000,220799.36124173316)
(train,1465300800000,95577.66344511129)
(train,1465300800000,81700.79728334489)
(train,1465257600000,230985.8273054368)
(train,1465257600000,242632.56617570133)
(train,1465300800000,105958.75112802132)
(train,1465300800000,118553.21092485588)
(train,1465387200000,11723.37679800653)
(train,1465387200000,26259.590673217906)
(train,1465214400000,241186.24748839214)
(train,1465214400000,253791.61299648474)
(train,1465344000000,35784.87858982075)
(train,1465344000000,49072.79930033323)
(train,1465300800000,129609.66209468734)
(train,1465300800000,143514.4452144757)
(train,1465344000000,62931.56863025407)
(train,1465344000000,74022.67406420487)
(train,1465300800000,154616.50935713976)
(train,1465300800000,167160.85835784176)
(train,1465300800000,179730.97719886884)
(train,1465300800000,190405.14560588764)
(train,1465344000000,98042.8499037468)
(train,1465344000000,123683.27846891007)
(train,1465344000000,84832.68795245723)
(train,1465344000000,109209.4775709345)
(train,1465430400000,12131.63141021786)
(train,1465430400000,27209.388853891833)
(train,1465300800000,201193.13796367586)
(train,1465300800000,213449.725038946)
(train,1465300800000,224360.12531005562)
(train,1465300800000,236560.87113516257)
(train,1465257600000,252532.12984273233)
(train,1465257600000,265786.4756769768)
(train,1465344000000,135186.38511086922)
(train,1465344000000,149684.8213069524)
(train,1465300800000,259968.0454106477)
(train,1465300800000,247453.8447470702)
(train,1465344000000,161249.37429738432)
(train,1465344000000,174382.09720737397)
(train,1465344000000,185516.25570592625)
(train,1465344000000,198687.9399850323)
(train,1465387200000,38132.56555550756)
(train,1465387200000,52335.39559918661)
(train,1465344000000,209938.40353629147)
(train,1465344000000,222741.39171004132)
(train,1465473600000,28637.860876182338)
(train,1465473600000,12750.739981932275)
(train,1465344000000,234121.10145137252)
(train,1465344000000,246890.7094313855)
(train,1465387200000,63862.217798505226)
(train,1465387200000,77942.19574495005)
(train,1465387200000,89698.44309104467)
(train,1465387200000,104491.62048046337)
(train,1465387200000,116315.65287297592)
(train,1465387200000,131806.07220768707)
(train,1465344000000,258251.13875537462)
(train,1465344000000,271380.3549361016)
(train,1465430400000,39497.40465338452)
(train,1465430400000,54252.2357867026)
(train,1465516800000,29368.922231754226)
(train,1465516800000,13063.682140582558)
(train,1465300800000,284733.13621665025)
(train,1465300800000,270558.60631340125)
(train,1465430400000,66193.46651508492)
(train,1465430400000,80820.0484226217)
(train,1465387200000,144055.72479165604)
(train,1465387200000,159512.50641036802)
(train,1465430400000,93031.10246098487)
(train,1465430400000,108382.17092668689)
(train,1465387200000,171335.0268056067)
(train,1465387200000,185424.3152932865)
(train,1465387200000,211812.92653885594)
(train,1465387200000,197724.42343519398)
(train,1465430400000,120609.98756443089)
(train,1465430400000,136707.20100051706)
(train,1465387200000,223765.90814042735)
(train,1465387200000,237420.2571180684)
(test,1465560000000,16845.949020086562)
(test,1465560000000,30297.08521891616)
(train,1465387200000,263181.51913434704)
(train,1465387200000,249523.33449191248)
(train,1465473600000,44205.86855092716)
(train,1465473600000,57087.65547357055)
(train,1465430400000,165409.11321418762)
(train,1465430400000,149367.97619642114)
(train,1465430400000,177646.72065781115)
(train,1465430400000,192295.12033477545)
(train,1465430400000,205020.88612389634)
(train,1465430400000,219655.89976767075)
(train,1465473600000,69622.66388763374)
(train,1465473600000,85024.99266329154)
(train,1465344000000,282444.9055484591)
(train,1465344000000,297275.509701068)
(train,1465430400000,232034.46134564775)
(train,1465430400000,246207.5678633918)
(train,1465387200000,289342.5072880755)
(train,1465387200000,275293.5243164376)
(train,1465603200000,31378.972483581016)
(train,1465603200000,13916.326141376794)
(train,1465473600000,97828.25887441805)
(train,1465473600000,113986.67132407844)
(train,1465473600000,126779.1062307898)
(train,1465473600000,143715.42929691094)
(train,1465516800000,42551.57841628452)
(train,1465516800000,58531.19944404459)
(train,1465430400000,272956.86645434634)
(train,1465430400000,258766.69963633927)
(train,1465516800000,74316.65705438526)
(train,1465516800000,87150.61838064594)
(train,1465516800000,100253.78589721184)
(train,1465516800000,130705.80641486407)
(train,1465516800000,117613.43316983296)
(train,1465516800000,147295.62987312727)
(train,1465473600000,171983.81469689702)
(train,1465473600000,156569.37768721418)
(train,1465430400000,285476.10031366564)
(train,1465430400000,300083.54768496624)
(train,1465473600000,202144.89886523137)
(train,1465473600000,185280.39620768675)
(test,1465560000000,43846.54748118554)
(test,1465560000000,60298.552256522344)
(train,1465473600000,215482.89282458476)
(train,1465473600000,230871.00672215587)
(test,1465560000000,73505.40767743702)
(test,1465560000000,89801.14951133484)
(train,1465473600000,243876.2987330508)
(train,1465473600000,258753.3575228469)
(train,1465387200000,317021.9479762937)
(train,1465387200000,305228.1271468306)
(train,1465516800000,176259.87358047627)
(train,1465516800000,160437.56700758796)
(train,1465516800000,207165.88816957042)
(train,1465516800000,189877.44332306413)
(test,1465646400000,33077.584136399935)
(test,1465646400000,18446.67355410122)
(test,1465560000000,121186.37570951265)
(test,1465560000000,103285.28472322799)
(test,1465560000000,134638.94063383414)
(test,1465560000000,151714.56206695686)
(train,1465473600000,271907.5306843002)
(train,1465473600000,286871.26894266193)
(train,1465516800000,236645.52447620244)
(train,1465516800000,220816.59305372607)
(train,1465603200000,48493.40322889792)
(train,1465603200000,62550.58169651251)
(train,1465516800000,265256.4347288867)
(train,1465516800000,249970.5231814177)
(train,1465603200000,93094.35076145863)
(train,1465603200000,76240.38542578596)
(train,1465473600000,300021.47746040503)
(train,1465473600000,315429.06964771706)
(test,1465560000000,165240.7131733643)
(test,1465560000000,181530.95580946113)
(test,1465560000000,199375.79356989305)
(test,1465560000000,213351.35983067032)
(train,1465516800000,294068.88632828643)
(train,1465516800000,278710.9084577643)
(train,1465430400000,312295.10134899337)
(train,1465430400000,328761.08204723115)
(train,1465603200000,125599.11108810923)
(train,1465603200000,107058.11698597991)
(train,1465603200000,157282.59566357554)
(train,1465603200000,139521.96462525093)
(test,1465560000000,227385.28268756418)
(test,1465560000000,243721.4495396878)
(train,1465689600000,15229.185806893693)
(train,1465689600000,34516.64158520394)
(test,1465560000000,257417.29806687406)
(test,1465560000000,273177.7928869218)
(train,1465516800000,307526.93079923274)
(train,1465516800000,323291.56942037755)
(test,1465560000000,302807.26330517716)
(test,1465560000000,286987.5706852171)
(train,1465603200000,171282.03980756603)
(train,1465603200000,188219.14982418594)
(train,1465603200000,202670.900737357)
(train,1465603200000,221133.63941965142)
(test,1465646400000,65928.99955467012)
(test,1465646400000,98220.75632314065)
(test,1465646400000,47845.32835373015)
(test,1465646400000,80396.72954885749)
(test,1465560000000,332898.55681473704)
(test,1465560000000,316632.04992921685)
(train,1465473600000,328228.25699154346)
(train,1465603200000,235632.01650979702)
(train,1465473600000,345576.5289748305)
(train,1465603200000,252603.30488982098)
(train,1465603200000,283081.0647732747)
(train,1465603200000,266751.38136540406)
(train,1465603200000,297338.0353860397)
(train,1465603200000,313813.54647473624)
(test,1465646400000,131583.31992129138)
(test,1465646400000,112875.7936000718)
(test,1465646400000,165916.2683972649)
(test,1465646400000,146296.8035041726)
(train,1465516800000,354194.0742057845)
(train,1465516800000,336410.13351890154)
(test,1465732800000,36683.10982213009)
(test,1465732800000,20531.037472821965)
(train,1465603200000,328131.77773598157)
(train,1465603200000,345030.2697485986)
(test,1465646400000,198488.34274935955)
(test,1465646400000,180646.62154955996)
(train,1465689600000,49623.51865024921)
(train,1465689600000,68236.82346726279)
(train,1465689600000,83588.15957685244)
(train,1465689600000,102487.22443244544)
(test,1465646400000,233198.94757973068)
(test,1465646400000,218019.5714167152)
(test,1465560000000,364705.8724182655)
(test,1465560000000,346353.10122870124)
(test,1465646400000,265331.68785251543)
(test,1465646400000,248046.8314940317)
(test,1465646400000,280567.9303611627)
(test,1465646400000,298517.3051954932)
(train,1465776000000,37753.47154753684)
(train,1465776000000,16610.503697273103)
(train,1465689600000,138271.81259818762)
(train,1465689600000,117785.78553535092)
(train,1465689600000,173075.3028282081)
(train,1465689600000,157821.13749153633)
(test,1465646400000,313479.8381287422)
(test,1465646400000,330834.2894636194)
(test,1465646400000,345911.2232593147)
(test,1465646400000,363730.94945723895)
(train,1465603200000,377964.57550300733)
(train,1465603200000,358964.8435932624)
(train,1465689600000,207005.96267013848)
(train,1465689600000,188404.78788776338)
(train,1465689600000,222766.86091093978)
(train,1465689600000,243186.16430819326)
(train,1465689600000,276734.1443727711)
(train,1465689600000,311367.3458799534)
(train,1465689600000,258680.61895658748)
(train,1465689600000,292607.66305888083)
(train,1465819200000,17221.814033985032)
(train,1465819200000,39226.28840387351)
(test,1465732800000,73088.28967545842)
(test,1465732800000,52973.357857084826)
(test,1465732800000,89118.9949559615)
(test,1465732800000,108887.95916180071)
(train,1465689600000,326952.12137237674)
(train,1465689600000,345107.95515330136)
(test,1465862400000,39999.89167090188)
(test,1465862400000,22464.463318924827)
(train,1465689600000,360812.51669982175)
(train,1465689600000,379466.0568910382)
(test,1465732800000,125130.87284373556)
(test,1465732800000,146882.85481746256)
(test,1465732800000,183845.94152531226)
(test,1465732800000,163051.60216130834)
(train,1465776000000,74544.18185787534)
(train,1465776000000,54215.74576081429)
(train,1465776000000,91288.89124897533)
(train,1465776000000,111994.26778245412)
(test,1465646400000,398411.9869440242)
(test,1465646400000,378361.5301157764)
(test,1465732800000,200048.10868445446)
(test,1465732800000,219826.12072964813)
(test,1465732800000,236499.1057321157)
(test,1465732800000,258244.28817168745)
(train,1465776000000,128670.5695246855)
(train,1465776000000,151045.30214885654)
(train,1465776000000,189079.54772295468)
(train,1465776000000,167657.1312764387)
(train,1465905600000,41503.28947888707)
(train,1465905600000,18138.261322284096)
(test,1465732800000,274702.13614418195)
(test,1465732800000,293937.74175292504)
(train,1465819200000,56304.3835306118)
(train,1465819200000,77444.31311747266)
(test,1465732800000,310706.4440148298)
(test,1465732800000,330691.1899688655)
(train,1465776000000,209400.74353543326)
(train,1465776000000,226049.28403651837)
(train,1465819200000,94826.97101511082)
(train,1465819200000,116369.79561830984)
(test,1465732800000,347175.689763978)
(test,1465732800000,366477.39697725885)
(train,1465689600000,415594.86177993787)
(train,1465689600000,394703.51829578116)
(train,1465776000000,265588.5433560333)
(train,1465776000000,243165.95011199146)
(test,1465862400000,57402.52461190917)
(test,1465862400000,78986.57984134849)
(test,1465732800000,403007.23164878576)
(test,1465732800000,386378.45314779086)
(train,1465776000000,282474.34834798146)
(train,1465776000000,302270.7066311891)
(train,1465819200000,133625.88902627584)
(train,1465819200000,156883.5159560931)
(test,1465862400000,96699.27540049553)
(test,1465862400000,118639.95695227399)
(train,1465776000000,340083.1285194557)
(train,1465776000000,319520.04169229564)
(train,1465819200000,174086.73805360033)
(train,1465819200000,196356.17929348693)
(train,1465948800000,43194.772573375536)
(train,1465948800000,18848.967071113304)
(train,1465776000000,356999.2505846224)
(train,1465776000000,376829.5018109653)
(train,1465992000000,18916.17581064475)
(train,1465992000000,43335.70558998718)
(train,1466035200000,43397.0901940776)
(train,1466035200000,18940.655454484633)
(train,1466078400000,43482.73530870746)
(train,1466078400000,18981.546792145567)
(train,1465819200000,234771.26346641165)
(train,1465819200000,213633.11133949677)
(train,1466121600000,19007.219175027534)
(train,1466121600000,43535.583509614284)
(train,1466164800000,43648.72653932705)
(train,1466164800000,19050.132049459124)
(train,1466208000000,19080.83712717074)
(test,1465862400000,136191.78844573474)
(train,1466208000000,43720.34223506324)
(test,1465862400000,159943.1542467462)
(train,1466251200000,43854.27009038862)
(train,1466251200000,19135.1629730814)
(test,1465862400000,177455.61233219408)
(test,1465862400000,200162.39828261716)
(train,1465819200000,275793.62359910546)
(train,1465819200000,252484.52520798985)
(train,1466294400000,43951.013212368096)
(train,1466294400000,19179.651870616024)
(train,1465905600000,81991.00255670915)
(train,1465905600000,59561.72515892121)
(train,1465776000000,414361.36175159743)
(train,1465776000000,393907.37758301373)
(train,1466337600000,19253.47346849827)
(train,1466337600000,44134.8209247645)
(test,1466380800000,24924.244985488775)
(test,1466380800000,44210.27974938136)
(test,1465862400000,239281.46861254785)
(test,1465862400000,217743.15062872058)
(train,1466424000000,19335.400132169492)
(train,1466424000000,44313.71910235703)
(train,1466467200000,19362.051492027047)
(train,1466467200000,44370.28136604643)
(train,1465819200000,313828.70640294533)
(train,1465819200000,293274.7449467272)
(train,1466510400000,19406.675202618375)
(train,1466510400000,44468.513210585836)
(test,1466553600000,25093.950094698204)
(test,1466553600000,44518.076110484035)
(train,1465905600000,100319.09969955351)
(train,1465905600000,123173.49357000433)
(train,1466596800000,44629.86367931135)
(train,1466596800000,19469.787966570566)
(train,1465819200000,353067.3723351731)
(train,1466640000000,44690.083304380154)
(train,1465819200000,331724.33803770406)
(train,1466640000000,19497.33423591521)
(test,1465862400000,257293.89384658367)
(test,1465862400000,281066.4878081587)
(train,1466683200000,19531.170356321138)
(train,1466683200000,44770.9872293471)
(train,1466726400000,44811.416057973096)
(train,1466726400000,19546.92107920651)
(train,1466769600000,19597.28611891645)
(train,1466769600000,44927.30067406017)
(test,1465732800000,441420.26142811816)
(test,1465732800000,419134.74794710043)
(train,1465819200000,370587.44744849356)
(train,1465819200000,391213.38607015234)
(train,1466812800000,19620.951193227058)
(train,1466812800000,44974.29135507323)
(train,1466856000000,19656.547122188633)
(train,1466856000000,45065.521999354925)
(train,1466899200000,45112.25575412669)
(train,1466899200000,19670.327803976335)
(test,1465862400000,319821.71292771655)
(test,1465862400000,298868.7694609521)
(train,1466942400000,45251.35753661644)
(train,1466942400000,19734.17470897295)
(test,1466985600000,45299.011193903294)
(test,1466985600000,25551.04400930323)
(train,1465905600000,166014.22540658785)
(train,1465905600000,141359.4640851114)
(train,1467028800000,19785.046174393286)
(train,1467028800000,45403.00533568731)
(train,1467072000000,45432.191650729204)
(train,1467072000000,19796.94961173443)
(train,1465905600000,207689.57074872756)
(train,1465905600000,184120.02509970163)
(test,1465862400000,359853.48639991164)
(test,1465862400000,338035.8608062265)
(train,1465819200000,430219.15640627296)
(train,1465819200000,408924.24656131363)
(train,1467115200000,45519.068524856106)
(train,1467115200000,19831.03842152571)
(train,1467158400000,19855.581937919604)
(train,1467158400000,45559.65372240229)
(train,1467201600000,45656.04719469956)
(train,1467201600000,19898.352311913575)
(train,1465948800000,85360.79296308769)
(train,1465948800000,66580.43876783422)
(train,1467244800000,19922.583515824634)
(train,1467244800000,45710.59580016624)
(train,1465992000000,62172.970568199766)
(train,1465992000000,85624.84898527311)
(train,1466035200000,62261.137727412715)
(train,1466035200000,85738.36565435209)
(test,1465862400000,398706.64905133174)
(test,1465862400000,377703.7573098914)
(train,1465905600000,230106.68126030226)
(train,1465905600000,248260.95648984576)
(train,1466078400000,62383.06912853673)
(train,1466078400000,85905.7191645653)
(train,1466121600000,62467.1304871687)
(train,1466121600000,86010.9631757888)
(train,1466164800000,62622.545956488655)
(train,1466164800000,86208.63155280807)
(train,1466208000000,62724.23270411984)
(train,1466208000000,86357.7829889349)
(train,1465776000000,453897.5058118287)
(train,1465776000000,430942.2881985112)
(train,1466251200000,86622.54769619589)
(train,1466251200000,62905.87763263844)
(test,1465862400000,416732.99266169965)
(test,1465862400000,438467.8780330086)
(train,1465905600000,291597.20988759445)
(train,1466294400000,86809.55803153949)
(train,1465905600000,266934.5747044044)
(train,1466294400000,63048.09142460354)
(train,1465948800000,104429.70936734707)
(train,1465948800000,128287.79589937889)
(train,1466337600000,87153.33598845048)
(train,1466337600000,63290.12495140429)
(train,1465992000000,104759.67274919312)
(train,1465992000000,128694.9225112059)
(train,1466035200000,104896.07345433788)
(train,1466035200000,128859.13654899543)
(test,1466380800000,87298.99633335868)
(test,1466380800000,63386.64396760617)
(train,1466078400000,105097.019700423)
(train,1466078400000,129114.49759760604)
(train,1465905600000,331758.6334297563)
(train,1465905600000,309999.977285504)
(train,1466424000000,63529.15586555245)
(train,1466424000000,87482.04337902888)
(train,1466121600000,129275.18796266959)
(train,1466121600000,110056.45003916914)
(train,1466467200000,87575.55500813239)
(train,1466467200000,68345.7337332535)
(train,1466164800000,129591.89856744006)
(train,1466510400000,87759.87769726723)
(train,1466164800000,105475.7883166459)
(train,1466510400000,63746.02258766384)
(test,1466553600000,63820.074792615604)
(test,1466553600000,87869.63230352986)
(train,1466208000000,105657.90442455687)
(train,1466208000000,129817.05696880637)
(train,1466596800000,63973.8450392012)
(train,1466596800000,88084.77000029509)
(train,1466640000000,88192.89713386576)
(train,1466640000000,64054.17541987163)
(train,1466251200000,130225.60141099065)
(train,1466251200000,105985.52019194567)
(train,1466683200000,88361.89907438599)
(train,1466683200000,64168.18689036381)
(train,1465905600000,373260.77569178975)
(train,1465905600000,350595.41201822937)
(train,1466726400000,88453.17526322202)
(train,1466726400000,64229.401632744455)
