(train,1464825600000,26076.618803422392)
(train,1464825600000,30993.826318382766)
(train,1464825600000,33342.33209907661)
(train,1464825600000,38487.89931720519)
(train,1464825600000,35965.831882078804)
(train,1464825600000,43421.99440159888)
(train,1464825600000,41064.92992255789)
(train,1464825600000,45804.58944021789)
(train,1464825600000,48497.20334865866)
(train,1464825600000,53566.51129681939)
(train,1464825600000,51007.913840277004)
(train,1464825600000,58659.38977846408)
(train,1464825600000,55991.21731820367)
(train,1464868800000,8148.688026150277)
(train,1464868800000,4094.7706742712166)
(train,1464868800000,16430.21273842609)
(train,1464868800000,12311.065270474322)
(train,1464868800000,20521.79593371262)
(train,1464868800000,24710.325287012096)
(train,1464868800000,33385.03069434395)
(train,1464868800000,29095.28531691103)
(train,1464868800000,41903.63233743613)
(train,1464868800000,37519.18497893723)
(train,1464868800000,45834.8443791087)
(train,1464868800000,53942.7723398262)
(train,1464868800000,49607.92854363468)
(train,1464868800000,57994.48343781586)
(train,1464868800000,62426.17638937137)
(train,1464868800000,66462.91450143256)
(train,1464912000000,4558.405582358763)
(train,1464912000000,9112.810796336234)
(train,1464868800000,74932.46475857767)
(train,1464868800000,70511.95535390622)
(train,1464912000000,18439.07342923586)
(train,1464912000000,13809.588271799657)
(train,1464868800000,79260.57436913894)
(train,1464868800000,83915.72166996657)
(train,1464868800000,92337.75030007631)
(train,1464868800000,88071.12859721358)
(train,1464912000000,23040.643828438297)
(train,1464912000000,27732.29285679214)
(train,1464912000000,37395.344626763894)
(train,1464912000000,32594.555051861993)
(train,1464912000000,42273.40196956098)
(train,1464912000000,46801.21495000089)
(train,1464868800000,100983.67085935174)
(train,1464868800000,96395.47350376572)
(train,1464912000000,56357.056010833774)
(train,1464912000000,51724.29444214831)
(train,1464912000000,65137.76843270788)
(train,1464912000000,60827.25388856998)
(train,1464912000000,74656.47939941566)
(train,1464912000000,70115.53856102125)
(train,1464912000000,79580.56992389241)
(train,1464912000000,84126.29901171941)
(train,1464912000000,94216.3972106305)
(train,1464912000000,88937.570608038)
(train,1464912000000,98912.62835870944)
(train,1464912000000,103741.45368842085)
(train,1464912000000,108332.44217217417)
(train,1464912000000,113523.5745450567)
(train,1464955200000,6046.727004522572)
(train,1464955200000,12119.729114484748)
(train,1464955200000,24451.93017800415)
(train,1464955200000,18284.442080871257)
(train,1464955200000,30773.962606631943)
(train,1464955200000,37174.85163492035)
(train,1464955200000,43294.66427157081)
(train,1464955200000,49509.65199675729)
(train,1464998400000,13270.07063469047)
(train,1464998400000,6600.121902574763)
(train,1464955200000,55905.31421743906)
(train,1464955200000,61975.43835974781)
(train,1464955200000,68500.40029947642)
(train,1464955200000,74598.58258448103)
(train,1464955200000,87378.63989546522)
(train,1464955200000,80795.55568326781)
(train,1464998400000,20020.769452397624)
(train,1464998400000,26784.09381353167)
(train,1464955200000,99232.60566449746)
(train,1464955200000,93359.23851760634)
(train,1464955200000,105651.96872273045)
(train,1464955200000,111664.66065804574)
(train,1464955200000,118026.21094753589)
(train,1464955200000,124986.42473004243)
(train,1464998400000,33771.65877309649)
(train,1464998400000,40695.67899999539)
(train,1464998400000,47387.386566850255)
(train,1464998400000,54206.42538204347)
(train,1464955200000,137582.8603675334)
(train,1464955200000,131136.3452512761)
(train,1464998400000,67962.80266917938)
(train,1464998400000,61256.86261479212)
(train,1464998400000,75191.88035928673)
(train,1464998400000,89126.88284954126)
(train,1464998400000,81914.89122305931)
(train,1464998400000,95962.5712012055)
(test,1465041600000,15069.056904178815)
(test,1465041600000,7572.701193517779)
(train,1464998400000,103003.3380336302)
(train,1464998400000,109638.38060733458)
(train,1464955200000,150624.16524719767)
(train,1464955200000,143733.87120630906)
(train,1464998400000,122834.32888449417)
(train,1464998400000,116290.04819454292)
(train,1464998400000,137434.78868061822)
(train,1464998400000,129803.77249251693)
(test,1465041600000,30477.983354745687)
(test,1465041600000,22771.00177312865)
(train,1464998400000,144171.4087544782)
(train,1464998400000,151202.5389058516)
(test,1465041600000,38389.931532870774)
(test,1465041600000,46290.46126629208)
(train,1465084800000,8153.566066287969)
(train,1465084800000,16413.121594548364)
(test,1465041600000,53851.86121728194)
(test,1465041600000,61592.1649400734)
(train,1464998400000,157934.12170800456)
(train,1464998400000,165476.9039454397)
(train,1465084800000,24765.0819791353)
(train,1465084800000,33133.363885259576)
(test,1465041600000,69093.73887824903)
(test,1465041600000,77111.13894653085)
(test,1465041600000,93088.68581017382)
(test,1465041600000,84888.21716781263)
(test,1465041600000,109149.0169068324)
(test,1465041600000,101270.99776747187)
(test,1465041600000,125301.7415387273)
(test,1465041600000,117495.08094979572)
(test,1465041600000,133152.5969056481)
(test,1465041600000,141868.04380059187)
(train,1465084800000,41677.53771280803)
(train,1465084800000,50292.338034874716)
(test,1465041600000,149511.1831860725)
(test,1465041600000,157452.45347629001)
(train,1465084800000,66966.906872458)
(train,1465084800000,58508.256056861836)
(test,1465041600000,165320.22676113265)
(test,1465041600000,173058.77260597487)
(train,1465084800000,75709.40611300163)
(train,1465084800000,83822.63903974486)
(train,1465128000000,9147.839876328571)
(train,1465128000000,18534.503843352017)
(train,1465084800000,92276.8796325523)
(train,1465084800000,101251.49882224787)
(test,1465041600000,181618.0590259814)
(test,1465041600000,189280.41905421388)
(train,1465084800000,109776.33736956546)
(train,1465084800000,119242.93816554963)
(train,1465084800000,136861.79096104682)
(train,1465084800000,127896.14472349682)
(train,1465084800000,146036.42981762486)
(train,1465084800000,154709.21561961944)
(train,1465128000000,37383.95534759446)
(train,1465128000000,27992.12459280088)
(train,1465171200000,9599.030557048158)
(train,1465171200000,19443.61233178276)
(train,1465084800000,163033.81182747212)
(train,1465084800000,171676.10232341662)
(train,1465128000000,47012.04745282368)
(train,1465128000000,56708.29857086208)
(train,1465084800000,180339.10702361897)
(train,1465084800000,188932.87461175892)
(train,1465171200000,39220.30368459773)
(train,1465171200000,29354.72511294134)
(train,1465128000000,75522.55308038324)
(train,1465128000000,65974.50593675338)
(train,1465128000000,85311.35136263617)
(train,1465128000000,94404.08658710826)
(train,1465084800000,197305.46088905248)
(train,1465084800000,206639.5670549503)
(train,1465214400000,20803.647696212858)
(train,1465214400000,10257.501238114164)
(train,1465171200000,59447.05536347676)
(train,1465171200000,49348.27034951889)
(train,1465128000000,103979.58208968583)
(train,1465128000000,114109.88381272872)
(train,1465128000000,134256.4540905482)
(train,1465128000000,123665.98595373602)
(train,1465171200000,79168.12502025696)
(train,1465171200000,69152.60542372445)
(train,1465214400000,31355.14497310531)
(train,1465214400000,41926.32085924767)
(train,1465171200000,98946.88445144513)
(train,1465171200000,89401.0664248624)
(train,1465128000000,144411.86479625208)
(train,1465128000000,154267.77899277525)
(train,1465257600000,21858.83057977172)
(train,1465257600000,10779.093892732284)
(train,1465128000000,164727.06904221687)
(train,1465128000000,174558.84739327925)
(train,1465128000000,183931.23662622256)
(train,1465128000000,193679.1952346612)
(train,1465171200000,109000.29028101338)
(train,1465171200000,119620.0730447904)
(train,1465171200000,129628.6767716607)
(train,1465171200000,140751.40872220806)
(train,1465214400000,52668.38548078363)
(train,1465214400000,63503.783822511454)
(train,1465257600000,43993.34750074426)
(train,1465257600000,32912.520801526865)
(train,1465171200000,151432.1795103586)
(train,1465171200000,161800.55947297686)
(train,1465171200000,172781.1102576855)
(train,1465171200000,183131.66452993412)
(train,1465128000000,213143.73061536174)
(train,1465128000000,203448.62692900948)
(train,1465214400000,84610.83201614325)
(train,1465214400000,74217.1109748655)
(train,1465171200000,203165.22911713496)
(train,1465171200000,192949.1029083275)
(train,1465214400000,105733.55503638728)
(train,1465214400000,95537.97354027936)
(train,1465300800000,11612.779023678864)
(train,1465300800000,23551.69051584431)
(train,1465128000000,222668.26468757453)
(train,1465128000000,233201.84022449426)
(train,1465257600000,66642.25140228125)
(train,1465257600000,55246.54993577125)
(train,1465214400000,117110.73948997748)
(train,1465214400000,127848.68740658318)
(train,1465214400000,138514.8071939804)
(train,1465214400000,150370.4689901747)
(train,1465171200000,213396.61065271992)
(train,1465171200000,223482.0225194019)
(train,1465257600000,77583.26548061747)
(train,1465257600000,88855.1421187671)
(train,1465257600000,100298.96038544674)
(train,1465257600000,111016.2273869136)
(train,1465214400000,161768.04768689722)
(train,1465214400000,172844.42797667073)
(train,1465300800000,35478.95789824627)
(train,1465300800000,47380.55916874)
(train,1465344000000,12119.64430542757)
(train,1465344000000,24661.996473804167)
(train,1465171200000,244552.931989488)
(train,1465171200000,233465.84406091645)
(train,1465214400000,184645.5846936689)
(train,1465214400000,195828.40014856769)
(train,1465214400000,206337.54655964833)
(train,1465214400000,217343.20908849794)
(train,1465257600000,122282.65336427119)
(train,1465257600000,134226.8368851684)
(train,1465257600000,145445.93439218993)
(train,1465257600000,157908.0539168875)
(train,1465300800000,59490.96706885898)
(train,1465300800000,71771.97880696323)
(train,1465257600000,169850.38904953768)
(train,1465257600000,181446.44628905552)
(train,1465214400000,239114.75613267042)
(train,1465214400000,228310.6457637452)
(train,1465344000000,37126.55187285692)
(train,1465344000000,49644.69654752665)
(train,1465300800000,83947.88161313752)
(train,1465300800000,95689.79743457487)
(train,1465257600000,193011.0027624271)
(train,1465257600000,204060.91989762193)
(train,1465257600000,216493.42763676762)
(train,1465257600000,228282.5888950551)
(train,1465300800000,108004.74642960809)
(train,1465300800000,119580.31910931088)
(train,1465387200000,12984.637080232598)
(train,1465387200000,26376.165186817845)
(train,1465214400000,249827.81402997818)
(train,1465214400000,261796.54615087592)
(train,1465344000000,62265.4779725439)
(train,1465344000000,75127.38814908345)
(train,1465300800000,131655.40845271776)
(train,1465300800000,144560.4108510562)
(train,1465257600000,239813.34341132405)
(train,1465257600000,251143.5102558277)
(train,1465300800000,156670.28791503294)
(train,1465300800000,170124.95378679337)
(train,1465344000000,87379.43970894122)
(train,1465344000000,100085.06438042258)
(train,1465430400000,13483.33830741442)
(train,1465430400000,27414.78728589007)
(train,1465344000000,112962.51528278159)
(train,1465344000000,125095.29884146577)
(train,1465387200000,39703.857735104546)
(train,1465387200000,53134.73017647969)
(train,1465300800000,182955.46826743422)
(train,1465300800000,195438.8017584234)
(train,1465257600000,263776.1197286685)
(train,1465257600000,274980.97056398744)
(train,1465344000000,138593.78951763798)
(train,1465344000000,151204.5443161082)
(train,1465300800000,219851.0751948664)
(train,1465300800000,207344.45938129566)
(train,1465300800000,246050.63825123975)
(train,1465300800000,233264.0961737835)
(train,1465344000000,163886.8169283559)
(train,1465344000000,177936.13585417642)
(train,1465387200000,66633.80603795205)
(train,1465387200000,80413.36737646033)
(train,1465430400000,41389.51249478421)
(train,1465430400000,55204.725094884685)
(train,1465344000000,191324.69274901925)
(train,1465344000000,204357.9628446526)
(train,1465473600000,28899.248714413967)
(train,1465473600000,14201.29563708423)
(train,1465300800000,258422.6637824526)
(train,1465300800000,270615.30125471076)
(train,1465387200000,93468.96673459915)
(train,1465387200000,107103.60542071483)
(train,1465387200000,120859.73268044135)
(train,1465387200000,133867.31929239567)
(train,1465344000000,217441.0797539401)
(train,1465344000000,229925.1899176636)
(train,1465516800000,14559.42015557956)
(train,1465516800000,29635.74596577784)
(train,1465344000000,243941.371425011)
(train,1465344000000,257373.56938019674)
(train,1465430400000,83559.28398725507)
(train,1465430400000,69214.69488227945)
(train,1465387200000,161844.27515626105)
(train,1465387200000,148326.4580968765)
(train,1465430400000,111274.96085078851)
(train,1465430400000,97105.89379999395)
(train,1465300800000,282743.32816119376)
(train,1465300800000,296369.987124898)
(train,1465473600000,43446.25375012882)
(train,1465473600000,58165.982920260445)
(train,1465344000000,283109.7942500961)
(train,1465344000000,270307.7641776013)
(train,1465560000000,15013.526404704604)
(train,1465560000000,30590.515740724644)
(train,1465387200000,190487.93112245746)
(train,1465387200000,175383.0335096051)
(train,1465430400000,125590.59267850817)
(train,1465430400000,139116.87911820467)
(train,1465387200000,218645.84248296113)
(train,1465387200000,204745.2445188214)
(train,1465516800000,59657.58378996193)
(train,1465516800000,44534.20822584136)
(train,1465473600000,72896.59505359575)
(train,1465473600000,88056.14831349121)
(train,1465430400000,153134.56010637988)
(train,1465430400000,168172.66807997698)
(train,1465387200000,231936.4755373763)
(train,1465387200000,245934.2521553075)
(train,1465430400000,197898.9073400983)
(train,1465430400000,183871.3892580246)
(train,1465603200000,15598.059439900426)
(train,1465603200000,31717.515028795715)
(train,1465387200000,260922.03768866282)
(train,1465344000000,295810.1808918566)
(train,1465387200000,275396.6899023226)
(train,1465344000000,310073.8830329517)
(train,1465473600000,117305.34937885219)
(train,1465473600000,102352.88916258793)
(train,1465430400000,227097.52449452295)
(train,1465430400000,212676.31763511768)
(train,1465516800000,75229.9240488068)
(train,1465516800000,90323.84550096269)
(train,1465560000000,45968.73307492639)
(train,1465560000000,61553.400261199626)
(train,1465473600000,131588.45287905948)
(train,1465473600000,146609.83799144422)
(train,1465387200000,289236.15424447146)
(train,1465387200000,302957.2214186785)
(train,1465516800000,104998.84251354873)
(train,1465516800000,120361.6125994992)
(train,1465430400000,240928.81206783385)
(train,1465430400000,255472.9546836042)
(train,1465430400000,270960.53064993146)
(train,1465430400000,285974.178539857)
(train,1465560000000,93140.11809697653)
(train,1465560000000,77090.14876082796)
(train,1465473600000,177242.17818279273)
(train,1465473600000,161395.02383496237)
(train,1465516800000,135752.50967217947)
(train,1465516800000,150422.7389541095)
(train,1465603200000,47671.180948922294)
(train,1465603200000,63895.715308226965)
(train,1465473600000,208511.49756827558)
(train,1465473600000,191957.1053422591)
(train,1465473600000,224044.13738608654)
(train,1465473600000,239163.52658957505)
(train,1465646400000,33618.888909568916)
(train,1465646400000,16541.539076502628)
(train,1465560000000,108281.03819217854)
(train,1465560000000,124169.38504414204)
(train,1465430400000,300305.9463746289)
(train,1465430400000,314577.9321227928)
(train,1465387200000,331847.4784489447)
(train,1465387200000,318255.7133742079)
(train,1465516800000,165599.29500340283)
(train,1465516800000,181872.784640978)
(train,1465560000000,155108.99297216954)
(train,1465560000000,139985.4183298384)
(train,1465516800000,213943.73757765195)
(train,1465516800000,198850.5690935148)
(train,1465603200000,80048.34347903631)
(train,1465603200000,96766.20123577205)
(train,1465516800000,229854.95415207918)
(train,1465516800000,245379.52240000575)
(train,1465473600000,271132.8956544657)
(train,1465473600000,255386.68534896942)
(train,1465473600000,285666.37565206963)
(train,1465473600000,300979.6731953922)
(train,1465603200000,128960.30099721803)
(train,1465603200000,112468.69328273673)
(train,1465560000000,170714.52887679456)
(train,1465560000000,187537.63893474566)
(train,1465689600000,17311.113047345305)
(train,1465689600000,35168.11960753435)
(train,1465430400000,328667.29266717494)
(train,1465430400000,344529.7490249361)
(train,1465560000000,203084.09986837325)
(train,1465560000000,220594.43877712855)
(train,1465646400000,50471.733590917225)
(train,1465646400000,67590.26188576694)
(train,1465516800000,278163.58785064006)
(train,1465516800000,261979.48192438213)
(train,1465473600000,316077.3089582721)
(train,1465473600000,331150.16167886765)
(train,1465560000000,236957.7036540663)
(train,1465560000000,252956.31139102648)
(train,1465516800000,293047.870716042)
(train,1465516800000,308783.4650524295)
(train,1465603200000,161107.30108972677)
(train,1465603200000,145332.15401584684)
(train,1465516800000,324253.56294143834)
(train,1465516800000,339677.5518995477)
(train,1465603200000,177288.7386327108)
(train,1465603200000,194731.94476078782)
(train,1465560000000,270014.93336786574)
(train,1465560000000,286691.7485629888)
(train,1465646400000,102290.69353070996)
(train,1465646400000,84604.90382517426)
(train,1465603200000,210878.94042552664)
(train,1465603200000,229042.80324244138)
(train,1465560000000,302015.29059345974)
(train,1465560000000,318221.79633236147)
(train,1465603200000,245946.07018158023)
(train,1465603200000,262518.0970610442)
(train,1465689600000,52747.47364093645)
(train,1465689600000,70605.91483487128)
(train,1465646400000,136323.59123621916)
(train,1465646400000,118863.92100755624)
(train,1465473600000,345936.69315229886)
(train,1465473600000,362633.5817594705)
(train,1465732800000,37422.85737405515)
(train,1465732800000,18428.924004400076)
(train,1465560000000,334148.5200423505)
(train,1465560000000,350086.75179557473)
(train,1465646400000,170218.86236426988)
(train,1465646400000,153568.27542305944)
(train,1465603200000,280138.77314469573)
(train,1465603200000,297454.981748943)
(train,1465516800000,371967.3614947859)
(train,1465516800000,354847.3547308865)
(train,1465689600000,106829.78077877758)
(train,1465689600000,89103.63161332082)
(train,1465603200000,330218.8958007153)
(train,1465603200000,313353.68887923274)
(train,1465646400000,205782.96303691439)
(train,1465646400000,188727.84057218523)
(train,1465689600000,142398.2312839596)
(train,1465689600000,124125.0828433467)
(train,1465776000000,38496.077040136806)
(train,1465776000000,18957.184561642494)
(train,1465603200000,346744.051000672)
(train,1465603200000,363297.60616277665)
(train,1465646400000,241053.2152255563)
(train,1465646400000,223531.93975068475)
(train,1465646400000,258156.00109856785)
(train,1465646400000,277434.30994595867)
(train,1465560000000,367775.3529658726)
(train,1465560000000,383352.34833062487)
(train,1465732800000,75088.16207094055)
(train,1465732800000,56444.39375469663)
(train,1465689600000,159849.68623016585)
(train,1465689600000,177848.5445974511)
(train,1465646400000,295976.02349764714)
(train,1465646400000,314282.903330654)
(train,1465689600000,195594.96042906275)
(train,1465689600000,214977.54071802332)
(train,1465819200000,40053.5314840911)
(train,1465819200000,19712.507260350583)
(train,1465603200000,397759.07172706997)
(train,1465603200000,379448.17911027046)
(train,1465646400000,332089.8749870634)
(train,1465646400000,348878.62225268554)
(train,1465776000000,77232.73165781936)
(train,1465776000000,57674.864888535376)
(train,1465689600000,233504.86322494544)
(train,1465689600000,251794.99659953243)
(train,1465689600000,289760.69595786696)
(train,1465689600000,269611.22818033345)
(train,1465732800000,93952.46558763464)
(train,1465732800000,113666.72565674434)
(train,1465862400000,20096.469747787167)
(train,1465862400000,40858.43579251785)
(train,1465732800000,151560.8935204208)
(train,1465732800000,132077.52999507042)
(train,1465646400000,383803.0033759025)
(train,1465646400000,366334.9072681642)
(train,1465689600000,328208.21888696053)
(train,1465689600000,309081.52912703983)
(train,1465732800000,170700.73471782397)
(train,1465776000000,96650.31043721695)
(train,1465732800000,189335.49927306172)
(train,1465776000000,116951.97470816904)
(train,1465776000000,156001.19195972962)
(train,1465776000000,135911.97705901694)
(train,1465819200000,80375.34535858483)
(train,1465819200000,60009.346020994955)
(train,1465689600000,364338.02186283236)
(train,1465689600000,345714.9563914416)
(train,1465646400000,420128.15524746315)
(train,1465646400000,400788.84691692545)
(train,1465905600000,42489.82108190529)
(train,1465905600000,20892.96111648945)
(train,1465732800000,208202.94316880955)
(train,1465732800000,228917.8260522495)
(train,1465689600000,382555.03515694157)
(train,1465689600000,400855.35601828166)
(train,1465862400000,61169.17065337142)
(train,1465862400000,81918.19993191367)
(train,1465776000000,194832.6733669095)
(train,1465776000000,175160.5170487322)
(train,1465732800000,248666.0288932552)
(train,1465732800000,268221.06939446396)
(train,1465732800000,287295.7580197322)
(train,1465732800000,308789.8130023845)
(train,1465819200000,100562.98162955922)
(train,1465819200000,121698.63723854882)
(train,1465776000000,214237.17420322407)
(train,1465776000000,235616.64022868767)
(train,1465819200000,141393.87580634892)
(train,1465819200000,162319.7402000544)
(train,1465689600000,418580.6597029722)
(train,1465689600000,438746.14692664327)
(train,1465948800000,21769.995914996736)
(train,1465948800000,44304.80332854709)
(train,1465732800000,329195.26550435025)
(train,1465732800000,349651.86408360867)
(train,1465992000000,21842.69404119242)
(train,1465992000000,44439.97907389476)
(train,1465862400000,102494.47707651091)
(train,1465862400000,124011.57821032082)
(train,1466035200000,21877.259438033565)
(train,1466035200000,44498.87927835678)
(train,1465776000000,275991.561533532)
(train,1465776000000,255880.10481994215)
(test,1466078400000,22665.32519312472)
(test,1466078400000,44583.275364948524)
(train,1466121600000,21956.04383835423)
(train,1466121600000,44642.2991330793)
(train,1465905600000,85122.39118370302)
(train,1465905600000,63504.532944516366)
(train,1465862400000,165458.22736280164)
(train,1465862400000,144091.44685136268)
(train,1466164800000,22008.906718685423)
(train,1466164800000,44735.98947656103)
(train,1465776000000,295585.93366979226)
(train,1465776000000,317688.8434959147)
(train,1466208000000,22045.816729892573)
(train,1466208000000,44823.34884693133)
(train,1466251200000,44957.33634591526)
(train,1466251200000,22103.789383317147)
(train,1465819200000,182735.19243797666)
(train,1465819200000,202685.4643752862)
(test,1466294400000,45052.132474587)
(test,1466294400000,22895.695971620724)
(train,1466337600000,22224.369067838306)
(train,1466337600000,45210.556271492955)
(train,1466380800000,22252.188372830587)
(train,1466380800000,45288.53280432323)
(train,1465732800000,369000.3840285776)
(train,1465732800000,388552.50573428575)
(train,1465732800000,427148.21406758897)
(train,1465732800000,408453.0176065053)
(train,1466424000000,22298.638195962078)
(train,1466424000000,45372.92344734096)
(train,1466467200000,22316.60116298409)
(train,1466467200000,45414.264573883294)
(train,1465819200000,245072.29714912438)
(train,1465819200000,222812.6644007961)
(train,1466510400000,22368.415555797634)
(train,1466510400000,45495.77873692116)
(train,1465776000000,338726.0422373479)
(train,1465776000000,359694.9173501373)
(train,1466553600000,45557.502174747475)
(train,1466553600000,22398.879365184363)
(test,1466596800000,23208.904872796862)
(test,1466596800000,45653.585449695674)
(train,1466640000000,22466.29760956315)
(train,1466640000000,45709.206194179475)
(train,1466683200000,45800.3355752966)
(train,1466683200000,22510.419446088512)
(train,1465862400000,206582.47345811853)
(train,1465862400000,186265.2880815686)
(train,1466726400000,45855.8068794451)
(train,1466726400000,22534.551040471048)
(test,1466769600000,45940.06439773858)
(test,1466769600000,23363.44565759394)
(test,1466812800000,46003.41538795116)
(test,1466812800000,23402.6556900021)
(train,1466856000000,46088.98501990654)
(train,1466856000000,22642.59990737036)
(train,1466899200000,46140.79287483997)
(train,1466899200000,22664.88223966586)
(train,1466942400000,22704.265441095955)
(train,1466942400000,46236.13431628951)
(train,1465905600000,106436.38631670282)
(train,1465905600000,128871.26018805851)
(train,1466985600000,22723.220653072498)
(train,1466985600000,46288.51143508192)
(train,1465819200000,266077.4550658833)
(train,1465819200000,286953.87429918954)
(train,1465862400000,249774.92437215403)
(train,1465862400000,229295.84856710845)
(train,1465905600000,171918.06517047624)
(train,1465905600000,151106.39549808996)
(train,1467028800000,22768.312998861707)
(train,1467028800000,46373.17236173576)
(train,1467072000000,22784.406648341832)
(train,1467072000000,46401.33473288691)
(train,1467115200000,22818.95503636692)
(train,1467115200000,46470.65441930307)
(train,1467158400000,22830.815114951063)
(train,1467158400000,46503.82482531515)
(train,1465819200000,330313.6263763303)
(train,1465819200000,307295.2672838642)
(train,1465776000000,380198.389751247)
(train,1465776000000,399430.3975244079)
(train,1465776000000,419321.1462081139)
(train,1465776000000,439424.29829424946)
(train,1467201600000,22875.228465478813)
(train,1467201600000,46589.06397424348)
(train,1465948800000,88753.8528985406)
(train,1465948800000,66181.84571345233)
(train,1467244800000,22915.919850931983)
(train,1467244800000,46660.16225074355)
(train,1465992000000,89031.41731783889)
(train,1465992000000,66389.81833101003)
(train,1466035200000,66474.65184194065)
(train,1466035200000,89148.69855993838)
(train,1465732800000,445953.58162745443)
(train,1465732800000,467480.8285645869)
(test,1466078400000,66614.72603475326)
(test,1466078400000,89337.00021758888)
(train,1466121600000,67394.21844020842)
(train,1466121600000,89460.70858258128)
(train,1466164800000,66848.72067591167)
(train,1466164800000,89658.66225884605)
(train,1466208000000,66968.64525344476)
(train,1466208000000,89813.98108106099)
(train,1465819200000,352141.06109376124)
(train,1465819200000,373882.2353593582)
(train,1465862400000,271168.76352000865)
(train,1465862400000,292442.78371506266)
(train,1466251200000,67152.86192993107)
(train,1466251200000,90073.10371182859)
(test,1466294400000,67305.86970986534)
(test,1466294400000,90281.41166509812)
(train,1465862400000,336638.2458888515)
(train,1465862400000,313137.68344772514)
(train,1466337600000,68293.96972967437)
(train,1466337600000,90635.38956668119)
(train,1465905600000,214694.27600118017)
(train,1465905600000,193086.60163336762)
(train,1466380800000,90801.12053325759)
(train,1466380800000,67664.02000729914)
(train,1466424000000,67791.25730307671)
(train,1466424000000,90979.50391371026)
(train,1466467200000,91076.30910030527)
(train,1466467200000,67855.92510997989)
(train,1466510400000,91232.38181503746)
(train,1466510400000,67972.28162906202)
(train,1466553600000,68058.48289827612)
(train,1466553600000,91360.19472896944)
(train,1465905600000,235987.1717512203)
(train,1465905600000,259592.19235579247)
(train,1465862400000,381019.57563924894)
(train,1465862400000,358829.0605082355)
(test,1466596800000,68208.0126553654)
(test,1466596800000,91557.37868149635)
(train,1466640000000,68288.43440370538)
(train,1466640000000,91669.56947172518)
(train,1465948800000,133601.07958331873)
(train,1465948800000,110425.41265144409)
(train,1466683200000,91841.35995727067)
(train,1466683200000,68418.68219971142)
(train,1465776000000,458776.0933925301)
(train,1465776000000,480950.75460777624)
(train,1466726400000,91950.43753958977)
(train,1466726400000,69303.11087356095)
(train,1465992000000,110778.41255792713)
(train,1465992000000,134025.93458277645)
(train,1465819200000,415189.43437981897)
(train,1465819200000,393846.1607768112)
(test,1466769600000,92147.56592119652)
(test,1466769600000,68642.76867002842)
(train,1465819200000,456759.39742848463)
(train,1465948800000,179259.90177173837)
(train,1465819200000,436117.3404264019)
(train,1465948800000,157041.93630345532)
(train,1466035200000,134204.9276399356)
(train,1466035200000,110925.90472753884)
(test,1466812800000,92259.36720291262)
(test,1466812800000,68731.93485129831)
(test,1466078400000,134490.7927632869)
(test,1466078400000,111166.20611217762)
(train,1466856000000,92434.45981476539)
(train,1466856000000,69658.14861753215)
(train,1465992000000,179834.00391208194)
(train,1465992000000,156322.40731234118)
(train,1466121600000,134676.56960758532)
(train,1466121600000,112813.2992096071)
(train,1466899200000,92550.8801084886)
(train,1466899200000,68944.5393076234)
(train,1466035200000,180070.4913414557)
(train,1466035200000,157746.81737266332)
(train,1466164800000,134985.3700772646)
(train,1466164800000,111568.01216893374)
