(100000,train loss: ,36.55326987021243)
(100000,train loss: ,18.80796937453393)
(100000,train loss: ,72.88574364981893)
(100000,train loss: ,63.472361159390275)
(100000,train loss: ,99.17463638637955)
(100000,train loss: ,116.933507401799)
(100000,train loss: ,145.4424409696651)
(100000,train loss: ,190.1195294740354)
(100000,train loss: ,164.12956862512632)
(100000,train loss: ,204.58651483593357)
(100000,train loss: ,236.41073827041282)
(100000,train loss: ,279.2322231051706)
(100000,train loss: ,253.97110844417475)
(100000,train loss: ,299.1647594519046)
(100000,train loss: ,323.0227696651675)
(100000,train loss: ,359.2381507811349)
(100000,train loss: ,336.3558390027656)
(100000,train loss: ,373.88774552712835)
(100000,train loss: ,419.4198018857455)
(100000,train loss: ,400.8266643100023)
(100000,train loss: ,438.60335206090144)
(100000,train loss: ,454.0670681713662)
(100000,train loss: ,471.4991609057712)
(100000,train loss: ,480.8325354104309)
(train,1465603200000,189350.76405395224)
(train,1465646400000,66183.28705343738)
(train,1465646400000,55314.90762126389)
(train,1465516800000,315449.6813064276)
(train,1465516800000,305576.46221282653)
(train,1465516800000,325788.9265748545)
(train,1465516800000,336229.05326843174)
(train,1465646400000,88315.80937400287)
(train,1465646400000,77928.52552366209)
(train,1465560000000,285463.8650161897)
(train,1465560000000,275908.5859062418)
(train,1465603200000,210639.4321610558)
(train,1465603200000,200651.67259344558)
(train,1465516800000,355349.1641915647)
(train,1465516800000,346448.87760720286)
(train,1465732800000,24259.009950612875)
(train,1465732800000,12635.137491155841)
(train,1465646400000,110335.36698898557)
(train,1465646400000,99778.80316317026)
(train,1465603200000,233610.78975803728)
(train,1465603200000,221632.80858215323)
(train,1465560000000,305869.0379944543)
(train,1465560000000,296415.0226555033)
(train,1465603200000,244978.12938376682)
(train,1465603200000,254698.4143115646)
(train,1465646400000,132631.3157521743)
(train,1465646400000,121064.75005099853)
(train,1465560000000,316292.23246834957)
(train,1465560000000,326493.66995993356)
(train,1465560000000,347988.1274223134)
(train,1465560000000,337190.31292931456)
(train,1465646400000,155142.34011932128)
(train,1465646400000,144603.58151344192)
(train,1465603200000,276316.52965811006)
(train,1465603200000,265966.8139412198)
(train,1465689600000,34643.5923841739)
(train,1465689600000,45893.884471051424)
(train,1465646400000,178585.48979484447)
(train,1465646400000,166636.43369086494)
(train,1465560000000,358583.1051700689)
(train,1465560000000,367797.74427077087)
(train,1465603200000,287653.1820823289)
(train,1465603200000,297613.717351347)
(train,1465689600000,58053.66808451648)
(train,1465776000000,25065.016348320045)
(train,1465776000000,13067.079971657771)
(train,1465689600000,69474.33946998724)
(train,1465689600000,92697.01109654778)
(train,1465689600000,81814.22499487306)
(train,1465646400000,201247.96570963078)
(train,1465646400000,190657.0167352336)
(train,1465603200000,307452.12455248606)
(train,1465603200000,318822.459800911)
(train,1465689600000,104760.69994092257)
(train,1465689600000,115856.92338171677)
(train,1465603200000,329996.3375864584)
(train,1465603200000,341273.3736746222)
(train,1465603200000,362763.88952160307)
(train,1465603200000,352143.64821503224)
(train,1465646400000,223812.20821448322)
(train,1465646400000,213205.1636779966)
(train,1465689600000,139262.4193102503)
(train,1465689600000,128016.57588448735)
(train,1465689600000,162930.98062436064)
(train,1465689600000,150353.81835016544)
(train,1465646400000,235466.33208637527)
(train,1465646400000,248218.74053397376)
(train,1465646400000,260329.69623969359)
(train,1465646400000,270671.8870607014)
(train,1465603200000,383409.77734694065)
(train,1465603200000,373823.73660922964)
(train,1465689600000,174975.8362189699)
(train,1465689600000,187547.56825457723)
(train,1465819200000,13665.960457479448)
(train,1465819200000,26183.39391403909)
(train,1465646400000,282611.59012930776)
(train,1465646400000,293585.2408497933)
(train,1465732800000,37254.68863696278)
(train,1465732800000,49324.98937022072)
(train,1465646400000,305688.7279450967)
(train,1465646400000,316254.93810526095)
(train,1465689600000,211381.80955782786)
(train,1465689600000,200263.1331082583)
(train,1465862400000,26742.158603666212)
(train,1465862400000,13974.566146181995)
(train,1465646400000,338712.725960819)
(train,1465646400000,326693.00897629216)
(train,1465732800000,74580.0345843921)
(train,1465732800000,62353.19758201022)
(train,1465732800000,87769.93383298349)
(train,1465732800000,99433.52240996654)
(train,1465689600000,223889.0621881552)
(train,1465689600000,235074.6442800507)
(train,1465646400000,350540.61601278017)
(train,1465646400000,362538.4384100571)
(train,1465689600000,260714.5788824299)
(train,1465689600000,284287.4152752265)
(train,1465689600000,247287.5064797572)
(train,1465689600000,273392.2529756462)
(train,1465646400000,385390.38544608833)
(train,1465646400000,374115.5267446829)
(train,1465732800000,124212.47231195353)
(train,1465732800000,112359.75479148194)
(train,1465776000000,50988.02184102676)
(train,1465776000000,38490.941926846055)
(train,1465732800000,149298.42587272287)
(train,1465732800000,137238.21432056546)
(train,1465646400000,397120.7351620535)
(train,1465646400000,407329.61203325505)
(train,1465732800000,162767.9796224855)
(train,1465732800000,174670.09217926027)
(train,1465776000000,64579.07670938253)
(train,1465776000000,76603.5000396747)
(train,1465689600000,308318.1986960929)
(train,1465689600000,296784.06891451374)
(train,1465689600000,321047.9804336504)
(train,1465689600000,332139.93647514156)
(train,1465776000000,90014.07626004735)
(train,1465776000000,102675.20958455374)
(train,1465732800000,201038.20958578918)
(train,1465732800000,187612.92755761673)
(train,1465905600000,27851.344623248893)
(train,1465905600000,14548.6389613383)
(train,1465689600000,344747.71390258236)
(train,1465689600000,355700.1217997253)
(train,1465776000000,115999.05625543716)
(train,1465776000000,128219.4097223605)
(train,1465776000000,154107.0770541761)
(train,1465776000000,141672.95137576098)
(train,1465689600000,380674.09477401985)
(train,1465689600000,368265.8211996157)
(train,1465732800000,226537.02236911913)
(train,1465732800000,214641.78105864642)
(train,1465689600000,392484.90106367995)
(train,1465689600000,404610.0377935273)
(train,1465776000000,167970.97563286065)
(train,1465776000000,180220.30401547407)
(train,1465819200000,40226.729938879194)
(train,1465819200000,53241.971834961885)
(train,1465776000000,207434.48468609608)
(train,1465776000000,193574.54001443088)
(train,1465689600000,427636.1876774635)
(train,1465689600000,416914.6076316901)
(train,1465732800000,239941.14811424506)
(train,1465732800000,251913.33739008303)
(train,1465819200000,79938.27640126014)
(train,1465819200000,67406.07660453781)
(train,1465819200000,107159.62668060935)
(train,1465819200000,93161.42252427062)
(train,1465732800000,279390.8635938895)
(train,1465732800000,264950.0795004365)
(train,1465732800000,292915.58536865347)
(train,1465732800000,304602.1466530663)
(train,1465948800000,29187.449522796)
(train,1465948800000,15223.055086721206)
(train,1465862400000,41084.162194772834)
(train,1465862400000,54363.58994319581)
(train,1465776000000,221439.82305437094)
(train,1465776000000,233730.21607868344)
(train,1465992000000,29297.91303744034)
(train,1465992000000,15293.42433739661)
(train,1465819200000,133841.9831331725)
(train,1465819200000,121085.88175894553)
(train,1466035200000,29322.76583165872)
(train,1466035200000,15309.489118223024)
(train,1465819200000,147908.6149754936)
(train,1465819200000,160891.36491592025)
(train,1466078400000,15345.272052032116)
(train,1466078400000,29385.313202570716)
(train,1466121600000,15361.333926613988)
(train,1466121600000,29433.35531611689)
(train,1465862400000,81578.48911894074)
(train,1465862400000,67154.63316037653)
(train,1466164800000,29505.284349523245)
(train,1466164800000,15393.755016007384)
(train,1466208000000,15415.577332858187)
(train,1466208000000,29562.634076909264)
(train,1465862400000,109382.08000175114)
(train,1465862400000,95880.88601441568)
(test,1466251200000,29646.146742352226)
(test,1466251200000,14190.739959747556)
(train,1465732800000,331604.2607187732)
(train,1465732800000,318203.96926434437)
(train,1465732800000,343934.1116947347)
(train,1465732800000,355847.12315544)
(train,1465819200000,173676.99527802615)
(train,1465819200000,188135.64101305508)
(train,1466294400000,29721.61001454082)
(train,1466294400000,15490.693102476995)
(train,1465776000000,247593.35915862393)
(train,1465776000000,259958.85562419245)
(train,1465819200000,202032.50068703978)
(train,1465819200000,216462.50460898812)
(train,1465776000000,273922.0278683527)
(train,1465776000000,285998.31489633664)
(train,1466337600000,29857.530855517685)
(train,1466337600000,15556.758769386317)
(train,1465732800000,369370.62911018374)
(train,1465862400000,123703.1583974081)
(train,1465732800000,381128.111475846)
(train,1465862400000,136963.1978626398)
(train,1465862400000,151200.8697707286)
(train,1465862400000,164261.2404113813)
(train,1466380800000,29922.86892119199)
(train,1466380800000,15585.419446941773)
(train,1465776000000,299444.5854735665)
(train,1465776000000,314370.0135550571)
(train,1466424000000,29998.93913694487)
(train,1466424000000,15633.530352293079)
(test,1466467200000,30031.441742402807)
(test,1466467200000,14380.77686758567)
(train,1466510400000,30118.14561615766)
(train,1466510400000,15691.691062660093)
(train,1465732800000,407841.09928141645)
(train,1465732800000,394373.2670476829)
(train,1466553600000,15719.158123315226)
(train,1466553600000,30169.20903877253)
(train,1466596800000,15755.121072371317)
(train,1466596800000,30232.962224666095)
(train,1466640000000,30280.807408133376)
(train,1466640000000,15776.479604695352)
(train,1466683200000,30351.598857247107)
(train,1466683200000,15814.062584694548)
(train,1465862400000,179047.7127650536)
(train,1465732800000,420852.5268840128)
(train,1465862400000,192116.38489754265)
(train,1465732800000,433531.2222859496)
(train,1465905600000,56639.490650654436)
(train,1465905600000,42810.112548211415)
(train,1466726400000,15838.566503163907)
(train,1466726400000,30395.669777834162)
(train,1465862400000,206296.38395737825)
(train,1465862400000,220999.6310297653)
(train,1466769600000,15881.88307573826)
(train,1466769600000,30476.237821792973)
(train,1465819200000,231072.20884515066)
(train,1466812800000,15906.641491611981)
(train,1466812800000,30513.833632113077)
(train,1465819200000,243859.0268726556)
(train,1466856000000,15942.697348972135)
(train,1466856000000,30579.78502381471)
(train,1466899200000,15956.729523085645)
(train,1466899200000,30606.984310268173)
(train,1465905600000,71674.13154168516)
(train,1465905600000,84943.24264143036)
(train,1465776000000,327104.1232363136)
(train,1465776000000,340961.6470501237)
(train,1465776000000,355006.7756273238)
(train,1465776000000,367341.06059267663)
(train,1466942400000,16002.998815001383)
(train,1466942400000,30696.86816282999)
(train,1465732800000,458167.5347802417)
(train,1465732800000,446654.81147636735)
(train,1466985600000,30739.732387385553)
(train,1466985600000,16022.789628169861)
(train,1465905600000,113934.96008499809)
(train,1465905600000,99857.43904985422)
(train,1467028800000,16056.188247023932)
(train,1467028800000,30799.54914035951)
(train,1465776000000,381320.03525449533)
(train,1465776000000,393497.0448282945)
(train,1467072000000,30821.185773479458)
(train,1467072000000,16067.469953017167)
(train,1467115200000,30893.539730783625)
(train,1467115200000,16103.655483184828)
(train,1467158400000,30915.928848735653)
(train,1467158400000,16117.842595807933)
(train,1467201600000,30981.383822143922)
(train,1467201600000,16148.876422119383)
(train,1465819200000,271016.2378115376)
(train,1465819200000,258413.55885173896)
(train,1465776000000,421079.1540702568)
(train,1465776000000,407396.6837735349)
(train,1465905600000,142340.39595203026)
(train,1465905600000,128736.00493260281)
(train,1467244800000,31015.639681871577)
(train,1467244800000,16169.163965091146)
(train,1465905600000,171032.3035425997)
(train,1465905600000,156145.08953753495)
(train,1465819200000,285472.1128868601)
(train,1465819200000,298379.32638242544)
(train,1465862400000,235914.47793084246)
(train,1465862400000,248957.19380593792)
(train,1465819200000,327968.51727360574)
(train,1465819200000,312397.0897928847)
(train,1465776000000,447613.708537448)
(train,1465776000000,434499.3137026986)
(train,1465905600000,185796.20801418566)
(train,1465905600000,201141.0432052639)
(train,1465776000000,473057.9063633968)
(train,1465776000000,461166.43507034756)
(train,1465862400000,276686.0301591909)
(train,1465862400000,263837.84746082826)
(train,1465905600000,214794.84104136145)
(train,1465905600000,230170.49460094722)
(train,1465862400000,291442.0277826948)
(train,1465862400000,304631.7046267066)
(train,1465948800000,59325.06368760663)
(train,1465948800000,44854.65656373847)
(train,1465862400000,320561.2234872146)
(train,1465862400000,334893.1641888051)
(train,1465992000000,45025.27551062351)
(train,1465992000000,59543.00593534813)
(train,1466035200000,59608.22441056637)
(train,1466035200000,45071.150332237914)
(train,1465819200000,355561.24971846264)
(train,1465819200000,383238.26519647194)
(train,1466078400000,59717.357181361134)
(train,1465819200000,340886.9767373847)
(train,1465819200000,369988.1493987805)
(train,1466078400000,45161.843320287226)
(train,1465819200000,410537.98813602526)
(train,1465819200000,397820.9748056612)
(train,1466121600000,45240.11473648175)
(train,1466121600000,59812.825640085255)
(train,1465948800000,88915.5522990618)
(train,1465948800000,75029.62121741794)
(train,1466164800000,45353.0753534344)
(train,1466164800000,59967.437369539126)
(train,1465948800000,104485.10436234887)
(train,1465948800000,119207.49796644159)
(train,1466208000000,60082.475873367635)
(train,1466208000000,45435.50769391824)
(train,1465992000000,75300.64933384735)
(train,1465992000000,89224.19306164698)
(train,1465819200000,439315.60028927884)
(train,1465819200000,424809.6107191567)
(train,1466035200000,75391.28106792155)
(test,1466251200000,45572.50101388524)
(train,1466035200000,89337.34148543034)
(test,1466251200000,60267.93463120981)
(train,1465992000000,119618.47956717362)
(train,1465992000000,104848.50012566212)
(train,1466294400000,45693.728192585055)
(train,1466294400000,60430.24342515315)
(train,1466078400000,89527.5474702078)
(train,1466078400000,75537.99157638101)
(train,1466035200000,119770.4892940702)
(train,1466035200000,104981.66038778865)
(train,1465948800000,149206.59519149398)
(train,1465948800000,133642.3006670021)
(train,1466121600000,89650.12818118077)
(train,1466121600000,75647.24056054422)
(train,1466078400000,105210.15231629997)
(train,1466078400000,120029.50906066998)
(train,1465905600000,259299.55586809482)
(train,1465905600000,245703.64055834882)
(train,1466337600000,60721.61133777668)
(train,1466337600000,45913.03286545085)
(train,1465992000000,149724.9550617728)
(train,1465992000000,135231.8582927442)
(train,1466121600000,105345.47478975178)
(train,1466121600000,120182.95911081818)
(train,1466164800000,89875.9996409654)
(train,1466164800000,75838.21284358794)
(train,1465948800000,178949.0965405686)
(train,1465948800000,164692.53461893433)
(train,1466380800000,60868.113689014455)
(train,1466380800000,46025.090468592694)
(train,1466035200000,149915.24327467164)
(train,1466035200000,134278.57377972532)
(train,1466208000000,90046.23612627039)
(train,1466208000000,75982.04492698888)
(train,1466164800000,120502.03050628639)
(train,1466164800000,104753.5225194615)
(train,1466424000000,61019.54410459986)
(train,1466424000000,46134.17404531344)
(train,1466078400000,135708.81156572176)
(train,1466078400000,150252.48897049815)
(train,1465862400000,348099.03866792377)
(train,1465862400000,363075.7065567634)
(test,1466467200000,46199.38249240241)
(test,1466467200000,61100.66930476282)
(train,1466121600000,150455.38758407044)
(train,1466121600000,135892.57063356636)
(train,1466208000000,120714.60916817484)
(train,1466208000000,105813.50266726597)
(train,1465992000000,179603.9529929085)
(train,1465992000000,165285.83280973768)
(train,1465819200000,467053.63822863245)
(train,1465819200000,453039.2671227728)
(test,1466251200000,90324.99915025727)
(test,1466251200000,76218.38741753921)
(train,1465862400000,390967.2544021471)
(train,1465862400000,377946.89769480145)
(train,1466035200000,179829.19222987228)
(train,1466035200000,165491.72050960068)
(train,1466510400000,61264.71904020212)
(train,1466510400000,45051.560556605065)
(train,1466164800000,150864.28309394076)
(train,1466164800000,135101.4512333076)
(train,1466553600000,61350.86114007616)
(train,1466553600000,46397.211303503966)
(test,1466251200000,121085.47599332286)
(test,1466251200000,106148.91172158097)
(train,1466294400000,90570.26266460077)
(train,1466294400000,76418.84260231018)
(train,1466208000000,151126.33847633813)
(train,1466208000000,136501.2028738992)
(train,1466078400000,180233.6394263839)
(train,1466078400000,165866.35956857115)
(train,1465862400000,419291.43724795955)
(train,1465862400000,405714.05014047865)
(train,1466596800000,46501.05214652303)
(train,1466596800000,61494.4836393815)
(train,1466121600000,180481.06787680474)
(train,1466121600000,164848.94378560892)
(train,1465819200000,481206.23243258585)
(train,1465819200000,493626.88658892486)
(train,1466294400000,121423.52579693709)
(train,1466294400000,106440.92970331536)
(test,1466251200000,135754.12625811587)
(test,1466251200000,151587.12641644067)
(train,1465862400000,448695.1364225934)
(train,1465905600000,288160.8700795319)
(train,1465862400000,433867.49540351523)
(train,1466640000000,61591.7202462203)
(train,1465905600000,274764.1582052028)
(train,1466640000000,46571.75287636324)
(train,1465948800000,210416.7536331206)
(train,1465948800000,195001.04904846713)
(train,1466337600000,76791.79351103847)
(train,1466337600000,90995.98516226064)
(train,1466164800000,166532.06606718028)
(train,1466164800000,180967.23193182153)
(train,1466294400000,151988.65261913254)
(train,1466294400000,136129.8643037261)
(train,1466683200000,46690.394842176196)
(train,1466683200000,61760.359845264604)
(train,1466208000000,166829.98876988151)
(train,1466380800000,91207.63081727254)
(train,1466380800000,76974.61101935557)
(train,1466208000000,181290.66646063045)
(train,1466726400000,61830.02282352219)
(train,1466726400000,46746.87478469891)
(train,1465948800000,240730.9585651131)
(train,1465948800000,226473.79656716462)
(train,1466337600000,121991.99232762537)
(train,1466337600000,106938.17643315766)
(train,1465992000000,195077.05952039873)
(train,1465992000000,211189.28575508835)
(train,1466035200000,211452.1852686878)
(train,1466035200000,195959.38077612562)
(train,1466769600000,46857.90560400199)
(train,1466769600000,61985.59274891888)
(train,1466424000000,91433.7752313692)
(train,1466424000000,77165.15732459891)
(train,1466380800000,122270.91763966155)
(train,1466380800000,107192.39961616579)
(train,1466337600000,152691.88459316688)
(train,1466337600000,137916.36262900475)
(test,1466251200000,181840.90377836014)
(test,1466251200000,167337.3328179653)
(train,1465992000000,241630.04557165684)
(train,1465992000000,227313.83769960923)
(train,1466812800000,62060.67583607547)
(train,1466812800000,46915.19063899592)
(test,1466467200000,91551.28247159498)
(test,1466467200000,77264.67430916642)
(train,1466078400000,211945.35517329638)
(train,1466078400000,195770.30014550555)
(train,1465905600000,303527.8424320674)
(train,1465905600000,317279.6279519545)
(train,1466035200000,227600.651380591)
(train,1466380800000,138223.70146589156)
(train,1466035200000,241939.20220445175)
(train,1466380800000,153033.7538573437)
(train,1466424000000,107461.4337568432)
(train,1466294400000,182339.87490536692)
(train,1466294400000,167783.6433949561)
(train,1466121600000,196052.83351747852)
(train,1466424000000,122579.16487707855)
(train,1466510400000,77475.2803348087)
(train,1466121600000,212249.18358010432)
(train,1466510400000,91787.54373115374)
(train,1466856000000,47010.815035366475)
(train,1466856000000,62198.91397641356)
(test,1466467200000,122728.74380081458)
(test,1466467200000,107592.22669762398)
(train,1466553600000,91917.89459449213)
(train,1466553600000,77590.95236980601)
(train,1465905600000,332187.92076082114)
(train,1465905600000,348826.08489679685)
(train,1466078400000,228132.58164592617)
(train,1466078400000,242505.48582678914)
(train,1466424000000,138581.0837179768)
(train,1466424000000,153425.48350496823)
(train,1466899200000,47063.203085521265)
(train,1466899200000,62280.22380249703)
(train,1466164800000,212806.8488663249)
(train,1466164800000,197192.93521219247)
(test,1466467200000,153603.46825961472)
(test,1466467200000,137586.7046169627)
(train,1466596800000,77765.41519563143)
(train,1466596800000,92129.90577353808)
(train,1466510400000,107860.63093103148)
(train,1466121600000,228465.41835302647)
(train,1466121600000,242863.65187274505)
(train,1466510400000,123037.04596120982)
(train,1466640000000,75981.23028724577)
(train,1466640000000,92286.3967662772)
(train,1466208000000,213184.4019683978)
(train,1466208000000,196932.60342049837)
(train,1466553600000,108015.24760030166)
(train,1466942400000,47204.277643093985)
(train,1466553600000,123208.36756057983)
(train,1466942400000,62467.070277407875)
(train,1466337600000,168549.4605249421)
(train,1466337600000,183170.2977921271)
(train,1466510400000,153990.15335855482)
(train,1466510400000,139090.5542582455)
(train,1465862400000,477055.2352180872)
(train,1465862400000,463012.7899513344)
(train,1466683200000,78092.97705341045)
(train,1466683200000,92523.2940681752)
(train,1466553600000,139278.28283947683)
(train,1466553600000,154208.57831320472)
(train,1466985600000,47263.347143009465)
(train,1466985600000,62544.37351348241)
(train,1466164800000,243505.09604135295)
(train,1466164800000,229071.66917688446)
(train,1466596800000,108265.35591372888)
(train,1466596800000,123501.28917680884)
(train,1466726400000,92620.73272010262)
(train,1466726400000,78174.95001128677)
(train,1466380800000,168931.5834951535)
(train,1466380800000,183585.35047885787)
(test,1466251200000,213849.73373421418)
(test,1466251200000,197533.23518668645)
(train,1466640000000,108443.31037363078)
(train,1466640000000,123701.77478146678)
(train,1466596800000,154569.54289666392)
(train,1466596800000,139610.8855225987)
(train,1465862400000,504184.0086900122)
(train,1465862400000,489745.5665837139)
(train,1466208000000,243936.98556771452)
(train,1466208000000,229476.61159817566)
(train,1466424000000,169353.32772402838)
(train,1466424000000,184047.4769078702)
(train,1466640000000,139831.66216292427)
(train,1466640000000,154803.52653971902)
(train,1466769600000,92867.90814181419)
(train,1466769600000,78378.9914316465)
(train,1467028800000,62678.838926119395)
(train,1467028800000,47359.95968411563)
(train,1466683200000,108717.49336265221)
(train,1466683200000,124009.10587596253)
(train,1466294400000,214457.6282656775)
(train,1466294400000,198083.46164480192)
(train,1466812800000,92982.571416529)
(train,1466812800000,78473.29175510674)
(train,1466726400000,124144.44979771563)
(train,1466726400000,108831.43086926678)
(train,1466683200000,155184.37047647889)
(train,1466683200000,139020.66877765948)
(train,1467072000000,47405.91261175258)
(train,1467072000000,62733.124759470964)
(test,1466467200000,169546.04287284397)
(test,1466467200000,184252.7599335291)
(train,1466856000000,93178.58490972084)
(train,1466856000000,78646.56674001855)
(train,1466726400000,140332.20867377272)
(train,1466726400000,155363.1291064462)
(train,1466510400000,184712.96782888134)
(train,1466769600000,124466.97283776043)
(train,1466510400000,168737.235913917)
(train,1466769600000,109118.85569016931)
(train,1466899200000,93308.4416467838)
(train,1466899200000,78754.33062441135)
(train,1467115200000,62864.66596220887)
(train,1467115200000,47511.377576896935)
(test,1466251200000,230196.42847885733)
(test,1466251200000,244698.52159133082)
(train,1466337600000,199602.53668624497)
(train,1466337600000,215411.63239283522)
(train,1466553600000,184974.32122809652)
(train,1466553600000,170204.622543549)
(train,1466812800000,124621.52946032808)
(train,1466812800000,108347.98378393508)
(train,1466769600000,140697.0017594708)
(train,1466769600000,155765.53541880968)
(train,1467158400000,47547.546087693685)
(train,1467158400000,62924.2897700641)
(train,1466812800000,155955.24063760292)
(train,1466812800000,140871.87343922944)
(train,1466380800000,199431.41511556852)
(train,1466380800000,215890.1425363668)
(train,1466942400000,93572.13824534454)
(train,1466942400000,78978.4137787449)
(train,1466596800000,170605.78777345797)
(train,1466596800000,185417.66196660587)
(train,1466856000000,124881.28337062325)
(train,1466856000000,109491.5828002217)
(train,1466985600000,79076.82715870811)
(train,1466985600000,93697.7475071275)
(train,1466294400000,230850.79181603304)
(train,1466294400000,245387.71938282688)
(train,1466640000000,170864.47190978975)
(train,1466640000000,185695.93768291178)
(train,1466856000000,156289.2665328584)
(train,1466856000000,141170.88739888574)
(train,1467201600000,47649.491915143866)
(train,1466899200000,108723.42819082995)
(train,1467201600000,63061.214537343454)
(train,1466899200000,125062.8717954786)
(train,1466424000000,199929.42321672846)
(train,1466424000000,216442.27548415432)
(train,1467244800000,63134.52320025817)
(train,1467244800000,47703.70529516124)
(train,1466899200000,156515.1716152187)
(train,1466899200000,141369.1627115364)
(train,1467028800000,93894.32743626222)
(train,1467028800000,79249.6815905684)
(test,1466467200000,216683.46739459733)
(test,1466467200000,200780.95564015477)
(train,1466683200000,171294.076216053)
(train,1466683200000,186157.79304958417)
(train,1467072000000,93980.18801247184)
(train,1467072000000,79323.33547224881)
(train,1466942400000,125415.99262114028)
(train,1466942400000,109958.12867843943)
(train,1465905600000,377918.71029758925)
(train,1465905600000,364317.4972281595)
(train,1466726400000,186370.80022987723)
(train,1466726400000,171490.43021100463)
(train,1466942400000,156963.69267830215)
(train,1466942400000,141765.61481893255)
(train,1466985600000,110108.26967956324)
(train,1466337600000,246473.38137245778)
(train,1466337600000,231872.0740667652)
(train,1466985600000,125593.07563609938)
(train,1467115200000,79485.70806191745)
(train,1465948800000,257016.06902911954)
(train,1467115200000,94170.61252655873)
(train,1465948800000,271249.45147121535)
(train,1466510400000,201270.30087831648)
(train,1466510400000,217210.5187146016)
(train,1467158400000,94256.88314889467)
(train,1467158400000,79556.77910749143)
(train,1466985600000,141964.78754388637)
(train,1466985600000,157188.51673666292)
(train,1466380800000,247020.52995197667)
(train,1466380800000,232394.6768710697)
(train,1466553600000,200941.71830697486)
(train,1466553600000,217517.12421212715)
(train,1467028800000,125862.48477025781)
(train,1467028800000,110346.85868088018)
(train,1466769600000,171924.1369336659)
(train,1466769600000,186845.8812970184)
(train,1467028800000,157531.91377478847)
(train,1467028800000,141119.4042206182)
(train,1467072000000,110450.37727694005)
(train,1467072000000,125988.49784332656)
(train,1467201600000,94476.38984324339)
(train,1467201600000,79749.41515184565)
(train,1466812800000,187080.59827970914)
(train,1466812800000,172136.2916688467)
(train,1466424000000,232981.28951923372)
(train,1466424000000,247644.8744122457)
(train,1465905600000,393481.4577412868)
(train,1465905600000,407227.9184390161)
(train,1467072000000,157686.4929311457)
(train,1467072000000,142412.39464383642)
(train,1466596800000,202028.27788639825)
(train,1466596800000,218030.62466700183)
(train,1465992000000,257976.54721885142)
(train,1465992000000,272263.7585371797)
(test,1466467200000,233249.30061912257)
(train,1467244800000,94587.96481012375)
(train,1467244800000,79844.39075018355)
(test,1466467200000,247942.8491474)
(train,1467115200000,110659.49468796322)
(train,1467115200000,126224.96776004096)
(train,1465905600000,422550.68270829733)
(train,1465905600000,436728.6573663264)
(train,1466856000000,187479.4614040743)
(train,1466856000000,172502.82251929108)
(train,1466640000000,201716.27822158803)
(train,1466640000000,218351.79609033954)
(train,1466035200000,272605.2263460702)
(train,1466035200000,258305.6562737425)
(train,1467115200000,157984.3552887864)
(train,1467115200000,142685.9100252076)
(train,1467158400000,126340.36016961948)
(train,1467158400000,110759.05490784974)
(train,1467158400000,158118.95562823268)
(train,1467158400000,142814.4817235227)
(train,1466899200000,187750.5160164259)
(train,1466899200000,172752.58964239183)
(train,1466510400000,248529.99794673512)
(train,1466510400000,233807.06350269023)
(train,1465905600000,451865.7827158842)
(train,1465905600000,467337.34178932424)
(train,1466683200000,202215.82586473436)
(train,1466683200000,218880.4826995159)
(train,1466078400000,258903.55432849596)
(train,1466078400000,273237.2095991379)
(train,1466553600000,234136.17223646116)
(train,1466553600000,248886.46937243597)
(train,1467201600000,126633.66141236575)
(train,1467201600000,111007.87458953734)
(train,1467201600000,158490.60084853193)
(train,1467201600000,141970.40162809848)
(train,1466726400000,203057.37173783744)
(train,1466726400000,219136.97806952856)
(train,1466942400000,173252.2898264465)
(train,1466942400000,188281.9334401841)
(train,1466121600000,273634.42485473206)
(train,1466121600000,259278.49018254958)
(train,1467244800000,126783.89091090817)
(train,1467244800000,158682.41414970843)
(train,1467244800000,111140.88440063235)
(train,1467244800000,143322.78528960657)
(train,1466985600000,188542.4587361249)
(train,1466985600000,173493.39344974086)
(train,1466596800000,249473.14144841657)
(train,1466596800000,234684.82139416446)
(train,1466769600000,219693.23832881212)
(train,1466769600000,202966.39207915592)
(train,1465948800000,287459.8036168895)
(train,1466164800000,259973.84592756908)
(train,1466164800000,274369.62353732187)
(train,1465948800000,301521.90578833176)
(train,1466640000000,249834.18569946953)
(train,1466640000000,235023.79206560052)
(train,1467028800000,173879.81248928353)
(train,1467028800000,188959.57052792807)
(train,1466812800000,219964.9139076058)
(train,1466812800000,203212.89241470382)
(train,1466208000000,258357.64539543667)
(train,1466208000000,274856.874618745)
(train,1467072000000,189142.16103016448)
(train,1467072000000,174048.94805285786)
(train,1466683200000,250442.42283402296)
(train,1466683200000,235591.6518534384)
(train,1466856000000,220422.93263624283)
(train,1466856000000,204260.70018482092)
(train,1465992000000,288527.35100464826)
(train,1467115200000,174369.1251684287)
(train,1467115200000,189492.7650862134)
(train,1466726400000,235865.49005302496)
(train,1465992000000,302640.7573480099)
(train,1466726400000,250728.37262168128)
(train,1466899200000,203934.2712077226)
(train,1466899200000,220735.56968901277)
(train,1467158400000,189668.06442604697)
(test,1466251200000,275696.0601465615)
(train,1467158400000,174521.87945253652)
(test,1466251200000,261233.62674912802)
(train,1466035200000,288900.01715306495)
(train,1466035200000,303038.78332112543)
(train,1466769600000,236454.5429197555)
(train,1466769600000,251357.69159489835)
