(test,1466402400000,5058.649036195836)
(test,1466974800000,6581.3685969572525)
(test,1466985600000,6564.59783649818)
(test,1466996400000,6595.651340176428)
(test,1466413200000,5151.712836980966)
(test,1467007200000,6606.4455231051425)
(test,1466694000000,6330.828709382406)
(test,1467028800000,6750.065047787006)
(test,1467039600000,6766.712007443013)
(test,1466726400000,6478.569257772296)
(test,1466737200000,6495.552994004873)
(test,1467050400000,6841.952584765086)
(test,1466748000000,6545.802561297585)
(test,1465948800000,48.29943658862763)
(test,1467082800000,6949.309839522347)
(test,1466769600000,6658.663619341566)
(test,1466478000000,5733.56648309324)
(test,1467093600000,7005.854617922674)
(test,1466488800000,5843.49173408913)
(test,1466499600000,6053.021097768172)
(test,1466791200000,6826.668520314358)
(test,1466812800000,6951.755461375969)
(test,1467126000000,7241.9107645140575)
(test,1466834400000,7016.709892623089)
(test,1466856000000,7310.9677812376885)
(test,1467158400000,7473.831068038588)
(test,1467169200000,7497.986592135146)
(test,1466542800000,6553.9307866373765)
(test,1467180000000,7519.232834358168)
(test,1466888400000,7663.187454294981)
(test,1467190800000,7598.29955833086)
(test,1466899200000,7687.370162150941)
(test,1466910000000,7701.349055683217)
(test,1466931600000,7809.712442244729)
(test,1465959600000,72.43270028731271)
(test,1467212400000,7737.303140984855)
(test,1466596800000,6812.084816646355)
(test,1466942400000,8001.451785010679)
(test,1466618400000,7040.749864211553)
(test,1467234000000,7942.607275687191)
(test,1466964000000,8115.912165924074)
(test,1466640000000,7169.4004117422965)
(test,1466650800000,7185.503570204669)
(test,1466974800000,8186.954569125996)
(test,1466985600000,8171.0944009078685)
(test,1467007200000,8224.000139900687)
(test,1467266400000,8028.910111841874)
(test,1466672400000,7294.751481909634)
(test,1467277200000,8089.327309928814)
(test,1466683200000,7419.288857266081)
(test,1467028800000,8407.729198755324)
(test,1467298800000,8238.635580128896)
(test,1466737200000,7761.238436215617)
(test,1467309600000,8303.661407424463)
(test,1465992000000,596.7383426301237)
(test,1467072000000,8617.12463060881)
(test,1467104400000,8750.9100101067)
(test,1466758800000,7899.124231683882)
(test,1466013600000,1138.4915506535885)
(test,1466024400000,1344.421106277947)
(test,1466791200000,8157.081915856189)
(test,1466812800000,8303.247543897125)
(test,1467126000000,8997.97637499834)
(test,1466834400000,8376.19910972361)
(test,1466056800000,1588.7559334286314)
(test,1466845200000,8540.06998521775)
(test,1465970400000,205.8482664200125)
(test,1466856000000,8730.856241314104)
(test,1467158400000,9268.144202045036)
(test,1467147600000,9266.051624701795)
(test,1467180000000,9325.45754081032)
(test,1466089200000,2275.1762155364113)
(test,1466899200000,9159.964839109281)
(test,1467190800000,9417.517998474794)
(test,1466110800000,2605.5113375336323)
(test,1467212400000,9589.806685732676)
(test,1466121600000,2655.6866425315316)
(test,1466132400000,2664.8013201134013)
(test,1466942400000,9533.960868492319)
(test,1467223200000,9757.173825274695)
(test,1467234000000,9862.638391758988)
(test,1467244800000,9913.665403408188)
(test,1466974800000,9762.465064520205)
(test,1466175600000,3294.5028631127616)
(test,1467277200000,10067.243874048976)
(test,1466186400000,3473.203518855933)
(test,1467007200000,9821.382836439678)
(test,1467018000000,9911.927682657439)
(test,1466197200000,3624.0921681775794)
(test,1466208000000,3639.2721506886546)
(test,1466229600000,3756.601265635694)
(test,1467039600000,10094.30024307445)
(test,1465970400000,230.64736397041128)
(test,1467050400000,10183.553924681415)
(test,1467061200000,10291.707644093778)
(test,1467082800000,10324.063779502438)
(test,1466262000000,4258.874867111679)
(test,1465981200000,445.5352875744618)
(train,1465819200000,13641.121253531159)
(test,1466272800000,4404.201782792392)
(test,1467115200000,10589.007193157528)
(test,1466305200000,4563.918299333989)
(test,1466316000000,4661.680891105173)
(test,1466002800000,991.0452410958135)
(test,1467147600000,11062.753920976844)
(test,1466326800000,4950.869809274773)
(test,1466337600000,5080.026156942227)
(test,1466024400000,1593.743570348298)
(test,1466035200000,1689.4391050294576)
(test,1465959600000,90.41668580198828)
(test,1466359200000,5533.167331571316)
(test,1467201600000,11401.910361233453)
(test,1466370000000,5644.069331263505)
(test,1466391600000,5753.81724091969)
(test,1466078400000,2360.3161855904245)
(test,1467212400000,11460.481607804217)
(test,1465981200000,512.051510290752)
(test,1467223200000,11651.884754561683)
(test,1466100000000,2795.5441498106566)
(test,1466424000000,6146.180074105274)
(test,1465992000000,807.4104272304579)
(test,1467234000000,11760.41016319226)
(test,1466434800000,6261.949018927585)
(test,1466143200000,3158.564227122947)
(test,1466024400000,1787.4317002463622)
(test,1466445600000,6390.212995909632)
(test,1467266400000,11895.14226132964)
(test,1466467200000,6567.561269630815)
(test,1466078400000,2626.0994181276888)
(test,1466478000000,6593.383011468473)
(test,1466164800000,3647.413715956766)
(test,1465970400000,253.65654798643808)
(test,1466089200000,2938.4161657778805)
(test,1466110800000,3349.7536269755105)
(test,1466499600000,6958.969041478338)
(test,1467288000000,12127.050851218053)
(test,1466143200000,3548.464156503482)
(test,1466154000000,3775.6634841051828)
(test,1466510400000,7120.734365779442)
(test,1466208000000,4208.634059937606)
(test,1466521200000,7253.537258527751)
(test,1466175600000,4237.867104182274)
(test,1466532000000,7361.287520632526)
(test,1466229600000,4345.861350705844)
(test,1466186400000,4473.473107603115)
(test,1467309600000,12280.58485119816)
(test,1466208000000,4701.360344075372)
(test,1466218800000,4739.416773654999)
(test,1466251200000,4764.17965029535)
(test,1466229600000,4848.635662932183)
(test,1466575200000,7664.66578978241)
(test,1466262000000,4919.157991538745)
(test,1466251200000,5292.765702650401)
(test,1466283600000,5178.858776539789)
(test,1466294400000,5224.317894410858)
(test,1466283600000,5788.741127958063)
(test,1466305200000,5887.807840085832)
(test,1466316000000,5390.7543509417355)
(test,1466326800000,6365.001533708512)
(test,1466337600000,5794.143338068019)
(test,1466337600000,6584.222969227354)
(test,1466650800000,8355.14367786952)
(test,1466661600000,8394.074230134207)
(test,1466370000000,6457.425088458585)
(test,1466380800000,6498.374707113713)
(test,1465981200000,555.169243970211)
(test,1466402400000,6667.8300493751985)
(test,1466391600000,7495.340672669376)
(test,1466694000000,8787.426265158243)
(test,1465959600000,106.70774700635178)
(test,1466402400000,7585.137389941709)
(train,1465830000000,13768.27813051664)
(test,1466726400000,9032.74715352888)
(test,1466445600000,7303.976732549978)
(train,1465840800000,14281.82306364868)
(test,1466002800000,1246.8013526621921)
(test,1466456400000,7425.083677623904)
(test,1466467200000,7512.338764011773)
(train,1465851600000,14509.609798779433)
(test,1466748000000,9103.985263706698)
(test,1466013600000,1707.4289653376584)
(test,1466488800000,7685.277451807359)
(test,1466024400000,1973.4744225141685)
(test,1466046000000,2126.2838353745883)
(test,1466758800000,9202.770402429109)
(test,1466445600000,8324.054416322982)
(test,1466056800000,2309.982187506868)
(test,1466510400000,8115.345551465094)
(test,1466780400000,9384.508174270899)
(test,1466467200000,8540.576114787345)
(test,1466100000000,3451.3222294506613)
(test,1466791200000,9515.647973111934)
(test,1466499600000,9033.643529652052)
(test,1466532000000,8379.847763505884)
(test,1466132400000,3772.4836563650438)
(test,1466542800000,8582.144265341096)
(test,1466143200000,3892.5594942017296)
(test,1466553600000,8618.069212083345)
(test,1466154000000,4155.749558554029)
(test,1466575200000,8712.082961979884)
(test,1466521200000,9422.905256126527)
(test,1466164800000,4462.162501942986)
(test,1466856000000,10208.339154952688)
(test,1466532000000,9567.618200443965)
(test,1466596800000,8972.640273658924)
(test,1466553600000,9813.063428179206)
(test,1466607600000,9141.044892113954)
(test,1466186400000,4916.447263765724)
(test,1466564400000,9851.78367921975)
(test,1466197200000,5118.2058889100845)
(test,1466575200000,9922.163903566583)
(test,1466650800000,9507.462688800551)
(test,1466640000000,9476.380364165587)
(test,1466920800000,10760.492081752069)
(test,1466229600000,5330.701837114621)
(test,1466240400000,5581.239795820736)
(test,1466661600000,9556.388152298525)
(test,1466251200000,5835.112715028677)
(test,1466607600000,10454.552682250196)
(test,1466683200000,9816.49700849441)
(test,1466262000000,6024.111215792194)
(test,1466618400000,10602.372774204636)
(test,1466953200000,11223.894790872162)
(test,1466964000000,11326.737276635722)
(test,1466640000000,10846.779148691714)
(test,1466650800000,10880.908482823563)
(test,1466726400000,10329.756741966208)
(test,1466737200000,10346.88840809252)
(test,1466283600000,6391.003366637581)
(test,1466996400000,11470.045760684785)
(test,1466316000000,6650.036172896143)
(test,1466780400000,10740.701018257978)
(test,1466326800000,7021.300071823741)
(test,1466791200000,10883.716081538483)
(train,1465884000000,14622.063881567245)
(test,1466812800000,11055.834009795006)
(test,1466823600000,11097.654337313626)
(test,1466704800000,11570.4950391102)
(test,1466337600000,7280.721020987174)
(test,1466726400000,11745.405179481786)
(test,1466845200000,11345.10944298703)
(test,1466348400000,7549.985533510291)
(test,1467018000000,11630.210690817197)
(test,1466866800000,11764.12084421435)
(test,1466758800000,11968.54973205934)
(test,1466380800000,8185.723629873545)
(test,1466391600000,8279.792594986535)
(test,1467039600000,11882.229400331988)
(test,1466769600000,12072.52386382285)
(test,1466910000000,12191.734976658894)
(test,1467050400000,12000.569114278333)
(test,1466413200000,8558.090595959284)
(test,1466780400000,12220.526631503033)
(test,1467061200000,12077.874192681544)
(test,1466802000000,12523.92171195681)
(test,1467082800000,12119.107908648268)
(test,1466434800000,9022.583593339969)
(test,1466823600000,12611.260560850293)
(test,1467093600000,12198.393104683331)
(test,1466445600000,9187.948399259232)
(test,1467104400000,12290.672938420936)
(test,1466456400000,9343.98484451361)
(test,1466467200000,9448.324738949137)
(test,1466856000000,13169.417473654557)
(test,1466877600000,13557.67953169082)
(test,1467136800000,12696.579791587248)
(test,1466910000000,13817.57154101823)
(test,1466920800000,13870.456860649138)
(test,1467147600000,12929.000408513204)
(test,1466931600000,14102.829300312287)
(test,1467169200000,12986.108556577436)
(test,1466521200000,10410.997880436416)
(test,1467180000000,13067.735416340687)
(test,1466964000000,12934.360495712244)
(test,1466953200000,14517.481713849324)
(test,1466974800000,13047.541259974501)
(test,1466985600000,13048.559807609689)
(test,1466996400000,13085.678607012735)
(test,1467212400000,13402.123803043347)
(test,1466553600000,10823.318249294616)
(test,1466575200000,10934.44109377992)
(test,1466985600000,14841.308868810022)
(test,1467028800000,13425.891229887531)
(test,1466996400000,14886.423427619631)
(test,1467223200000,13609.456293989002)
(test,1467007200000,14969.119664383143)
(test,1467039600000,13548.531175815924)
(test,1467018000000,15125.296129925102)
(test,1467028800000,15326.596081503776)
(test,1467061200000,13785.465856273559)
(test,1467082800000,13827.415276412255)
(test,1467255600000,13831.146685120084)
(test,1467093600000,13921.620843068156)
(test,1467266400000,13883.645131887091)
(test,1467104400000,14014.901024665272)
(test,1466024400000,2153.1247520682296)
(test,1466650800000,12052.644828600553)
(test,1466640000000,12006.26760467019)
(test,1467277200000,14016.812534715276)
(test,1467126000000,14347.224595453268)
(test,1466056800000,2507.6269531372477)
(test,1466672400000,12245.209079644932)
(test,1467136800000,14483.851063824935)
(test,1467082800000,15821.567061958507)
(test,1467147600000,14756.598696307252)
(test,1467309600000,14341.988648735834)
(test,1467180000000,14906.263421150623)
(test,1467104400000,16030.002831218153)
(test,1467115200000,16155.597376724521)
(test,1466078400000,3167.8244005713)
(test,1467201600000,15193.005753429892)
(test,1467126000000,16404.38096745928)
(test,1467212400000,15264.120025419916)
(test,1466089200000,3552.942647586956)
(test,1467223200000,15485.675345892372)
(test,1467147600000,16854.739182682126)
(test,1466726400000,13011.131937977894)
(test,1466100000000,3778.5768259287015)
(test,1467244800000,15711.25872230433)
(test,1467180000000,17030.3369821164)
(test,1466121600000,4107.07767287543)
(test,1466132400000,4143.507610814335)
(test,1467190800000,17189.750908940285)
(test,1467266400000,15783.98391238412)
(test,1467277200000,15948.219826295415)
(test,1466143200000,4278.56269764439)
(test,1467288000000,16095.720614809696)
(test,1466154000000,4550.845811837718)
(test,1467223200000,17752.322737778606)
(test,1466164800000,4921.498218205723)
(test,1466823600000,13974.965731413768)
(test,1467234000000,17868.72835094532)
(test,1467244800000,17948.87607279499)
(test,1467255600000,17966.95424192611)
(test,1466856000000,14586.13739039732)
(test,1467277200000,18220.920059366148)
(test,1466186400000,5419.686770147731)
(test,1467288000000,18385.517012332413)
(test,1466877600000,15024.046125359027)
(test,1466899200000,15285.820870101585)
(test,1466910000000,15319.747415852782)
(test,1466208000000,5705.787127955174)
(test,1466931600000,15636.385827501983)
(test,1466942400000,15940.162887539576)
(test,1466240400000,6141.762894015676)
(test,1466964000000,16260.800670872646)
(test,1466251200000,6418.64274619563)
(test,1466974800000,16437.081459565543)
(test,1466262000000,6627.821493686221)
(test,1467018000000,16776.481256367475)
(test,1467028800000,16973.95636562277)
(test,1466272800000,6870.345858616863)
(test,1467039600000,17127.88775093433)
(test,1466305200000,7181.995363996736)
(test,1466316000000,7325.722984920098)
(test,1467082800000,17545.05363332332)
(test,1466337600000,8029.418307637099)
(test,1467115200000,17909.330869980975)
(test,1466348400000,8335.84268996955)
(test,1466359200000,8754.012723134763)
(test,1466370000000,8960.867407134549)
(test,1467147600000,18689.573773338332)
(test,1466391600000,9124.871253343765)
(test,1467190800000,19061.923811927863)
(test,1466413200000,9476.025826150079)
(test,1467201600000,19236.777108826016)
(test,1467212400000,19353.41665531387)
(test,1467255600000,19900.13427998365)
(test,1467266400000,19969.645949819576)
(test,1466467200000,10459.595138311592)
(test,1466478000000,10481.352776652384)
(test,1467288000000,20360.499655576758)
(test,1466499600000,11043.917624103857)
(test,1467298800000,20473.86389847232)
(test,1466521200000,11521.969117130666)
(test,1466532000000,11684.507950631218)
(test,1466553600000,11987.077941022737)
(test,1466575200000,12097.087907503128)
(test,1466596800000,12541.455641071983)
(train,1465927200000,15516.83354113307)
(test,1466640000000,13257.340187854963)
(test,1466672400000,13527.20075183938)
(test,1466694000000,13922.848572535191)
(test,1466704800000,14129.39455976835)
(test,1466726400000,14337.352973738773)
(test,1466737200000,14376.36084229725)
(test,1466748000000,14485.64455033046)
(test,1466758800000,14585.458135360463)
(test,1466769600000,14716.358013033647)
(test,1466802000000,15255.777384298835)
(test,1466823600000,15388.349824406549)
(test,1466834400000,15499.873296779268)
(test,1466856000000,16051.682136322359)
(test,1466888400000,16760.44640397681)
(test,1466910000000,16879.151968038932)
(test,1466920800000,16956.912189214523)
(test,1466996400000,18222.29419222561)
(test,1467018000000,18543.11171650867)
(test,1465938000000,7.084824904920051)
(test,1467050400000,19201.21804718058)
(test,1467061200000,19375.424815991624)
(test,1467072000000,19391.377901426196)
(test,1467093600000,19556.537541573984)
(test,1467126000000,20157.204544206856)
(test,1467136800000,20376.838032974774)
(test,1467158400000,20697.846306053274)
(test,1467169200000,20769.84389334803)
(test,1467212400000,21465.19230599853)
(test,1467223200000,21796.35496471646)
(test,1467234000000,21933.586820031505)
(test,1467255600000,22061.831367993535)
(test,1467266400000,22149.462582791894)
(test,1467277200000,22356.762540393145)
(test,1465959600000,125.38395533655243)
(test,1465992000000,1074.9833448329082)
(test,1466013600000,2054.507230229119)
(test,1466024400000,2373.875238975732)
(test,1466035200000,2517.6782265890497)
(test,1466046000000,2564.679320716158)
(test,1466056800000,2760.4419670999655)
(test,1466100000000,4208.84374697804)
(test,1466143200000,4764.3011263970275)
(test,1466154000000,5056.576926723164)
(test,1466175600000,5706.014404097592)
(test,1466208000000,6292.435461583783)
(test,1466240400000,6760.5041277831415)
(test,1466283600000,7729.510971961226)
(test,1466294400000,7822.102205865178)
(test,1466326800000,8528.290975539465)
(test,1466337600000,8825.791664414466)
(test,1466359200000,9640.87302588176)
(test,1466370000000,9888.990570537464)
(test,1466380800000,9957.828630826234)
(test,1466402400000,10193.46540575831)
(test,1466424000000,10745.080988100206)
(test,1466445600000,11216.75106408051)
(test,1466488800000,11769.588449658471)
(test,1466510400000,12465.129689675377)
(test,1466521200000,12673.834568610742)
(test,1466542800000,13119.087254165008)
(test,1466564400000,13241.757658717916)
(test,1466575200000,13326.990390854575)
(test,1466586000000,13558.228335541506)
(test,1466596800000,13842.364785779428)
(test,1466607600000,14078.192702397322)
(test,1466640000000,14616.421624745672)
(test,1466650800000,14672.908997750486)
(test,1466661600000,14734.722349497379)
(test,1466672400000,14910.510285807255)
(test,1466704800000,15569.86474263197)
(test,1466758800000,16045.128709347744)
(test,1466780400000,16445.98294911721)
(test,1466802000000,16806.493677576804)
(test,1466845200000,17303.75704125774)
(test,1466856000000,17681.682742041732)
(test,1466877600000,18196.481208535846)
(test,1466888400000,18444.186567516543)
(test,1466899200000,18528.040526703724)
(test,1466931600000,18964.95642377377)
(test,1466974800000,19980.807451828146)
(test,1466985600000,20003.93521265663)
(test,1466996400000,20051.03289303036)
(test,1467007200000,20161.59016592711)
(test,1467028800000,20647.26490506798)
(test,1467050400000,21137.36384130348)
(test,1467072000000,21361.334694411853)
(test,1467093600000,21520.5617923015)
(test,1467136800000,22399.05185296729)
(test,1467169200000,22804.247580213425)
(test,1467158400000,22731.16438677951)
(test,1467180000000,22922.879848772252)
(test,1467190800000,23184.518642715335)
(test,1467223200000,23966.062207851974)
(test,1467234000000,24124.02701348882)
(test,1467266400000,24362.086054165284)
(test,1467277200000,24585.31869004943)
(test,1467288000000,24831.686477453342)
(test,1467298800000,24991.092148533662)
(test,1467309600000,25141.76094056146)
(train,1464739200000,3.952644421015568)
(train,1464739200000,23.964062143420115)
(train,1464739200000,36.02291832098515)
(train,1464753600000,55.90282565536058)
(train,1464739200000,47.06269616875904)
(train,1464753600000,194.6592216884582)
(train,1464753600000,351.3104541121837)
(train,1464768000000,262.8472662835871)
(train,1464753600000,452.49245563442173)
(train,1464739200000,60.030850898282566)
(train,1464768000000,756.6550349215127)
(train,1464782400000,322.2803855432884)
(train,1464768000000,962.5322337292105)
(train,1464782400000,969.2979120985772)
(train,1464796800000,335.5025383493063)
(train,1464811200000,417.6848778546853)
(train,1464796800000,1078.1760638832893)
(train,1464782400000,1309.195477165118)
(train,1464825600000,436.2002693143034)
(train,1464811200000,1413.9000605391216)
(train,1464825600000,1454.0899281513528)
(train,1464840000000,444.7004635044546)
(train,1464840000000,1491.0748664377988)
(train,1464796800000,1556.9590482050685)
(train,1464739200000,73.0122670629528)
(train,1464768000000,1292.7314454570533)
(train,1464854400000,483.4925680159717)
(train,1464854400000,1353.088423214465)
(train,1464811200000,2059.2336497611623)
(train,1464840000000,2151.961413491782)
(train,1464753600000,498.5626760299037)
(train,1464825600000,2625.179203991756)
(train,1464883200000,484.90631167150383)
(train,1464868800000,1064.9625474651134)
(train,1464868800000,2234.6543665000327)
(train,1464883200000,1121.9656834566172)
(train,1464782400000,1690.2769443213535)
(train,1464897600000,497.0858057470324)
(train,1464897600000,1876.5256815599423)
(train,1464883200000,2328.7466845067775)
(train,1464912000000,1247.9582117912348)
(train,1464912000000,2576.4785540628104)
(train,1464883200000,2796.8563160623494)
(train,1464868800000,3235.844046773628)
(train,1464912000000,3080.718189856491)
(train,1464897600000,2920.032536402506)
(train,1464796800000,2148.986448291704)
(train,1464811200000,2778.2240941967248)
(train,1464825600000,2929.0108718090387)
(train,1464840000000,2974.78457767763)
(train,1464753600000,538.4284244790113)
(train,1464854400000,3330.257618773159)
(train,1464868800000,3613.788563991424)
(train,1464825600000,3080.3086191835105)
(train,1464897600000,4039.69164945785)
(train,1464926400000,696.505103822735)
(train,1464926400000,1699.2883193110079)
(train,1464854400000,3488.695320876654)
(train,1464940800000,681.5962846356005)
(train,1464940800000,1680.7666298109452)
(train,1464955200000,565.530448930287)
(train,1464969600000,882.3321009645667)
(train,1464955200000,1868.993871303487)
(train,1464984000000,1569.4697368461461)
(train,1464796800000,2393.258789763284)
(train,1464912000000,4526.831334964111)
(train,1464969600000,2007.7642956936459)
(train,1464811200000,3081.2189303421565)
(train,1464984000000,2225.176615699056)
(train,1464768000000,1504.1989227414767)
(train,1464940800000,1956.1074302204815)
(train,1464998400000,626.9190278612027)
(train,1464854400000,3667.3232174986706)
(train,1464969600000,2305.7463891538614)
(train,1464868800000,3994.783267428424)
(train,1464825600000,3374.913322282176)
(train,1464782400000,1954.3460245293454)
(train,1464897600000,4512.76915332491)
(train,1464912000000,4707.404423894162)
(train,1464854400000,3807.040410442718)
(train,1464940800000,2151.719908906483)
(train,1464969600000,2524.432420109522)
(train,1464998400000,1172.7711803220468)
(train,1465012800000,225.80456207797326)
(train,1464796800000,2545.5605785547505)
(train,1464825600000,3449.354009354844)
(train,1464883200000,4393.321646955309)
(train,1464897600000,4674.664734985694)
(train,1464926400000,2272.1995387966895)
(train,1465041600000,260.1285259627266)
(train,1465070400000,314.09602435253447)
(train,1465099200000,289.1014778147467)
(train,1464739200000,783.0698945299584)
(train,1464739200000,2124.87106441786)
(train,1464739200000,3359.126323325054)
(train,1464739200000,4356.70506454275)
(train,1464825600000,468.351212174716)
(train,1464739200000,5180.034892874787)
(train,1464825600000,1415.2346983163861)
(train,1464739200000,5771.615226156286)
(train,1464912000000,369.496812971633)
(train,1464998400000,301.81469903845823)
(train,1464998400000,652.0305002401391)
(train,1464998400000,1146.9530297079575)
(train,1464998400000,1418.0753604799922)
(train,1464998400000,1676.7442964940346)
(train,1465084800000,545.7162749208973)
(train,1465084800000,1735.584596107965)
(train,1465084800000,2427.8429475043076)
(train,1465084800000,3591.2607545815576)
(train,1464998400000,1885.6728952758249)
(train,1465084800000,4218.622168417065)
(test,1464739200000,1213.8881275786316)
(test,1464739200000,2516.219114643801)
(test,1464739200000,3579.2869674214335)
(test,1464739200000,4408.120385855171)
(test,1464739200000,5393.035730000036)
(test,1464739200000,6587.29009152669)
(test,1464739200000,8080.172961617101)
(test,1464739200000,402.16778669676876)
(test,1464739200000,1318.0930938336512)
(test,1464739200000,2109.9827275991524)
(test,1464739200000,2624.7858797101594)
(test,1464825600000,626.1658844941776)
(test,1464739200000,3249.761592686276)
(test,1464825600000,2216.8326412556876)
(test,1464825600000,3192.2128090174756)
(test,1464739200000,4338.166186284911)
(test,1464825600000,4137.442226400298)
(test,1464825600000,5793.495920093166)
(test,1464739200000,5270.434618347246)
(test,1464825600000,7227.0246791722775)
(test,1464739200000,5635.620041268035)
(test,1464912000000,1188.7265511974388)
(test,1464912000000,3000.9123876343674)
(test,1464912000000,4260.344953079438)
(test,1464825600000,8448.51164857205)
(test,1464739200000,6398.466374626016)
(test,1464825600000,9044.036503669411)
(test,1464912000000,5938.867737471133)
(train,1464998400000,1939.6175350916328)
(test,1464912000000,6718.257631390321)
(train,1465084800000,1317.1047889410358)
(test,1464825600000,9869.62877631998)
(train,1464998400000,2984.154082569927)
(test,1464739200000,1173.7316952144602)
(test,1464739200000,2933.317371143056)
(test,1464739200000,3882.1325200769516)
(test,1464739200000,5020.353037271369)
(test,1464739200000,7001.968726943478)
(test,1464739200000,8257.47693789435)
(test,1464739200000,9452.550586193645)
(test,1464825600000,318.2903934830902)
(test,1464825600000,3152.710267924961)
(test,1464739200000,10022.458461603499)
(test,1464825600000,4319.53392980872)
(test,1464825600000,5337.7389056485545)
(test,1464739200000,11098.357083650573)
(train,1464912000000,983.8259081150337)
(test,1464739200000,580.7662360524705)
(test,1464739200000,1452.882112260379)
(train,1464825600000,1508.1115787206502)
(train,1464912000000,1662.338602588625)
(test,1464739200000,972.1220556252867)
(test,1464739200000,2250.935443880538)
(test,1464739200000,3999.2912193759557)
(test,1464739200000,4638.836316996855)
(test,1464739200000,6250.747388267733)
(test,1464825600000,1208.7831599087017)
(test,1464825600000,3342.4862957286523)
(test,1464739200000,1085.493461968839)
(test,1464739200000,2668.5901828128785)
(test,1464739200000,3870.7069099073133)
(test,1464739200000,5275.947464320137)
(test,1464739200000,6364.291535821341)
(test,1464739200000,7466.671992987689)
(test,1464739200000,9042.679236445352)
(test,1464739200000,9803.74741814494)
(train,1464825600000,1500.653138443638)
(test,1464739200000,11029.74392910716)
(train,1464825600000,3324.2871129606165)
(train,1464825600000,4729.6628948345015)
(train,1464912000000,1604.7643782748626)
(train,1464912000000,2695.1765221303976)
(train,1464739200000,491.4749956249357)
(train,1464739200000,1456.4979522547137)
(train,1464739200000,2499.7446007033036)
(train,1464739200000,3519.7482072158996)
(train,1464739200000,4411.366728690382)
(train,1464739200000,5433.313218248633)
(train,1464739200000,6.025414632513563)
(train,1464739200000,8.046629587912669)
(train,1464739200000,11.973055874796538)
(train,1464739200000,15.009225946705747)
(train,1464739200000,19.009044785441958)
(train,1464750000000,7.066311962985014)
(train,1464750000000,24.204647218231937)
(train,1464739200000,20.02122233094654)
(train,1464750000000,38.265455852038215)
(train,1464750000000,50.35136348595735)
(train,1464750000000,63.38318968853656)
(train,1464760800000,56.0097693074739)
(train,1464750000000,68.37185703702883)
(train,1464760800000,150.0086283581083)
(train,1464760800000,216.04969062471648)
(train,1464760800000,268.05096455857705)
(train,1464760800000,324.0132765276513)
(train,1464760800000,383.9978040952181)
(train,1464771600000,102.94486589354133)
(train,1464771600000,297.6274734583003)
(train,1464771600000,406.65295476060317)
(train,1464771600000,553.7056606983126)
(train,1464771600000,688.6611065121897)
(train,1464771600000,831.726252085397)
(train,1464782400000,133.6772056857896)
(train,1464782400000,378.53051183765956)
(train,1464782400000,575.3703145475038)
(train,1464782400000,761.236803661632)
(train,1464782400000,967.153722992665)
(train,1464782400000,1205.24940045025)
(train,1464793200000,157.45463479101613)
(train,1464793200000,465.3199331115901)
(train,1464793200000,716.4708284553317)
(train,1464804000000,183.4766199370986)
(train,1464814800000,228.67295602467564)
(train,1464825600000,239.3927456988347)
(train,1464836400000,245.44667650558594)
(train,1464793200000,975.3811228812118)
(train,1464804000000,481.63116115725666)
(train,1464814800000,575.8313384368804)
(train,1464847200000,256.46350711058454)
(train,1464825600000,609.4503151265216)
(train,1464793200000,1219.5011111693448)
(train,1464836400000,625.4959651201077)
(train,1464804000000,834.4935608927374)
(train,1464814800000,978.4513952895153)
(train,1464825600000,1047.0581147171015)
(train,1464836400000,1074.0601357725086)
(train,1464804000000,1162.1407209181248)
(train,1464814800000,1349.8017958468276)
(train,1464825600000,1425.4419001607203)
(train,1464836400000,1463.4203342161024)
(train,1464847200000,698.1217664886341)
(train,1464847200000,1117.1690756182156)
(train,1464858000000,469.35072480132095)
(train,1464793200000,1510.2294932210436)
(train,1464847200000,1520.395501039566)
(train,1464804000000,1468.0501420684786)
(train,1464814800000,1689.505625209231)
(train,1464825600000,1766.195459567201)
(train,1464836400000,1809.2466859490348)
(train,1464858000000,958.6706055329028)
(train,1464804000000,1596.00653622023)
(train,1464814800000,2038.3857166838902)
(train,1464868800000,492.2390023814923)
(train,1464825600000,2138.177826202999)
(train,1464847200000,1886.3345397494102)
(train,1464836400000,2021.2568757860877)
(train,1464836400000,2177.184957097371)
(train,1464847200000,2273.442771309584)
(train,1464858000000,1761.5793530045025)
(train,1464868800000,996.4205197669773)
(train,1464868800000,1426.2564741811016)
(train,1464879600000,508.40727190830677)
(train,1464858000000,2206.2488385692386)
(train,1464836400000,2379.396565357077)
(train,1464868800000,1610.5238020363809)
(train,1464879600000,1034.5302575543362)
(train,1464890400000,290.6573364035078)
(train,1464912000000,318.77452959084144)
(train,1464901200000,592.3873556045736)
(train,1464922800000,323.7721229109953)
(train,1464868800000,2062.2338218313516)
(train,1464890400000,812.2144424498649)
(train,1464901200000,887.8352596967798)
(train,1464912000000,910.0654922231447)
(train,1464922800000,911.9820533083569)
(train,1464858000000,2595.6131269797897)
(train,1464868800000,2479.1993148102274)
(train,1464933600000,328.8205394933783)
(train,1464901200000,1218.8197950643985)
(train,1464933600000,937.3567467693239)
(train,1464890400000,1344.1364091311627)
(train,1464944400000,285.0356890895836)
(train,1464879600000,2164.656265478884)
(train,1464912000000,1472.2598403058216)
(train,1464944400000,963.5852115154737)
(train,1464922800000,1484.1468518794875)
(train,1464879600000,2592.895698459903)
(train,1464890400000,1773.3394434146549)
(train,1464901200000,1941.1490226119192)
