(train,1464912000000,46459.971513420256)
(train,1464912000000,50290.57908904958)
(train,1464912000000,55341.1930021316)
(train,1464912000000,59750.144337385536)
(train,1464912000000,64715.20045054617)
(train,1464912000000,68626.26881097477)
(train,1464868800000,81383.7862691127)
(train,1464868800000,77508.38083377964)
(train,1464868800000,85282.74775526194)
(train,1464868800000,88822.14822332739)
(train,1464955200000,10693.679443837558)
(train,1464955200000,5854.093998096979)
(train,1464912000000,77722.4094272907)
(train,1464912000000,73438.40752246146)
(train,1464912000000,82568.3604868847)
(train,1464912000000,86268.6888988914)
(train,1464955200000,16534.71634740585)
(train,1464955200000,21017.01551238523)
(train,1464955200000,31814.48362088423)
(train,1464955200000,27041.575357430767)
(train,1464912000000,94658.23939362788)
(train,1464912000000,90798.77226110606)
(train,1464955200000,37503.18510447534)
(train,1464955200000,42095.522450745615)
(train,1464955200000,48336.70149470166)
(train,1464955200000,53106.955745915795)
(train,1464912000000,98811.0038005012)
(train,1464912000000,103360.57764170073)
(train,1464998400000,6528.2534080057385)
(train,1464998400000,11918.714089081257)
(train,1464998400000,18462.404340125475)
(train,1464998400000,23503.433357640613)
(train,1464955200000,65087.49938076252)
(train,1464955200000,59498.36369991021)
(train,1464955200000,71295.54934849036)
(train,1464955200000,76237.9302354731)
(train,1464955200000,82582.95634181645)
(train,1464998400000,35568.65527606706)
(train,1464998400000,30204.607165521)
(train,1464955200000,87530.45800203674)
(train,1464998400000,47022.28371432921)
(train,1464998400000,41920.04223723498)
(train,1464998400000,53918.06256810989)
(train,1464998400000,59287.06848080323)
(train,1464955200000,93608.39803132978)
(train,1464955200000,99055.35354146364)
(train,1464998400000,72555.61941180036)
(train,1464998400000,66330.10563319144)
(train,1464955200000,105205.86968015604)
(train,1464955200000,109978.19237231924)
(train,1464998400000,79463.65673287898)
(train,1464998400000,84979.75498012734)
(test,1465041600000,6309.985965308155)
(test,1465041600000,13939.550741909337)
(train,1464998400000,97549.98273815839)
(train,1464998400000,92011.57396034928)
(train,1464955200000,120833.17602021997)
(train,1464955200000,114992.93940281552)
(test,1465041600000,21539.23309782195)
(test,1465041600000,27427.23282349244)
(test,1465041600000,35201.83858921382)
(test,1465041600000,41489.11461434995)
(train,1464955200000,131945.19162645293)
(train,1464955200000,126137.5042464078)
(train,1464998400000,104288.678440769)
(train,1464998400000,110356.6329152591)
(test,1465041600000,48839.18442148395)
(test,1465041600000,54850.839885653986)
(train,1464998400000,117184.71973513051)
(train,1464998400000,122516.01180001155)
(test,1465041600000,62894.78092210348)
(test,1465041600000,69156.58252881576)
(train,1465084800000,15447.400660615782)
(train,1465084800000,8438.21207852647)
(train,1464998400000,134665.9272557701)
(train,1464998400000,129066.901641269)
(test,1465041600000,77261.3135368987)
(test,1465041600000,84482.67220759977)
(train,1465084800000,23967.924555618905)
(train,1465084800000,30537.292678208243)
(train,1465084800000,46199.46760956107)
(test,1465041600000,99042.57649924845)
(train,1465084800000,39177.07064638957)
(test,1465041600000,90945.15760929725)
(train,1464998400000,147068.95464798063)
(train,1464998400000,141154.2384578739)
(train,1465084800000,61083.49350282271)
(train,1465084800000,54368.23496571915)
(test,1465041600000,107225.33572883182)
(test,1465041600000,113680.94534102353)
(test,1465041600000,128532.59690412789)
(test,1465041600000,121445.35113287438)
(train,1465084800000,76974.23180083842)
(train,1465084800000,70037.30111268033)
(train,1465084800000,93973.56829257945)
(train,1465084800000,85966.2651427917)
(test,1465041600000,142768.63310616498)
(test,1465041600000,136477.90607683882)
(train,1465128000000,9674.051992310046)
(train,1465128000000,17765.4589094845)
(test,1465041600000,156983.05092394943)
(test,1465041600000,150459.51890221162)
(train,1465084800000,110057.09022861354)
(train,1465084800000,102892.17660150221)
(train,1465084800000,119111.04654660966)
(train,1465084800000,126301.08550882975)
(train,1465128000000,27511.335957796615)
(train,1465128000000,35137.12942958207)
(train,1465128000000,53088.68774147068)
(train,1465128000000,44991.49712080594)
(train,1465084800000,134904.3472796312)
(train,1465084800000,142784.00687974345)
(train,1465128000000,62467.38607195213)
(train,1465128000000,70226.20026609908)
(test,1465171200000,8578.94142761247)
(test,1465171200000,18812.895726587427)
(test,1465041600000,164574.6326700163)
(test,1465041600000,171476.0720994305)
(test,1465171200000,29120.086642264643)
(test,1465171200000,37189.93056422618)
(train,1465084800000,158632.43201372525)
(train,1465084800000,151569.28237544277)
(train,1465128000000,88407.05029518472)
(train,1465128000000,80452.94120338079)
(test,1465171200000,56153.801548440664)
(test,1465171200000,47567.27841140819)
(train,1465084800000,174404.20554067177)
(train,1465084800000,165855.435477177)
(test,1465171200000,66080.94437489749)
(test,1465171200000,74308.31534051968)
(train,1465128000000,97622.08795928619)
(train,1465128000000,107895.1403366148)
(train,1465214400000,20396.7261944965)
(train,1465214400000,11047.155008985128)
(test,1465171200000,93543.17206057232)
(test,1465171200000,85093.51929770337)
(train,1465128000000,118085.93936059985)
(train,1465128000000,126302.80532063173)
(train,1465084800000,182833.20122485707)
(train,1465084800000,190529.70475682933)
(train,1465214400000,31572.792489955646)
(train,1465214400000,40357.99837996949)
(train,1465128000000,145294.98211476137)
(train,1465128000000,136211.19349990037)
(test,1465171200000,114172.09470078938)
(test,1465171200000,104391.41658261088)
(train,1465128000000,155662.30904897407)
(train,1465128000000,163910.28808675698)
(train,1465214400000,51552.35836397489)
(train,1465214400000,71628.18446900093)
(train,1465214400000,60860.572001549015)
(train,1465214400000,80515.0896364184)
(test,1465257600000,9907.129371386949)
(test,1465257600000,21580.92126804571)
(test,1465171200000,124956.92544334901)
(test,1465171200000,133647.18090743563)
(test,1465257600000,33376.798479791294)
(test,1465257600000,42731.30029367176)
(test,1465171200000,153761.9975419196)
(train,1465214400000,101347.55191354683)
(test,1465171200000,144132.03787623983)
(train,1465214400000,89716.69062366254)
(train,1465128000000,182083.37076204998)
(train,1465128000000,200284.38510250053)
(train,1465128000000,173780.78756449764)
(train,1465128000000,192138.6811406258)
(test,1465257600000,54136.0510047687)
(test,1465257600000,63527.25823879639)
(test,1465257600000,73372.3335437614)
(test,1465257600000,85163.07472045331)
(test,1465171200000,164761.1060535727)
(test,1465171200000,173526.19854054303)
(train,1465214400000,113046.42060259075)
(train,1465214400000,123622.84635350772)
(train,1465300800000,23475.061437220204)
(train,1465300800000,12699.46989854437)
(test,1465257600000,97415.41959948887)
(test,1465257600000,107144.74334619392)
(test,1465171200000,192782.07935494906)
(test,1465171200000,184154.48789164677)
(test,1465171200000,212041.0996881642)
(test,1465171200000,203222.1157723963)
(train,1465214400000,135263.19610755367)
(train,1465214400000,144691.38052000548)
(train,1465214400000,155109.8273140577)
(train,1465214400000,166457.19232230133)
(test,1465257600000,119492.95412708976)
(test,1465257600000,130696.725227644)
(train,1465128000000,209993.90169359982)
(train,1465128000000,218865.78411441023)
(train,1465300800000,46504.52132533215)
(train,1465300800000,36286.85167364803)
(train,1465300800000,70020.5930561416)
(train,1465300800000,92603.67443097447)
(train,1465300800000,59298.746960886485)
(train,1465300800000,82369.14722056428)
(train,1465214400000,178387.29515215417)
(train,1465214400000,187872.31886436447)
(train,1465344000000,24783.186764716513)
(train,1465344000000,13430.975463162313)
(test,1465257600000,142678.05673785316)
(test,1465171200000,222302.94520031888)
(test,1465171200000,231734.720340917)
(test,1465257600000,153734.9849322311)
(test,1465257600000,175984.75524028545)
(test,1465257600000,166015.44775216817)
(train,1465214400000,199189.3844719732)
(train,1465214400000,208763.77708189137)
(train,1465344000000,49094.327972951796)
(train,1465344000000,38279.72973678023)
(train,1465344000000,72920.88269675062)
(train,1465344000000,62119.138636482894)
(train,1465300800000,116452.09542581269)
(train,1465300800000,105900.82881178353)
(train,1465214400000,220283.13256679618)
(train,1465214400000,229634.85056703078)
(train,1465344000000,86380.12502026801)
(train,1465344000000,97705.14353413005)
(test,1465257600000,188558.60475202795)
(test,1465257600000,198561.22035853515)
(train,1465300800000,129880.07017047983)
(train,1465300800000,142068.18892797118)
(train,1465387200000,26795.729123600533)
(train,1465387200000,14484.888895042097)
(train,1465344000000,122874.58415178522)
(train,1465344000000,111720.8050600137)
(test,1465257600000,220703.6459854548)
(test,1465257600000,210559.1565142071)
(test,1465257600000,232891.91932163507)
(test,1465257600000,242795.7137805921)
(train,1465344000000,149806.82439514488)
(train,1465387200000,53060.308643747034)
(train,1465344000000,136981.2226921457)
(train,1465387200000,41353.44966942397)
(train,1465214400000,240732.31317591202)
(train,1465214400000,250980.15628752712)
(train,1465387200000,67126.18080883812)
(train,1465387200000,78811.42656016983)
(train,1465300800000,155076.51868696092)
(train,1465300800000,167090.3921464881)
(train,1465387200000,93339.6920230414)
(train,1465387200000,105581.95708603035)
(train,1465300800000,180414.00749014286)
(train,1465300800000,191321.0643099673)
(train,1465430400000,15132.218552896524)
(train,1465430400000,28034.345509038983)
(train,1465300800000,204984.91198766697)
(train,1465300800000,215842.35201500574)
(train,1465430400000,43216.75320841119)
(train,1465430400000,55445.58723760999)
(train,1465430400000,70083.13135385035)
(train,1465430400000,82333.10773918743)
(train,1465430400000,97487.1417996168)
(train,1465430400000,110273.93069784457)
(train,1465344000000,163441.97147148135)
(train,1465344000000,176149.25855327133)
(train,1465300800000,226872.97284436916)
(train,1465300800000,239879.00947897448)
(train,1465387200000,132687.1646325194)
(train,1465387200000,120594.53481843999)
(test,1465257600000,265434.78549759794)
(test,1465257600000,253692.06544456654)
(train,1465344000000,190170.94176897523)
(train,1465344000000,201637.90879534834)
(train,1465473600000,15992.952005586127)
(train,1465473600000,29719.425028618774)
(train,1465300800000,253102.5151457817)
(train,1465300800000,263905.12391110515)
(train,1465387200000,147834.96705229944)
(train,1465387200000,161668.47648261223)
(train,1465344000000,227461.68698891444)
(train,1465344000000,216021.4614158183)
(train,1465516800000,30565.59423864887)
(train,1465516800000,16438.6144110612)
(train,1465473600000,58314.031705371795)
(train,1465473600000,45288.677638665475)
(train,1465473600000,87382.65051838849)
(train,1465473600000,74419.80817605174)
(train,1465430400000,125909.61373137556)
(train,1465430400000,138541.25752364972)
(train,1465344000000,241219.76413288063)
(train,1465344000000,252857.40662975976)
(train,1465473600000,103378.1215726661)
(train,1465473600000,116918.3185990049)
(train,1465430400000,168743.32861032273)
(train,1465430400000,154306.1573350901)
(train,1465387200000,176266.79790608655)
(train,1465344000000,264292.9678266735)
(train,1465387200000,189965.1694216624)
(train,1465344000000,278233.29913482186)
(train,1465516800000,46584.03839280088)
(train,1465516800000,76562.20420845709)
(train,1465516800000,59998.07287111891)
(train,1465516800000,89902.44198220127)
(train,1465560000000,17032.51563954505)
(train,1465560000000,31702.614070072043)
(train,1465516800000,106311.05977626008)
(train,1465516800000,120247.44712578917)
(train,1465387200000,205091.26026950066)
(train,1465387200000,217502.81324916892)
(train,1465300800000,276665.6060228244)
(train,1465300800000,288588.1567243403)
(train,1465387200000,232990.87949183353)
(train,1465387200000,245368.96327214356)
(train,1465473600000,133490.89043670116)
(train,1465560000000,48314.4360162758)
(train,1465430400000,198199.9917859917)
(train,1465430400000,183965.3596536982)
(train,1465473600000,146873.10367884714)
(train,1465560000000,62204.6757452459)
(train,1465560000000,79389.09690519478)
(train,1465560000000,93203.53005676133)
(train,1465560000000,110196.5429033104)
(train,1465560000000,124611.33981068636)
(train,1465603200000,33041.87300830505)
(train,1465603200000,17760.56404258713)
(train,1465473600000,163615.53649898674)
(train,1465473600000,178934.4314161351)
(train,1465387200000,272795.5201792779)
(train,1465387200000,260181.3045514568)
(train,1465430400000,211161.70950906543)
(train,1465430400000,226903.1395587343)
(train,1465430400000,243024.10182552648)
(train,1465430400000,255919.05907920148)
(train,1465516800000,151085.94387512104)
(train,1465516800000,137278.38727718845)
(train,1465387200000,300139.6071428123)
(train,1465387200000,287797.5199800067)
(train,1465344000000,304246.18843205157)
(train,1465344000000,291686.08408078784)
(train,1465603200000,64886.61944575845)
(train,1465603200000,50370.75780266615)
(train,1465516800000,183997.15772004687)
(train,1465516800000,168250.25045176642)
(train,1465603200000,97222.54282125528)
(train,1465603200000,82808.03276425015)
(train,1465603200000,129982.32600753666)
(train,1465603200000,114965.99078929044)
(train,1465473600000,210168.82785645206)
(train,1465473600000,195075.10003086252)
(train,1465430400000,284541.15847390983)
(train,1465430400000,271390.714355014)
(train,1465560000000,142162.9358657948)
(train,1465560000000,156459.17443541964)
(train,1465430400000,300184.4843844632)
(train,1465430400000,313098.40494415036)
(train,1465473600000,226829.92006249205)
(train,1465473600000,240530.08991667538)
(train,1465560000000,174226.479834107)
(train,1465560000000,190497.6634290342)
(train,1465646400000,18858.281619796384)
(train,1465646400000,35149.462895768826)
(train,1465473600000,257607.75421067135)
(train,1465473600000,271323.6939511479)
(train,1465516800000,200615.94081586922)
(train,1465516800000,216111.3203346054)
(train,1465516800000,233261.50393731525)
(train,1465516800000,247375.46007877513)
(train,1465387200000,328227.2505700104)
(train,1465387200000,313692.3347231149)
(train,1465646400000,69121.48560651366)
(train,1465646400000,53575.66588612688)
(train,1465516800000,279040.98156141734)
(train,1465516800000,264926.3119942714)
(train,1465646400000,88214.54692098795)
(train,1465646400000,103576.33796593595)
(train,1465473600000,301728.08199753205)
(train,1465473600000,287764.26874682296)
(train,1465560000000,207674.3449464235)
(train,1465560000000,223674.31801830768)
(train,1465603200000,163184.07769552676)
(train,1465603200000,148261.29451467804)
(train,1465473600000,318313.9728916049)
(train,1465473600000,332088.1876587951)
(train,1465603200000,181689.99006087822)
(train,1465603200000,198629.80595899184)
(train,1465646400000,122386.88961544045)
(train,1465646400000,138349.05563352883)
(test,1465689600000,36909.46146789059)
(test,1465689600000,17087.71228961614)
(train,1465560000000,256030.80296877227)
(train,1465560000000,241448.26928374873)
(train,1465430400000,342420.6672784246)
(train,1465430400000,328251.4141191537)
(train,1465516800000,310330.96293583274)
(train,1465516800000,295955.4893564528)
(train,1465560000000,274151.15479358274)
(train,1465560000000,288765.00265102583)
(train,1465516800000,327394.2208012609)
(train,1465516800000,341575.4976506514)
(test,1465689600000,56198.190487727596)
(test,1465689600000,72530.45272176304)
(train,1465603200000,233199.60215472413)
(train,1465603200000,216515.83811501644)
(test,1465689600000,108745.91834389852)
(test,1465689600000,92571.47366737854)
(train,1465603200000,248398.505317808)
(train,1465603200000,266935.16821940086)
(train,1465560000000,321207.62509954406)
(train,1465560000000,306332.13181924354)
(test,1465689600000,128500.25385007165)
(test,1465689600000,145303.33114362948)
(train,1465560000000,353587.7257428001)
(train,1465560000000,338889.2122562796)
(train,1465646400000,173581.19734064167)
(train,1465646400000,157720.60778457858)
(train,1465603200000,285810.16069900617)
(train,1465603200000,301062.43052315747)
(train,1465646400000,191592.85694569495)
(train,1465646400000,211179.33013122343)
(train,1465473600000,348150.9756890313)
(train,1465473600000,363169.34853488766)
(train,1465732800000,21219.032441223047)
(train,1465732800000,39544.88533003582)
(train,1465603200000,334931.1953703239)
(train,1465603200000,316629.7154978972)
(train,1465603200000,368607.58918190637)
(train,1465603200000,353320.9764070672)
(train,1465646400000,230079.66615682378)
(train,1465646400000,247852.61066810274)
(train,1465516800000,358081.5478867616)
(train,1465516800000,373520.73290753376)
(test,1465689600000,182260.3210203693)
(test,1465689600000,165618.77430967742)
(train,1465646400000,267550.7835149574)
(train,1465646400000,283660.3289864903)
(train,1465732800000,77837.80283639154)
(train,1465732800000,60274.82365734664)
(train,1465732800000,99228.25589500446)
(train,1465732800000,116604.36393608032)
(train,1465776000000,21926.076646771195)
(train,1465776000000,40828.05989979374)
(train,1465646400000,303676.790401426)
(train,1465646400000,319856.3921801072)
(test,1465689600000,221689.5232874453)
(test,1465689600000,202743.59533987287)
(train,1465732800000,155787.9423963909)
(train,1465732800000,137791.4593701347)
(train,1465560000000,370679.71200875763)
(train,1465560000000,386653.3316556364)
(test,1465689600000,241558.35579170307)
(test,1465689600000,260267.01594801556)
(train,1465776000000,62261.470097104444)
(train,1465776000000,80433.57797797266)
(train,1465776000000,102518.660857082)
(train,1465776000000,120484.87402353842)
(train,1465646400000,339390.7920550086)
(train,1465646400000,355707.28128421784)
(train,1465646400000,372238.1344814522)
(train,1465646400000,391666.18702076504)
(test,1465689600000,280970.9403922841)
(test,1465689600000,297864.8296983932)
(train,1465776000000,142340.49721528817)
(train,1465776000000,160898.88078050036)
(train,1465819200000,22928.593116042495)
(train,1465819200000,42656.260885663636)
(test,1465689600000,318904.74125826044)
(test,1465689600000,335891.65007304685)
(train,1465603200000,385259.4456169739)
(train,1465603200000,403097.42543437297)
(train,1465732800000,195371.9631827256)
(train,1465732800000,177522.47637526697)
(train,1465862400000,23361.68898209763)
(train,1465862400000,43523.17372394056)
(train,1465819200000,65068.17791543462)
(train,1465819200000,84025.71415434638)
(train,1465819200000,107064.60594569646)
(train,1465819200000,125826.1120133423)
(train,1465732800000,237588.56654446485)
(train,1465732800000,215659.57503194644)
(test,1465689600000,356378.54350600863)
(test,1465689600000,373578.67145394173)
(train,1465819200000,148669.75964607383)
(train,1465819200000,168027.85252075375)
(test,1465689600000,393915.2177647639)
(test,1465689600000,411290.6033113449)
(train,1465862400000,66429.92445195804)
(train,1465862400000,85769.51164580625)
(train,1465776000000,201756.51678298158)
(train,1465776000000,183321.85243081435)
(train,1465862400000,128493.39419336674)
(train,1465862400000,109325.70116229862)
(train,1465732800000,258846.18102082895)
(train,1465732800000,278917.746456186)
(train,1465732800000,301105.36035144824)
(train,1465732800000,319242.1178111927)
(train,1465862400000,151839.25602696853)
(train,1465862400000,171643.24878449994)
(train,1465776000000,222704.6573703217)
(train,1465776000000,245318.82772335652)
(train,1465905600000,24286.792426078046)
(train,1465905600000,45308.864196379756)
(train,1465646400000,410623.5235209407)
(train,1465646400000,428316.3675072513)
(train,1465732800000,341733.2210849413)
(train,1465732800000,359929.08911395917)
(train,1465776000000,288001.5622305457)
(train,1465776000000,267220.54322602885)
(train,1465905600000,69182.89734957334)
(train,1465905600000,89348.13714626878)
(train,1465819200000,191401.27447800277)
(train,1465819200000,210622.3836730567)
(train,1465776000000,329698.07629827975)
(train,1465776000000,306786.45547343185)
(train,1465905600000,133835.16086216542)
(train,1465905600000,113850.84355788777)
(train,1465732800000,381876.3243155863)
(train,1465732800000,400318.4035440527)
(train,1465905600000,158121.5579589644)
(train,1465905600000,178757.83406118263)
(train,1465819200000,256008.37594194524)
(train,1465819200000,234163.96879047801)
(train,1465776000000,352885.1313279049)
(train,1465776000000,371686.3485259925)
(test,1465689600000,449700.468335011)
(test,1465689600000,429831.1915151824)
(train,1465732800000,440689.50898334634)
(train,1465732800000,422111.8437645351)
(train,1465948800000,25406.437277665962)
(train,1465948800000,47394.27170534564)
(train,1465862400000,215098.10100119084)
(train,1465862400000,195477.32293387796)
(train,1465992000000,25512.78018734599)
(train,1465992000000,47592.33452940654)
(train,1466035200000,25546.147640430627)
(train,1466035200000,47661.5112635713)
(train,1466078400000,25596.73054579516)
(train,1466078400000,47754.49204568339)
(train,1466121600000,25648.363004535153)
(train,1466121600000,47840.708719296446)
(train,1466164800000,25741.82776845261)
(train,1466164800000,47996.689272368836)
(train,1466208000000,25786.499687076335)
(train,1466208000000,48080.81724255349)
(train,1465819200000,300538.11053814704)
(train,1465862400000,261366.4687718907)
(train,1465819200000,278848.6973989112)
(train,1465862400000,239102.76455800448)
(test,1466251200000,22360.04600892175)
(test,1466251200000,48222.85071498525)
(train,1465776000000,394306.3892694384)
(train,1465776000000,413300.7472499366)
(train,1466294400000,48347.707456179356)
(train,1466294400000,25927.53000787423)
(train,1465948800000,72389.25775615046)
(train,1465948800000,93500.94829884739)
(train,1465819200000,344090.927535437)
(train,1465819200000,324442.9610147828)
(train,1466337600000,48542.77266700631)
(train,1466337600000,26024.60897544227)
(train,1465992000000,72691.00501111228)
(train,1465992000000,93871.46046394335)
(train,1466035200000,93986.73100539565)
(train,1466035200000,72786.45893855988)
(test,1466380800000,48648.671710343515)
(test,1466380800000,22575.438300599904)
(train,1466078400000,94171.99103506285)
(train,1466078400000,72936.68199850802)
(train,1465948800000,140170.90663620594)
(train,1465948800000,119196.99090557883)
(train,1466121600000,94328.00297192222)
(train,1466121600000,73061.88574402689)
(train,1466424000000,48772.63592089596)
(train,1466424000000,26144.903379490457)
(train,1465776000000,455012.43726190797)
(train,1465776000000,432489.46113904024)
(train,1466164800000,73278.27680921671)
(train,1466164800000,94603.13107994139)
(test,1466467200000,48814.29416726093)
(test,1466467200000,22647.552325302524)
(train,1465948800000,187232.32553605715)
(train,1465948800000,165582.68412730185)
(train,1466208000000,94773.42470367384)
(train,1466208000000,73399.96863165326)
(train,1465992000000,119650.73604639011)
(train,1465992000000,140711.04773519142)
(train,1466510400000,48938.70656056228)
(train,1466510400000,26227.280468457164)
(train,1465819200000,387870.96669100196)
(train,1465819200000,368287.07720125956)
(train,1466035200000,119798.7640011741)
(train,1466035200000,140894.1714174049)
(train,1465862400000,284715.76746540895)
(train,1465862400000,306873.38053123374)
(train,1466553600000,26258.10982964982)
(train,1466553600000,49007.263836505255)
(test,1466251200000,73625.68503671125)
(test,1466251200000,95072.0591898216)
(train,1465992000000,166233.5867332482)
(train,1465992000000,187962.92553800446)
(train,1466078400000,120056.15371640403)
(train,1466078400000,141209.5521284477)
(train,1466035200000,166451.3018010898)
(train,1466035200000,188212.469939275)
(train,1466596800000,26320.243801609973)
(train,1466596800000,49122.0694129684)
(train,1465905600000,203572.40254494923)
(train,1465905600000,223946.92558231793)
(train,1466121600000,120252.4770274691)
(train,1466121600000,141434.34745245427)
(train,1466294400000,73814.34477737414)
(train,1466294400000,95318.11563361621)
(train,1466640000000,26355.404584501634)
(train,1466640000000,49177.2006060232)
(train,1466078400000,163017.89290530933)
(train,1466078400000,188636.3624582779)
(train,1465862400000,331269.5954703825)
(train,1465862400000,351374.9572697595)
(train,1466121600000,167079.3012622495)
(train,1466121600000,188925.65056536757)
(train,1466164800000,115841.3976396411)
(train,1466164800000,141846.44838088253)
(train,1466683200000,49299.59463498386)
(train,1466683200000,26418.0551174809)
(train,1466337600000,74140.99436712486)
(train,1466726400000,26451.945396611605)
(train,1466726400000,49357.49650189716)
(train,1466337600000,95756.30000965092)
(train,1466208000000,120834.07684602984)
(train,1466208000000,142113.5913574159)
(train,1466164800000,167548.45278619588)
(train,1466164800000,189461.44137460398)
(test,1466380800000,95964.29898311588)
(test,1466380800000,74298.96430245151)
(train,1466208000000,167864.82551103501)
(train,1466769600000,26519.078044854952)
(train,1466769600000,49483.40151251193)
(train,1466208000000,189823.97343436553)
(test,1466251200000,121209.2470525087)
(test,1466251200000,142566.84166325728)
(test,1466812800000,22988.510430218063)
(test,1466812800000,49547.604280355896)
(train,1466424000000,74481.3156399426)
(train,1466424000000,96204.75847388312)
(test,1466251200000,168392.77948803734)
(test,1466251200000,190413.7660026648)
(test,1466467200000,74556.26805954374)
(test,1466467200000,96300.96784165454)
(train,1466294400000,121516.938369176)
(train,1466294400000,142936.5149531102)
(train,1466856000000,49664.468182313634)
(train,1466856000000,26617.97642236917)
(train,1466899200000,26647.89229715358)
(train,1466510400000,96556.874661082)
(train,1466510400000,74755.8514102599)
(train,1466294400000,168833.91436263916)
(train,1466294400000,190933.66568623844)
(train,1466899200000,49732.350221542)
(train,1466553600000,96686.9905721731)
(train,1466553600000,74858.43523494081)
(train,1465905600000,247193.45978405606)
(train,1465905600000,272150.11183487263)
(train,1465862400000,376072.45534872427)
(train,1465862400000,396066.55458690936)
(train,1466942400000,26717.85172953649)
(train,1466942400000,49865.31731857664)
(train,1466337600000,122056.13501040684)
(train,1465819200000,411454.7207924992)
(train,1466337600000,143570.11318107965)
(train,1465819200000,431284.0137470621)
(train,1466596800000,75035.33253476277)
(train,1466596800000,96917.52749272893)
(train,1466985600000,49933.22494529998)
(train,1466985600000,26749.338342779858)
(train,1466337600000,191768.87798388145)
(train,1466640000000,97044.60917982031)
(train,1466337600000,169571.8285893903)
(train,1466640000000,75121.84638799871)
(test,1466380800000,117519.39876815079)
(test,1466380800000,143864.14676397122)
(train,1467028800000,26804.820830711546)
(test,1466380800000,169928.966653532)
(train,1467028800000,50029.14155340846)
(test,1466380800000,192175.9935484048)
(train,1466683200000,75323.0372806424)
(train,1466683200000,97314.67614410841)
