(train,1464825600000,20250.597550099406)
(train,1464825600000,20671.3259637692)
(train,1464825600000,22098.387473099097)
(train,1464825600000,21415.529758088116)
(train,1464825600000,22760.24588709028)
(train,1464825600000,23879.964368361798)
(train,1464825600000,23157.71279757856)
(train,1464825600000,24300.96101859446)
(train,1464782400000,27705.462609033606)
(train,1464782400000,28002.791871356105)
(train,1464825600000,25388.96602427186)
(train,1464825600000,24747.879262062335)
(train,1464825600000,26162.032332310057)
(train,1464825600000,26678.84138938017)
(train,1464825600000,27476.78937578652)
(train,1464825600000,27952.963296904913)
(train,1464782400000,28599.489960704752)
(train,1464825600000,28593.40997352011)
(train,1464825600000,28996.032300399216)
(train,1464825600000,30071.985242396004)
(train,1464825600000,29685.862256245407)
(train,1464825600000,30760.15792346702)
(train,1464825600000,31178.695676558393)
(train,1464782400000,28969.478543619243)
(train,1464825600000,31868.584045715947)
(train,1464825600000,32309.01984244615)
(train,1464825600000,33489.30418747339)
(train,1464825600000,32807.2177756662)
(train,1464825600000,34181.54801227849)
(train,1464782400000,29484.829763837868)
(train,1464825600000,34648.70759377642)
(train,1464782400000,29789.70462235676)
(train,1464825600000,35988.0248342265)
(train,1464825600000,35459.858805646814)
(train,1464868800000,1903.033224652997)
(train,1464868800000,1159.131965311493)
(train,1464825600000,36995.60478148194)
(train,1464825600000,36370.231519861096)
(train,1464782400000,30339.85480378165)
(train,1464782400000,30648.551187429835)
(train,1464825600000,38388.42751907467)
(train,1464825600000,37608.39169021677)
(train,1464868800000,3007.769402157225)
(train,1464868800000,3703.6820408924837)
(train,1464782400000,31154.338117864445)
(train,1464782400000,31539.27463479942)
(train,1464825600000,39044.325279344455)
(train,1464825600000,39455.30205338769)
(train,1464868800000,5585.402509362266)
(train,1464868800000,4883.239606208526)
(train,1464825600000,40729.92691021082)
(train,1464782400000,31975.038373890748)
(train,1464825600000,40128.622045119555)
(train,1464782400000,32263.53759225612)
(train,1464868800000,7716.346905914565)
(train,1464868800000,6418.580256507561)
(train,1464825600000,41878.551224420706)
(train,1464825600000,41446.365447366385)
(train,1464912000000,1352.0425465014978)
(train,1464782400000,32715.605791386744)
(train,1464782400000,33000.02587739713)
(train,1464912000000,2221.2008506805996)
(train,1464868800000,9709.699294041511)
(train,1464868800000,8903.528173562523)
(train,1464868800000,11826.475431459923)
(train,1464868800000,11005.085634507623)
(train,1464782400000,33475.58901288813)
(train,1464782400000,33824.6932269537)
(train,1464782400000,34154.580120925246)
(train,1464782400000,34591.92475112032)
(train,1464782400000,35056.65266011846)
(train,1464782400000,35360.674750637765)
(train,1464912000000,3537.8672750354053)
(train,1464912000000,4362.206420602712)
(train,1464825600000,42743.6166064367)
(train,1464825600000,43279.40140405173)
(train,1464868800000,14074.846718378045)
(train,1464868800000,13169.715933993686)
(train,1464782400000,35808.829037991905)
(train,1464782400000,36078.34655152926)
(train,1464868800000,15391.655048660123)
(train,1464868800000,16284.425596588591)
(train,1464825600000,44491.335116966286)
(train,1464868800000,18051.856472288808)
(train,1464825600000,44042.22325488152)
(train,1464868800000,17386.50709521945)
(train,1464868800000,19300.0016668372)
(train,1464868800000,20027.94506134773)
(train,1464868800000,22156.00580103122)
(train,1464868800000,21347.289050454936)
(train,1464868800000,24218.304427662126)
(train,1464868800000,23354.956123673695)
(train,1464912000000,5768.929099756313)
(train,1464868800000,26094.11713196642)
(train,1464868800000,25363.57979069065)
(train,1464912000000,6603.768529956351)
(train,1464868800000,28300.832027188633)
(train,1464868800000,26964.386648659434)
(train,1464912000000,8096.517969576307)
(train,1464912000000,9072.660463714396)
(train,1464825600000,45766.618628838696)
(train,1464868800000,30154.65034593417)
(train,1464782400000,36580.71524347091)
(train,1464825600000,45305.69201774287)
(train,1464868800000,29460.584389847325)
(train,1464782400000,36886.5026787777)
(train,1464825600000,46503.293866121116)
(train,1464825600000,47061.217266753716)
(train,1464868800000,31410.752379976504)
(train,1464868800000,32163.904049896028)
(train,1464868800000,34164.97586603928)
(train,1464868800000,33279.31555682805)
(train,1464868800000,35929.57615603009)
(train,1464868800000,35269.66485658647)
(train,1464868800000,38357.87729121689)
(train,1464868800000,37229.14007656468)
(train,1464868800000,40440.301234522165)
(train,1464912000000,10486.935920823762)
(train,1464868800000,39093.37596547444)
(train,1464912000000,11444.641077247581)
(train,1464868800000,42524.84356702524)
(train,1464868800000,41755.44259746244)
(train,1464912000000,13906.68731511296)
(train,1464912000000,12947.240886852594)
(train,1464868800000,44392.56999951643)
(train,1464868800000,43685.29959822575)
(train,1464868800000,46295.162368296405)
(train,1464868800000,45553.590715132275)
(train,1464825600000,47727.9193827734)
(train,1464825600000,48175.7884908513)
(train,1464868800000,47564.23576842155)
(train,1464868800000,48344.238688266705)
(train,1464825600000,48844.00031523782)
(train,1464825600000,49273.43605874307)
(train,1464912000000,15443.468310908038)
(train,1464868800000,50814.00536381951)
(train,1464868800000,49667.761850984076)
(train,1464912000000,16478.663016079317)
(train,1464868800000,52461.900890635676)
(train,1464868800000,51709.926617377394)
(train,1464782400000,37417.853110694916)
(train,1464782400000,37739.99268375331)
(train,1464912000000,19086.04343569099)
(train,1464868800000,53672.2541601259)
(train,1464912000000,17535.95599037214)
(train,1464868800000,54444.214844344344)
(train,1464912000000,20620.932338415456)
(train,1464912000000,21585.171330425357)
(train,1464868800000,56296.690533541674)
(train,1464868800000,55129.727195915795)
(train,1464825600000,50467.33053424509)
(train,1464825600000,49961.97032483774)
(train,1464868800000,57359.48065750287)
(train,1464912000000,24173.07888457292)
(train,1464868800000,58028.874938519075)
(train,1464912000000,23142.466612252825)
(train,1464825600000,51600.224334488215)
(train,1464825600000,51113.707300108756)
(train,1464955200000,1736.449951266805)
(train,1464825600000,52757.63433568779)
(train,1464825600000,52045.343939743405)
(train,1464955200000,2860.1492130295755)
(train,1464912000000,25624.684233238335)
(train,1464912000000,27847.56238929607)
(train,1464912000000,30063.10594009457)
(train,1464912000000,32187.364180660657)
(train,1464825600000,53397.547409360304)
(train,1464912000000,26484.92003964522)
(train,1464912000000,29174.696400882895)
(train,1464912000000,31376.540524054995)
(train,1464912000000,33004.70401349963)
(train,1464825600000,53822.94141734373)
(train,1464912000000,35410.00126852592)
(train,1464868800000,58844.880427725366)
(train,1464912000000,34395.05563611705)
(train,1464868800000,60071.167098119484)
(train,1464868800000,62108.46532871647)
(train,1464868800000,64400.33357306888)
(train,1464868800000,60937.88765706459)
(train,1464868800000,63502.77687693197)
(train,1464912000000,36886.42069444856)
(train,1464912000000,37789.02493414431)
(train,1464912000000,39101.9523041963)
(train,1464912000000,40162.77036811506)
(train,1464912000000,41471.06011382796)
(train,1464912000000,42250.26433678825)
(train,1464955200000,5665.189854886834)
(train,1464955200000,4553.014605270927)
(train,1464912000000,43772.573695989624)
(train,1464912000000,45097.631736672345)
(train,1464868800000,66251.93984202227)
(train,1464868800000,65513.20371327751)
(train,1464912000000,46477.737126490894)
(train,1464868800000,67534.75821302294)
(train,1464912000000,47318.11688598753)
(train,1464868800000,68566.65450240046)
(train,1464912000000,48876.18582268777)
(train,1464912000000,49791.644000498556)
(train,1464912000000,52231.48123638057)
(train,1464912000000,51364.39624140913)
(train,1464825600000,54579.30535262834)
(train,1464912000000,53725.32480709299)
(train,1464912000000,56014.1970353085)
(train,1464912000000,54644.52669129446)
(train,1464912000000,56873.46744788506)
(train,1464825600000,55055.41984937547)
(train,1464955200000,8563.937152693732)
(train,1464912000000,58243.09493245144)
(train,1464955200000,7482.511010342421)
(train,1464912000000,59105.869691231754)
(train,1464912000000,61685.55540628643)
(train,1464912000000,60141.81070827636)
(train,1464868800000,70765.48154155702)
(train,1464868800000,69750.71917241943)
(train,1464912000000,62922.37334057934)
(train,1464912000000,65254.80529943641)
(train,1464912000000,64344.81175705179)
(train,1464912000000,66049.28335835702)
(train,1464912000000,67420.11097713688)
(train,1464912000000,68253.19276347043)
(train,1464998400000,3237.9169403069877)
(train,1464998400000,1961.299052538852)
(train,1464825600000,56285.04583330376)
(train,1464825600000,55819.520704519564)
(train,1464868800000,72797.847308189)
(train,1464868800000,72012.38922152652)
(train,1464912000000,69683.12504410502)
(train,1464912000000,70636.25322049987)
(train,1464912000000,71658.72199859191)
(train,1464912000000,73049.89207027669)
(train,1464955200000,10487.986234859522)
(train,1464955200000,11732.12946120311)
(train,1464912000000,74675.76273583554)
(train,1464912000000,75724.00964948355)
(train,1464912000000,77946.14880766765)
(train,1464912000000,77049.83834674193)
(train,1464868800000,74258.97883885623)
(train,1464868800000,75153.36266968613)
(train,1464868800000,77215.8644636801)
(train,1464868800000,76477.36412515276)
(train,1464998400000,6406.997112333788)
(train,1464998400000,5157.544786721924)
(train,1464955200000,13556.239020495581)
(train,1464955200000,14829.51701579142)
(train,1464955200000,16051.134075908754)
(train,1464955200000,18029.52403063918)
(train,1464998400000,9643.782099286036)
(train,1464998400000,8432.55878430092)
(train,1464912000000,80666.85111534518)
(train,1464955200000,21228.57958121751)
(train,1464955200000,25027.18286517827)
(train,1464912000000,79455.2565894385)
(train,1464912000000,82067.25062156975)
(train,1464955200000,19998.490595152114)
(train,1464912000000,83250.3786383707)
(train,1464955200000,23070.27002863689)
(train,1464955200000,26306.66686162709)
(train,1464955200000,27438.10641812116)
(train,1464955200000,30337.372115233884)
(train,1464955200000,29171.395886905524)
(train,1464955200000,33625.73680400145)
(train,1464955200000,32306.015144676632)
(train,1464955200000,36987.53614943681)
(train,1464955200000,35621.05746850546)
(train,1464955200000,38675.76128595595)
(train,1464955200000,40083.36021601764)
(train,1464868800000,78467.71432675434)
(train,1464868800000,79470.40171242735)
(train,1464955200000,41931.670834982906)
(train,1464955200000,43248.478741662395)
(train,1464868800000,81699.5013047794)
(train,1464868800000,80886.66161604726)
(train,1464955200000,44945.48653318617)
(train,1464955200000,46045.68230923584)
(train,1464868800000,82842.0405432998)
(train,1464868800000,83579.09869761148)
(train,1464912000000,84711.925652279)
(train,1464912000000,85637.47519526654)
(train,1464998400000,11813.33787121673)
(train,1464998400000,13214.199158839136)
(train,1464868800000,85493.69099246967)
(train,1464868800000,84734.74757632407)
(train,1464955200000,47842.81461581964)
(train,1464955200000,50623.52202490123)
(train,1464955200000,48915.005230540664)
(train,1464955200000,51651.207528076084)
(train,1465041600000,2305.4928423426313)
(train,1465041600000,3824.6637509397806)
(train,1464998400000,15271.45825351465)
(train,1464868800000,87470.95346213986)
(train,1464868800000,86613.91989869012)
(train,1464998400000,16693.959912320468)
(train,1464955200000,53466.53667181144)
(train,1464955200000,54582.24456190642)
(train,1464998400000,18039.110552794577)
(train,1464998400000,20245.40996719979)
(train,1464955200000,58461.40732578509)
(train,1464955200000,56589.09244861524)
(train,1464955200000,59610.91322292214)
(train,1464955200000,60825.46489588823)
(train,1464912000000,87187.78570726825)
(train,1464955200000,62756.722879301306)
(train,1464912000000,88069.16908640503)
(train,1464955200000,64472.21087569105)
(train,1464868800000,89510.88675759031)
(train,1464868800000,88653.47000763181)
(train,1464912000000,89756.74810123978)
(train,1464955200000,66241.60219877059)
(train,1464955200000,67372.12043446835)
(train,1464912000000,90822.5670267895)
(train,1464955200000,69300.6553960205)
(train,1464868800000,91362.8225963131)
(train,1464868800000,90605.85822850496)
(train,1464868800000,92107.89594853106)
(train,1464955200000,70485.35627443458)
(train,1464868800000,93315.50350641446)
(train,1464955200000,72094.69098413644)
(train,1464955200000,73171.01572276778)
(train,1464955200000,74947.8639752579)
(train,1464955200000,76096.95351194785)
(train,1464955200000,79446.59127110668)
(train,1465041600000,7553.706421400426)
(train,1464998400000,23502.37946647265)
(train,1464955200000,82619.03773636572)
(train,1464998400000,27164.324928562743)
(train,1464998400000,30765.018077187422)
(train,1464998400000,34247.6179581733)
(train,1465041600000,6084.501525517113)
(train,1464955200000,78092.33850313454)
(train,1464955200000,81451.59226902961)
(train,1464998400000,22196.066658650718)
(train,1464998400000,25699.182967446104)
(train,1464998400000,28549.263486701086)
(train,1464998400000,32664.664803689597)
(train,1464998400000,36489.30374043261)
(train,1464998400000,38009.47089546845)
(train,1464998400000,40077.833166761186)
(train,1464998400000,41372.89521186715)
(train,1464998400000,43298.30290580403)
(train,1464998400000,44533.727994587)
(train,1464998400000,48176.89630572827)
(train,1464998400000,46715.75224570332)
(train,1464955200000,84440.08394221465)
(train,1464998400000,50251.75868605174)
(train,1464955200000,85623.14265530875)
(train,1464998400000,51747.42995492803)
(train,1465041600000,11342.830685836543)
(train,1465041600000,9922.692576268524)
(train,1464912000000,92176.87933355347)
(train,1464912000000,93062.64099262981)
(train,1464912000000,95719.26027798055)
(train,1464955200000,88792.91918242436)
(train,1464955200000,87443.25746027795)
(train,1464912000000,94540.6756003162)
(train,1464955200000,90543.0676648003)
(train,1464955200000,91716.3386024378)
(train,1464912000000,97081.63181808716)
(train,1464912000000,98011.18775855446)
(train,1464912000000,100621.34669552722)
(train,1464912000000,99677.4882460863)
(train,1464998400000,53660.27525126029)
(train,1464998400000,54832.78666520145)
(train,1464955200000,93584.00713281837)
(train,1464955200000,94794.14772134418)
(train,1464998400000,56862.28209882582)
(train,1464998400000,58061.536043436965)
(train,1464955200000,97622.59193285365)
(train,1464868800000,95382.52496613655)
(train,1464868800000,94611.34116024655)
(train,1464955200000,96549.74798300829)
(train,1464912000000,101945.66625095326)
(train,1464912000000,102978.56819675823)
(train,1464955200000,99676.212675961)
(train,1464955200000,100994.13757666988)
(train,1464998400000,60163.98603263115)
(train,1464998400000,61467.47027250117)
(train,1464998400000,63735.858284713126)
(train,1464998400000,67286.4528683288)
(train,1464998400000,65923.45555475127)
(train,1464998400000,69212.18047304534)
(train,1465084800000,2593.868337326273)
(train,1465084800000,4274.7630001800635)
(train,1464998400000,70465.99391247286)
(train,1464998400000,72514.82546482334)
(train,1464998400000,75548.59275089229)
(train,1464912000000,104352.23732220987)
(train,1464912000000,105351.6105887446)
(train,1464998400000,74323.97421373836)
(train,1464912000000,106639.14984673166)
(train,1464998400000,78803.17966209954)
(train,1464912000000,107548.59251855026)
(train,1464998400000,77526.35459311934)
(train,1464998400000,80962.33404415465)
(train,1464998400000,82294.07304782147)
(train,1464912000000,108992.82808031728)
(train,1464912000000,109858.96034226495)
(train,1464868800000,97442.41148482174)
(train,1464868800000,96666.51078053463)
(train,1464955200000,104360.52192722188)
(train,1464955200000,102543.65868094673)
(train,1464998400000,86022.07001204055)
(train,1464998400000,84515.53217128738)
(train,1465041600000,15488.859555353672)
(train,1465041600000,13857.802607441572)
(train,1464998400000,88005.14809084074)
(train,1464998400000,89301.17579780644)
(train,1465084800000,8417.136567094076)
(train,1465084800000,6788.918339256923)
(train,1464998400000,91551.24014666396)
(train,1464998400000,92885.29445509032)
(train,1465041600000,19576.323921724863)
(train,1465041600000,17151.207091988083)
(train,1465084800000,12649.643464674102)
(train,1465084800000,11064.839245626561)
(train,1464998400000,96301.37613767594)
(train,1464998400000,94943.78500264377)
(train,1464955200000,107846.57992164169)
(train,1464955200000,105918.93687656477)
(train,1465041600000,22115.65567889403)
(train,1465041600000,23732.81429785024)
(train,1464998400000,99573.09725096718)
(train,1464998400000,98264.91400706097)
(train,1464998400000,101614.63291384451)
(train,1464998400000,103125.36186494921)
(train,1464998400000,106589.00924737702)
(train,1465041600000,25993.756038170013)
(train,1465041600000,27528.68869457251)
(train,1464998400000,105209.39550358041)
(train,1464955200000,109748.0646673084)
(train,1464955200000,110941.03596460223)
(train,1465041600000,30116.64125886406)
(train,1465041600000,31763.492493239275)
(train,1465041600000,35862.55665094081)
(train,1465041600000,34002.953829010934)
(train,1464998400000,108570.63208485211)
(train,1464998400000,109804.56181375963)
(train,1464912000000,111386.82206371364)
(train,1464912000000,112308.69457495048)
(train,1465041600000,40169.00315377943)
(train,1465041600000,38467.345668488204)
(train,1465041600000,42628.999179581646)
(train,1465041600000,44150.68320790629)
(train,1464955200000,112942.20690793221)
(train,1465041600000,46418.35096027052)
(train,1464955200000,114104.86120863455)
(train,1465041600000,47923.17190735547)
(train,1465041600000,50543.31675334783)
(train,1465041600000,52297.83065372082)
(train,1464955200000,116256.75893425112)
(train,1465041600000,54833.9387291672)
(train,1465041600000,56510.06011570467)
(train,1464955200000,117590.60161363061)
(train,1464998400000,113572.79704424214)
(train,1465041600000,60705.65822818263)
(train,1465041600000,58940.70979337137)
(train,1464998400000,112103.79189922361)
(train,1465041600000,63093.50740055289)
(train,1465041600000,64499.930654294825)
(train,1464912000000,113813.91837066959)
(train,1464912000000,114716.93744145775)
(train,1465041600000,68134.83490260562)
(train,1465041600000,66757.45302592669)
(train,1464955200000,120498.0469049484)
(train,1464955200000,119322.37933353653)
(train,1464998400000,117377.83954506839)
(train,1464998400000,115309.34074652781)
(train,1465041600000,72083.89843592433)
(train,1465041600000,70592.8128882892)
(train,1465084800000,17263.33528233917)
(train,1465084800000,15447.86135536955)
(train,1465041600000,74491.72189264504)
(train,1465041600000,75968.50011694904)
(train,1464955200000,123500.538988815)
(train,1465128000000,2964.3624201350635)
(train,1464955200000,122273.29342724152)
(train,1465128000000,4912.908586952394)
(train,1465041600000,78113.54229791362)
(train,1465041600000,81969.37893133154)
(train,1465041600000,80460.4560723799)
(train,1465041600000,83414.67707441955)
(train,1465041600000,85958.51010399712)
(train,1465041600000,90067.10897018334)
(train,1465041600000,87524.66408814746)
