(train,1465171200000,4422.781253455095)
(train,1465084800000,9077.100576920362)
(train,1465084800000,8569.57495396039)
(train,1465171200000,5282.909082027736)
(train,1465171200000,4809.28140056937)
(test,1465257600000,1958.9696562473828)
(test,1465257600000,1379.2907896829947)
(train,1465084800000,9843.384228152801)
(train,1465084800000,9403.836826596611)
(train,1465084800000,10174.64007575256)
(train,1465084800000,10656.33995678838)
(test,1465257600000,2397.861780450786)
(test,1465257600000,2962.621915057136)
(train,1465084800000,11026.534425140084)
(train,1465084800000,11547.370310301012)
(train,1465171200000,6187.559799680455)
(train,1465171200000,5636.485818588806)
(train,1465171200000,6536.247678048046)
(train,1465171200000,7027.6228207871445)
(train,1465084800000,12028.693506595391)
(train,1465084800000,12398.975656503693)
(train,1465084800000,13164.61977179194)
(train,1465084800000,12733.683104045776)
(train,1465344000000,1006.7835889417613)
(train,1465344000000,436.8147425693497)
(test,1465257600000,3357.043599573425)
(test,1465257600000,3909.5897898219187)
(train,1465084800000,13489.988627535642)
(train,1465084800000,13902.508117031137)
(train,1465171200000,7426.00077134442)
(train,1465171200000,7892.289714183144)
(train,1465084800000,14264.685207234286)
(train,1465084800000,14759.851592219216)
(test,1465257600000,4304.424283486083)
(test,1465257600000,4818.648069641937)
(train,1465171200000,8273.090478099799)
(train,1465171200000,8783.570464320846)
(train,1465344000000,2096.2840558033363)
(train,1465344000000,1473.8269901565957)
(test,1465257600000,5221.472740610931)
(test,1465257600000,5734.7565567581)
(train,1465171200000,9704.54109588429)
(train,1465171200000,9235.85470618257)
(train,1465171200000,10049.245003134942)
(train,1465171200000,10587.881463271724)
(train,1465344000000,3176.3773145789282)
(train,1465344000000,2548.027583331441)
(train,1465430400000,459.9037034206627)
(train,1465430400000,1055.3721625489175)
(train,1465171200000,10938.995272550372)
(train,1465171200000,11455.428854531048)
(test,1465257600000,6084.619611961695)
(test,1465257600000,6645.076188780772)
(train,1465171200000,11858.679134310873)
(train,1465171200000,12405.886679905474)
(test,1465257600000,6991.678213036242)
(test,1465257600000,7502.032859252463)
(train,1465344000000,4190.255912328213)
(train,1465344000000,3604.7431077966967)
(train,1465171200000,12800.300114786802)
(train,1465171200000,13318.565573317932)
(train,1465171200000,13795.943826008272)
(train,1465171200000,14167.429782622901)
(test,1465257600000,7942.230659593558)
(test,1465257600000,8460.389989559306)
(train,1465516800000,477.6680607281782)
(train,1465516800000,1098.1939231770657)
(train,1465171200000,14561.778546015794)
(train,1465171200000,15090.13128865025)
(train,1465171200000,15894.653439898266)
(train,1465171200000,15442.526000798875)
(train,1465344000000,5215.864417007288)
(train,1465344000000,4627.367388317833)
(train,1465430400000,2263.1015206457023)
(train,1465430400000,1580.309987127855)
(train,1465430400000,2760.217198642268)
(train,1465430400000,3485.0829236224627)
(test,1465257600000,8859.0049977599)
(test,1465257600000,9368.674616895594)
(train,1465344000000,5637.582152413615)
(train,1465344000000,6181.697464899236)
(train,1465430400000,4554.0243385165795)
(train,1465430400000,3942.6366557454594)
(train,1465344000000,7224.488554389837)
(train,1465344000000,6591.424213218207)
(train,1465344000000,7596.356328634021)
(train,1465344000000,8133.995209187928)
(test,1465257600000,9852.212837686746)
(test,1465257600000,10429.604321109642)
(test,1465257600000,10811.031111092892)
(test,1465257600000,11382.643646026265)
(test,1465257600000,11898.55321079176)
(test,1465257600000,12278.942626475227)
(train,1465516800000,2332.2443584657553)
(train,1465516800000,1626.2152967380825)
(train,1465516800000,2853.9092689238496)
(train,1465516800000,3590.6499462319916)
(test,1465257600000,13302.833985438498)
(test,1465257600000,12727.079931725522)
(train,1465430400000,5000.98999754676)
(train,1465430400000,5623.59950840139)
(train,1465344000000,8589.443067315227)
(train,1465344000000,9154.003657878422)
(train,1465603200000,505.6633736230446)
(train,1465603200000,1178.2475493127697)
(train,1465516800000,4682.567481235069)
(train,1465516800000,4051.224822771887)
(test,1465257600000,13730.528911271664)
(test,1465257600000,14283.261437105142)
(test,1465257600000,14689.02113564518)
(test,1465257600000,15241.153278050395)
(train,1465430400000,6221.293040491497)
(train,1465430400000,6688.967112194355)
(test,1465257600000,15791.279084809898)
(test,1465257600000,16200.690132210615)
(train,1465344000000,9590.678686043831)
(train,1465344000000,10150.341048857701)
(test,1465257600000,16582.62664238743)
(test,1465257600000,17102.010829573504)
(train,1465430400000,7812.507575476025)
(train,1465430400000,7143.861771980395)
(train,1465430400000,8219.525736093025)
(train,1465430400000,8798.175511696616)
(train,1465516800000,5169.472997249129)
(train,1465516800000,5812.067831204534)
(train,1465344000000,10640.978132390812)
(train,1465344000000,11254.75184663043)
(train,1465603200000,1721.3514509687777)
(train,1465603200000,2461.327811974689)
(train,1465344000000,12349.596453277274)
(train,1465344000000,11699.295754020044)
(train,1465430400000,9249.440140523377)
(train,1465430400000,9833.108075288614)
(train,1465516800000,6289.34610488097)
(train,1465516800000,6920.081301956628)
(train,1465344000000,13309.580531100937)
(train,1465344000000,12750.200004665465)
(train,1465603200000,2999.1106502676726)
(train,1465603200000,3784.1817904863037)
(train,1465344000000,13776.30269321256)
(train,1465344000000,14346.217329873041)
(train,1465603200000,4982.888872277825)
(train,1465603200000,4292.762684424318)
(train,1465516800000,7392.933298334704)
(train,1465516800000,8113.3967637785845)
(train,1465516800000,8536.283236825291)
(train,1465516800000,9152.879942281435)
(train,1465344000000,15361.006256661625)
(train,1465344000000,14783.981103677543)
(train,1465344000000,15757.98514726574)
(train,1465344000000,16313.325029165817)
(train,1465689600000,594.2419832158624)
(train,1465689600000,1357.848766806334)
(train,1465344000000,17368.016953551516)
(train,1465344000000,16761.85258103083)
(train,1465430400000,10338.45438579833)
(train,1465430400000,11014.000291192584)
(train,1465344000000,17766.60782236817)
(train,1465344000000,18312.03857501724)
(train,1465516800000,9642.693922838376)
(train,1465516800000,10260.424262468438)
(train,1465430400000,12125.054116820489)
(train,1465430400000,11496.01320009816)
(train,1465603200000,5488.596050338229)
(train,1465603200000,6148.086787158394)
(train,1465430400000,12550.815082005582)
(train,1465430400000,13617.978750961065)
(train,1465430400000,13139.691633315702)
(train,1465430400000,14287.371143392062)
(train,1465430400000,14778.179579015256)
(train,1465430400000,15387.198925877408)
(train,1465603200000,6637.952589877726)
(train,1465603200000,7321.260782127236)
(train,1465603200000,7759.418107465105)
(train,1465603200000,8389.045027426444)
(train,1465603200000,9632.083201058813)
(train,1465603200000,8889.698559630555)
(train,1465516800000,10787.065302065348)
(train,1465516800000,11500.246705669253)
(train,1465689600000,1946.9463279157292)
(train,1465689600000,2773.6045340972496)
(train,1465776000000,623.0108533221594)
(train,1465776000000,1414.8476993421632)
(train,1465516800000,12009.643794194506)
(train,1465516800000,12649.500667554936)
(train,1465430400000,15876.371698003593)
(train,1465430400000,16511.65425572575)
(train,1465430400000,16961.61373495817)
(train,1465430400000,17586.421141193143)
(train,1465689600000,4037.080520683184)
(train,1465689600000,3307.204655028805)
(train,1465689600000,4614.760610337576)
(train,1465689600000,5441.68569014529)
(train,1465430400000,18069.43325190566)
(train,1465430400000,18719.55466293201)
(train,1465430400000,19135.308022679896)
(train,1465430400000,19723.395065997902)
(train,1465516800000,13084.276137106297)
(train,1465516800000,13669.692513296652)
(train,1465516800000,14159.2929859781)
(train,1465516800000,14851.591502690566)
(train,1465516800000,15357.856058758694)
(train,1465516800000,15980.95362385281)
(train,1465603200000,10150.490165948839)
(train,1465603200000,10805.384667198094)
(train,1465516800000,16485.644018648887)
(train,1465516800000,17126.624138726744)
(train,1465516800000,17584.364570441827)
(train,1465516800000,18219.611050528292)
(train,1465862400000,1474.2374787951053)
(train,1465862400000,638.4817677466359)
(train,1465516800000,18897.677677319818)
(train,1465516800000,19416.61465046039)
(train,1465776000000,2044.6208330124257)
(train,1465776000000,2903.436612695953)
(train,1465776000000,4294.6787748360075)
(train,1465776000000,3474.975928559351)
(train,1465516800000,19862.4127019705)
(train,1465516800000,20471.425270979165)
(train,1465776000000,4920.478547061935)
(train,1465776000000,5809.816014143215)
(train,1465603200000,11978.448837565158)
(train,1465603200000,11470.114030213736)
(train,1465603200000,13381.314642104044)
(train,1465603200000,12577.969435448673)
(train,1465689600000,6686.267024522223)
(train,1465689600000,5953.824035536555)
(train,1465689600000,7237.61844207359)
(train,1465689600000,7956.860894989991)
(train,1465689600000,9065.949247083303)
(train,1465689600000,8410.031220592788)
(train,1465689600000,10418.242889367175)
(train,1465689600000,9605.804555092718)
(train,1465948800000,1557.0833302617284)
(train,1465948800000,666.6904858044986)
(train,1465603200000,14483.521004387669)
(train,1465603200000,13857.944074606283)
(train,1466035200000,680.1116534776717)
(train,1466035200000,1579.8539780175363)
(train,1466121600000,1588.6248715621568)
(train,1466121600000,690.895539357529)
(test,1466208000000,900.6969421402184)
(test,1466208000000,1582.6643777866784)
(train,1465603200000,15738.188734696801)
(train,1465603200000,15039.955685091727)
(train,1466294400000,1582.5377089742778)
(train,1466294400000,676.7116261217025)
(train,1465862400000,2972.2207946573453)
(train,1465862400000,2106.1013997664577)
(train,1465603200000,16275.377656673834)
(train,1465603200000,17023.566883527445)
(train,1466380800000,683.6854916378791)
(train,1466380800000,1594.5373670080098)
(train,1466467200000,682.752564303815)
(train,1466467200000,1594.6553137187075)
(train,1466553600000,692.7000647606682)
(train,1466553600000,1614.1112362655356)
(train,1465862400000,3566.092896067224)
(train,1465862400000,4426.229332553521)
(train,1465862400000,5986.89883390606)
(train,1465862400000,5344.299915759935)
(train,1466640000000,700.558441628156)
(train,1466640000000,1631.3849520110475)
(train,1466726400000,1646.5498441998445)
(train,1466726400000,708.7286088968228)
(train,1466812800000,711.7698728464641)
(train,1466812800000,1646.6176171879424)
(train,1465603200000,18210.182595691353)
(train,1465603200000,17537.06198930594)
(train,1465603200000,18718.2264577049)
(train,1465603200000,19415.158794480627)
(train,1466899200000,1650.81842848854)
(train,1466899200000,712.8828926211519)
(train,1466985600000,1649.7722317342755)
(train,1466985600000,713.780949733124)
(train,1467072000000,717.7619259312413)
(train,1467072000000,1656.744825784143)
(train,1467158400000,1665.7047504825582)
(train,1467158400000,721.7520327109067)
(train,1465689600000,11755.875032079888)
(train,1465689600000,11013.709206417147)
(train,1465776000000,7113.40917397897)
(train,1465776000000,6339.820876022011)
(train,1465603200000,20617.512716626043)
(train,1465603200000,19928.0393433273)
(train,1465603200000,21156.04703407808)
(train,1465603200000,21866.026634619117)
(train,1465948800000,2200.9757225852914)
(train,1465948800000,3085.8178109735177)
(train,1465776000000,7676.514506162436)
(train,1465776000000,8425.252283622194)
(train,1466035200000,2221.7707007578374)
(train,1466035200000,3110.592396248476)
(train,1465776000000,9661.51394721384)
(train,1465776000000,8944.29965154542)
(train,1466121600000,3131.304693273603)
(train,1466121600000,2237.5632335020323)
(train,1465948800000,4594.704841248462)
(train,1465948800000,3702.4985253401264)
(train,1465776000000,10221.930723299152)
(train,1465776000000,11066.83289081134)
(test,1466208000000,2229.6071532270316)
(test,1466208000000,3129.412917667104)
(train,1466035200000,4002.75125379654)
(train,1466035200000,4615.508711930904)
(train,1465689600000,12302.209333189508)
(train,1465689600000,13005.835016197381)
(train,1465948800000,6187.776963365988)
(train,1465948800000,5245.495364505859)
(train,1466294400000,2240.472283267294)
(train,1466294400000,3145.1942445508557)
(train,1466121600000,3749.9774373242844)
(train,1466121600000,4649.095283269302)
(train,1466035200000,5266.258012693646)
(train,1466035200000,6208.669312065912)
(train,1466380800000,3164.2001509106913)
(train,1466380800000,2254.4850058631737)
(train,1466121600000,5302.81828897463)
(train,1466121600000,6250.01101681001)
(test,1466208000000,3749.3003393739687)
(test,1466208000000,4657.442041672535)
(train,1466467200000,3163.2495666308064)
(train,1466467200000,2253.6148649237957)
(train,1465689600000,13646.443719658851)
(train,1465689600000,14501.327422138862)
(train,1466553600000,2275.24715657748)
(train,1466553600000,3188.8966486509307)
(test,1466208000000,5610.771407957882)
(test,1466208000000,6268.541711055191)
(train,1466640000000,3220.2774130118087)
(train,1466640000000,2304.5079908480434)
(train,1466294400000,3771.8452464347924)
(train,1466294400000,4693.841868056975)
(train,1466726400000,3244.40628825694)
(train,1466726400000,2322.6449146575715)
(train,1466294400000,5362.460433783914)
(train,1466294400000,6331.5597514980245)
(train,1466380800000,3802.6065770970167)
(train,1466380800000,4725.695133905498)
(train,1466812800000,2323.832092404762)
(train,1466812800000,3250.618921433617)
(train,1466467200000,4738.50369986584)
(train,1466467200000,4091.099416872002)
(train,1466380800000,6364.403614260817)
(train,1466380800000,5395.309823898497)
(train,1466899200000,3270.834605097847)
(train,1466899200000,2338.038769776283)
(train,1466553600000,3832.571902698338)
(train,1466553600000,4764.520736360677)
(train,1466467200000,5413.06165671309)
(train,1466467200000,6387.474042625469)
(train,1466985600000,2334.9364851670257)
(train,1466985600000,3269.7136556288137)
(train,1466640000000,3863.9160184303378)
(train,1466640000000,4796.844172595866)
(train,1466553600000,5447.118649755744)
(train,1466553600000,6430.706791269467)
(train,1467072000000,2351.0107365370973)
(train,1467072000000,3288.79414121196)
(train,1466640000000,5484.407963958462)
(train,1466640000000,6475.994061330286)
(train,1466726400000,4186.6993978803475)
(train,1466726400000,4841.139003680325)
(train,1467158400000,3297.263409812157)
(train,1467158400000,2600.70958888074)
(train,1466812800000,3906.9472548932886)
(train,1466812800000,4852.291561346054)
(train,1466726400000,6524.305065970448)
(train,1466726400000,5529.733778648441)
(train,1465862400000,6773.445320945906)
(train,1465862400000,7324.4844702053715)
(train,1466812800000,6545.025953501839)
(train,1466812800000,5542.823834561334)
(train,1466899200000,4211.179507587112)
(train,1466899200000,4871.453650786305)
(train,1465689600000,15868.760183672388)
(train,1465689600000,15091.866426235823)
(train,1465862400000,7921.439412871184)
(train,1465862400000,8722.221969113552)
(train,1466899200000,6567.374992042569)
(train,1466899200000,5872.6773831882965)
(train,1466985600000,3930.0058576736865)
(train,1466985600000,4875.091076823292)
(train,1465776000000,12493.313348231455)
(train,1465776000000,11700.3548270089)
(train,1465689600000,16464.234465993908)
(train,1465689600000,17298.770728476335)
(train,1465862400000,9483.32950004011)
(train,1465862400000,10034.313804450623)
(train,1466985600000,6576.402009148269)
(train,1466985600000,5571.657169313005)
(train,1467072000000,3953.2490362050708)
(train,1467072000000,4897.31985389)
(train,1467072000000,6606.707514582901)
(train,1467072000000,5599.857415602106)
(train,1467158400000,4916.869008127395)
(train,1467158400000,3966.8127564792994)
(train,1465689600000,17813.580941780583)
(train,1465689600000,18484.081860021637)
(train,1467158400000,5620.332707543058)
(train,1467158400000,6625.071152563585)
(train,1465862400000,10604.034611679912)
(train,1465862400000,11460.816454068334)
(train,1465689600000,19039.577886901614)
(train,1465689600000,19746.958988741513)
(train,1465776000000,13061.351446867327)
(train,1465776000000,13808.862714831785)
(train,1465689600000,20270.005264876443)
(train,1465689600000,20986.44039079052)
(train,1465776000000,14472.33823424485)
(train,1465776000000,15381.045619587687)
(train,1465689600000,21520.654173610525)
(train,1465689600000,22238.830361366472)
(train,1465689600000,22803.27639563989)
(train,1465689600000,23571.740246794587)
(train,1465948800000,6800.925803562113)
(train,1465948800000,7623.436715035861)
(train,1465948800000,8239.711575230465)
(train,1465948800000,9055.855723186902)
(train,1466035200000,6814.999844333749)
(train,1466035200000,7640.414561832577)
(train,1466035200000,9078.892430257922)
(train,1466035200000,8455.93076079151)
(train,1465948800000,10401.207412372003)
(train,1465948800000,9617.098553496047)
(train,1466121600000,6854.248484962327)
(train,1466121600000,7680.740220786547)
(train,1466121600000,8309.639685545038)
(train,1466121600000,9129.69881008372)
(train,1466035200000,10433.328454851202)
(train,1466035200000,9644.100051516078)
(test,1466208000000,6880.5924493909915)
(test,1466208000000,7704.106811096291)
(test,1466208000000,8335.054202849835)
(test,1466208000000,9159.495926677799)
(train,1466121600000,10495.948813964867)
(train,1466121600000,9702.880086028124)
(train,1465948800000,11016.85125812404)
(train,1465948800000,11920.483795931414)
(train,1465862400000,12271.722063682864)
(train,1465862400000,12914.951921358028)
(test,1466208000000,9732.737579120067)
(test,1466208000000,10522.747726915)
(train,1465776000000,16800.285237715747)
(train,1465776000000,15990.53972168337)
(train,1466035200000,11954.608590082413)
(train,1466035200000,11048.929543908855)
(train,1466294400000,6941.689548031545)
(train,1466294400000,7766.31217240152)
(train,1466294400000,8400.158104745966)
(train,1466294400000,9230.998070652526)
(train,1466121600000,11403.626752440303)
(train,1466121600000,12026.310814634571)
(train,1466380800000,7000.231304181443)
(train,1466380800000,8457.000264688571)
(train,1466380800000,7836.0413285511795)
(train,1466380800000,9293.654679470437)
(train,1466294400000,10596.307643665108)
(train,1466294400000,9805.247189717316)
(train,1465776000000,17450.821934171257)
(train,1465776000000,18362.21384643044)
(test,1466208000000,12059.187197828413)
(test,1466208000000,11143.396517782532)
(train,1466467200000,7877.288993435577)
(train,1466467200000,7033.344499778226)
(train,1466467200000,8507.266840101594)
(train,1466467200000,9342.986041890203)
(train,1466380800000,9877.000138226289)
(train,1466380800000,10669.75972024745)
(train,1465776000000,19581.470342953246)
(train,1465776000000,18889.877643226813)
(train,1466553600000,7068.01057552225)
(train,1466553600000,7907.3921052712285)
(train,1466553600000,8550.282440121264)
(train,1466553600000,9394.16337917637)
(train,1466467200000,10133.054228067302)
(train,1466467200000,10716.35835880384)
(train,1465862400000,13518.509718383844)
(train,1465862400000,14316.747227725014)
(train,1466640000000,7113.322661078739)
(train,1466640000000,7956.035176907845)
(train,1466294400000,12140.719654636414)
(train,1466294400000,11220.86708896168)
(train,1466640000000,8602.156408508408)
(train,1466640000000,9447.49140905056)
(train,1466553600000,10768.514802053847)
(train,1466553600000,9975.387417219043)
(train,1466726400000,7172.7650245126915)
(train,1466726400000,8025.981749311211)
(train,1466726400000,9529.061774352982)
(train,1466726400000,8677.864700383001)
(train,1466380800000,11301.281639811583)
(train,1466380800000,12219.187694721595)
(train,1465776000000,20359.653537474776)
(train,1465776000000,20952.385053765967)
(train,1466640000000,10828.801178712383)
(train,1466640000000,10033.641262509838)
(train,1466812800000,7188.414860845977)
(train,1465776000000,21523.54000843751)
(train,1466812800000,8042.0347349246895)
(train,1465776000000,22291.129859605477)
(train,1466812800000,9545.99036312293)
(train,1466812800000,8692.89752303818)
(train,1466467200000,12270.771089320153)
(train,1466467200000,11351.810475408849)
(train,1466726400000,10118.168062424867)
(train,1466726400000,10917.508183696225)
(train,1466899200000,8069.331244469403)
(train,1466899200000,7213.668222766186)
(train,1466899200000,8721.209325303249)
(train,1466899200000,9573.252535359865)
(train,1465862400000,15004.46173444439)
(train,1465862400000,15963.336968535314)
(train,1466553600000,11410.89107071382)
(train,1466553600000,12328.772461517674)
(train,1466812800000,10955.502388164725)
(train,1466812800000,10349.359466904743)
(train,1466985600000,7227.313883381523)
(train,1466985600000,8091.406620177053)
(train,1466985600000,8743.281908228686)
(train,1466985600000,9602.33030691976)
(train,1466640000000,12393.099728861875)
(train,1466640000000,11470.171160052765)
(train,1467072000000,7257.803936350993)
(train,1467072000000,8127.282067499565)
(train,1467072000000,8788.209434357064)
(train,1466899200000,10382.619366072879)
(train,1467072000000,9656.375511664231)
(train,1466899200000,10993.84272843161)
(train,1466726400000,12490.880887171355)
(train,1466726400000,11565.87138771984)
(train,1467158400000,7276.900747585862)
(train,1467158400000,8155.902158382526)
(train,1467158400000,9684.998923596142)
(train,1467158400000,8815.859383595638)
(train,1466985600000,10216.553458337568)
(train,1466985600000,11026.868300508992)
(train,1466812800000,11613.91650104999)
(train,1466812800000,12548.951025769178)
(train,1467072000000,10469.769114416176)
(train,1467072000000,11093.971419367857)
(train,1466899200000,11662.198976889029)
(train,1466899200000,12603.63000672926)
(train,1467158400000,10306.262451768134)
(train,1467158400000,11115.59738815872)
(train,1465948800000,12576.926502962195)
(train,1465948800000,13418.994109701953)
(train,1466985600000,12645.68858629446)
(train,1466985600000,11698.336082831276)
(train,1466035200000,12800.610536038552)
(train,1466035200000,13462.000488153646)
(train,1465776000000,22898.656604084725)
(train,1465776000000,23711.9167287142)
(train,1467072000000,11762.395267465521)
(train,1467072000000,12708.717729654345)
(train,1466121600000,13549.721890416055)
(train,1466121600000,12694.55292531602)
(train,1467158400000,11787.985705325122)
(train,1467158400000,12744.010142230783)
(train,1465776000000,24278.18831395938)
(train,1465776000000,25053.23635029403)
(test,1466208000000,12730.415729337676)
(test,1466208000000,13589.538462657692)
(train,1466294400000,12808.902254747753)
(train,1466294400000,13674.002965477153)
(train,1465862400000,16598.542015164745)
(train,1465862400000,17456.211453872784)
(train,1465948800000,14032.689452120856)
(train,1465948800000,14839.937300455618)
(train,1465862400000,18113.926523895945)
(train,1465862400000,19037.262427096204)
(train,1466380800000,12885.334356455387)
(train,1466380800000,13747.490277347408)
(train,1466035200000,14074.872004981175)
(train,1466035200000,14887.081610152463)
(train,1466467200000,12935.93431171511)
(train,1466467200000,13803.127762480566)
(train,1466121600000,14367.053461384969)
(train,1466121600000,14992.851428166028)
(train,1466553600000,13877.035350569195)
(train,1466553600000,12998.947489497368)
(train,1465948800000,16558.259090578737)
(train,1465948800000,15562.347686301047)
(train,1466640000000,13065.233683605778)
(train,1466640000000,13946.313151940158)
(test,1466208000000,14219.322589249583)
(test,1466208000000,15038.653217189456)
(train,1465862400000,19608.35038590137)
(train,1465862400000,20359.741697038793)
(train,1466035200000,16610.35551756719)
(train,1466035200000,15613.333566226398)
(train,1465862400000,20963.450072067408)
(train,1465862400000,21755.33176706995)
(train,1466726400000,14049.13552037623)
(train,1466726400000,13165.056719396354)
(train,1465862400000,23096.004511693616)
