(train,1466208000000,119459.6328729753)
(train,1466208000000,142859.127771853)
(train,1466251200000,119823.93485037083)
(train,1466251200000,143306.90745243087)
(train,1465819200000,420001.1581682454)
(train,1465819200000,443063.686278344)
(train,1466294400000,143684.29943587992)
(train,1466294400000,120132.1977867621)
(train,1465776000000,446947.8699876063)
(train,1465776000000,467205.77957156184)
(train,1465905600000,255131.69236976188)
(train,1465905600000,280431.25813335576)
(train,1466337600000,120624.9011686965)
(train,1466337600000,144290.9318319222)
(train,1465905600000,304867.66247823637)
(train,1465905600000,327079.11304319167)
(train,1465776000000,490620.25021722936)
(train,1465776000000,513884.1052905998)
(train,1466380800000,144584.99181918532)
(train,1466380800000,120873.16233008337)
(train,1466424000000,121154.84932720927)
(train,1466424000000,144929.84316353954)
(train,1466467200000,145085.1311161599)
(train,1466467200000,121284.22961431833)
(train,1466510400000,121565.62538921605)
(train,1466510400000,145430.04554490832)
(train,1466553600000,145626.1301571682)
(train,1466553600000,119820.96846075905)
(train,1466596800000,122037.81797009395)
(train,1466596800000,146005.80605476102)
(train,1466640000000,122197.18020756534)
(train,1466640000000,146198.54850442035)
(train,1465862400000,429370.9411885386)
(train,1465862400000,452993.15231317224)
(train,1466683200000,122468.495358168)
(train,1466683200000,146535.88355785873)
(train,1466726400000,122602.54245434873)
(train,1466726400000,146695.970652669)
(train,1466769600000,122930.87399097907)
(train,1466769600000,147091.74783247686)
(train,1466812800000,123086.89347237491)
(train,1466812800000,147280.37469415608)
(train,1465905600000,375415.46331699676)
(train,1465905600000,352845.814208898)
(train,1466856000000,147611.81877996534)
(train,1466856000000,123354.51445130062)
(train,1466899200000,123509.57330219646)
(train,1466899200000,147811.56219946232)
(train,1465905600000,401866.42771613924)
(train,1465905600000,424412.07080643805)
(train,1466942400000,123883.5796743537)
(train,1466942400000,148280.05696974116)
(train,1466985600000,122092.9209820696)
(train,1466985600000,148444.60133563334)
(train,1465948800000,163422.09703559207)
(train,1465948800000,189632.0388662553)
(train,1467028800000,124291.41907006802)
(train,1467028800000,148811.1818000665)
(train,1465948800000,217022.13423776903)
(train,1465948800000,241289.30509946065)
(train,1467072000000,122486.50816186053)
(train,1467072000000,148950.858851401)
(train,1465992000000,167886.43658258938)
(train,1465992000000,190329.8618556226)
(train,1466035200000,190587.53029459142)
(train,1466035200000,164231.3730742297)
(train,1465992000000,242170.56948404736)
(train,1465992000000,217826.59643914018)
(train,1467115200000,124641.33623937138)
(train,1467115200000,149263.44667170197)
(train,1465819200000,488751.3516221196)
(train,1465819200000,467525.26338463475)
(train,1466035200000,242506.40269987812)
(train,1466035200000,218121.20796956014)
(train,1467158400000,124749.35865256877)
(train,1467158400000,149392.9797980455)
(train,1466078400000,191029.94765762956)
(train,1466078400000,168469.96811445366)
(test,1466121600000,191298.827104742)
(test,1466121600000,168703.47121467855)
(train,1466078400000,243072.94282559954)
(train,1466078400000,215477.9889439274)
(train,1467201600000,149761.30166388594)
(train,1467201600000,125040.21301232584)
(test,1466121600000,218935.1778059199)
(test,1466121600000,243425.13115565391)
(train,1466164800000,169145.78533213178)
(train,1466164800000,191798.4425589154)
(train,1465819200000,513223.52350221714)
(train,1465819200000,537574.8992745406)
(train,1467244800000,125244.08380517727)
(train,1467244800000,150014.00046000333)
(train,1465948800000,266915.3376815987)
(train,1465948800000,290195.48270499153)
(train,1466208000000,169451.81670725494)
(train,1466208000000,192151.17212276976)
(train,1466164800000,244075.75380519935)
(train,1466164800000,219516.2062701041)
(train,1465948800000,316741.6846312496)
(train,1465948800000,343422.32575609494)
(train,1466208000000,219932.04957314182)
(train,1466208000000,244542.74426968012)
(train,1465992000000,267893.4897070635)
(train,1465992000000,291261.1505935982)
(train,1466251200000,169975.7920670738)
(train,1466251200000,192754.6293586152)
(train,1466035200000,291665.0111260118)
(train,1466035200000,268259.45482503576)
(train,1465992000000,317899.1399867358)
(train,1465992000000,344678.68544471177)
(train,1466251200000,220629.85547363435)
(train,1466251200000,245330.47195077094)
(train,1466294400000,193254.7307798946)
(train,1466294400000,170413.27359261992)
(train,1466078400000,268873.644493653)
(train,1466078400000,292322.5172431909)
(train,1466035200000,318489.8513020313)
(train,1466035200000,345156.2539485214)
(test,1466121600000,292754.64945096546)
(test,1466121600000,269271.8281448905)
(train,1466294400000,221215.889490297)
(train,1466294400000,245978.86392739625)
(train,1466078400000,319061.5634648057)
(train,1466078400000,345950.12886720867)
(train,1466164800000,293512.84634432953)
(train,1466164800000,269980.3684880322)
(test,1466121600000,346461.97182038054)
(test,1466121600000,319526.60486358625)
(train,1466337600000,171149.4256965049)
(train,1466337600000,194113.96457261321)
(train,1466208000000,294063.68378571514)
(train,1466208000000,268125.7961349242)
(train,1466337600000,222220.27824284657)
(train,1466337600000,247116.76530566756)
(train,1466380800000,171509.27244222406)
(train,1466380800000,194530.3272633619)
(train,1466164800000,320505.4352060783)
(train,1466164800000,347334.9701131383)
(train,1466251200000,268987.1078198034)
(train,1466251200000,295006.2856168008)
(train,1465862400000,478020.9620995301)
(train,1465862400000,499681.1309879543)
(train,1466208000000,320944.2275971351)
(train,1466208000000,347982.446275299)
(train,1466380800000,247652.73034634662)
(train,1466380800000,222684.6492876225)
(train,1465905600000,448984.44430287107)
(train,1465905600000,473628.39554021094)
(train,1466424000000,171921.34830703324)
(train,1466424000000,195004.5301032257)
(train,1466294400000,272056.75265099836)
(train,1466294400000,295767.8403030693)
(train,1466467200000,172106.57236171322)
(train,1466467200000,195220.68172452808)
(train,1466424000000,223229.56542989882)
(train,1466424000000,248270.3737234975)
(train,1466251200000,321978.18688416877)
(train,1466251200000,349111.18972426484)
(train,1466467200000,223467.43447902752)
(train,1466467200000,248547.05128858934)
(train,1466510400000,172530.65531367512)
(train,1466337600000,273297.81473258813)
(train,1466510400000,195700.27630052058)
(train,1466337600000,297105.7147684039)
(train,1466510400000,224010.11993890925)
(train,1466510400000,249144.55616340417)
(train,1466553600000,172764.84908060488)
(train,1466553600000,195964.0364757685)
(train,1466294400000,350014.40464993316)
(train,1466294400000,322807.0016585115)
(train,1465862400000,549533.3095107859)
(train,1465862400000,524642.0945591731)
(train,1466380800000,297744.9487492785)
(train,1466380800000,273887.1243309595)
(train,1466553600000,249502.3095811291)
(train,1466553600000,224316.8112018665)
(train,1466596800000,173211.82899748173)
(train,1466596800000,196468.34359929812)
(train,1466424000000,274562.5977879835)
(train,1466424000000,298476.62802500156)
(train,1466596800000,224904.41838564337)
(train,1466596800000,250158.06132079693)
(train,1466467200000,274873.2154427512)
(train,1466467200000,298814.58039484546)
(train,1466640000000,173431.1951528125)
(train,1466640000000,196724.0945654897)
(train,1466640000000,250482.06780064994)
(train,1466640000000,225196.5738877936)
(train,1466337600000,324276.02499027766)
(train,1466337600000,351609.5648229674)
(train,1466510400000,275512.1662652096)
(train,1466510400000,299494.9074749201)
(train,1466683200000,173842.24679256324)
(train,1466683200000,197200.28964716557)
(train,1466683200000,225742.40760268553)
(train,1466683200000,251098.53073587565)
(train,1465948800000,394136.6051519276)
(train,1465948800000,370448.62204651354)
(train,1466553600000,275898.6598096173)
(train,1466553600000,299911.89176640054)
(train,1466380800000,352361.98989312485)
(train,1466380800000,325125.5016291852)
(train,1466726400000,174030.17172732903)
(train,1466726400000,197424.6615836182)
(train,1466726400000,251393.16079607492)
(train,1466726400000,226004.77931735682)
(train,1466424000000,325778.76274201623)
(train,1466424000000,353234.11627879605)
(train,1466596800000,276609.7200397374)
(train,1466596800000,300678.5928355313)
(train,1466769600000,174491.98974262853)
(train,1466769600000,197941.2684556033)
(train,1466769600000,226597.04375086175)
(train,1466769600000,252061.5009141367)
(train,1465992000000,395590.35606456886)
(train,1465992000000,371807.00784305314)
(train,1466467200000,326154.8417207075)
(train,1466467200000,353644.1396894602)
(train,1466812800000,174720.76246466927)
(train,1466812800000,198201.59546243298)
(train,1466640000000,276963.7492159376)
(train,1465948800000,421844.7017698254)
(train,1466640000000,301062.88439076423)
(train,1466812800000,226903.94251025008)
(train,1465948800000,445526.7622617403)
(train,1466812800000,252411.36540780507)
(train,1466035200000,372316.3541899521)
(train,1466035200000,396130.6956135786)
(train,1466510400000,327042.05043864175)
(train,1466510400000,354447.23202546535)
(train,1466856000000,175114.645152086)
(train,1466856000000,227421.85981304655)
(train,1466856000000,198650.68049862148)
(train,1466856000000,252991.98587857597)
(train,1466683200000,301806.7762759355)
(train,1466683200000,275260.17457991536)
(train,1466078400000,373165.7000991019)
(train,1466078400000,397031.8894051728)
(train,1466553600000,327354.09655158117)
(train,1466553600000,354936.3326741828)
(train,1466726400000,277981.73692740884)
(train,1466726400000,302178.09652450425)
(train,1466899200000,202237.89639128352)
(train,1466899200000,176632.4791821641)
(train,1465992000000,423403.4808458685)
(train,1465992000000,447168.6910372612)
(train,1466899200000,229776.5660763762)
(train,1466899200000,253346.91385794556)
(test,1466121600000,373720.22298454365)
(test,1466121600000,397617.1803764974)
(train,1466035200000,447787.31900412415)
(train,1466035200000,423993.55512911774)
(train,1466769600000,278714.4693223017)
(train,1466769600000,302978.8186856959)
(train,1466596800000,328184.4609396957)
(train,1466596800000,355837.67342336365)
(train,1466942400000,202886.27338816083)
(train,1466942400000,177191.41325709823)
(train,1466812800000,276704.7661456836)
(train,1466812800000,303396.1103451357)
(train,1466985600000,203127.72096257683)
(train,1466985600000,177401.04069804464)
(train,1466942400000,230493.1339250742)
(train,1466942400000,254139.76300138893)
(train,1466164800000,374688.6442074992)
(train,1466164800000,398671.22371781885)
(train,1466640000000,328612.84545467055)
(train,1466640000000,356313.62875526724)
(train,1466078400000,424955.49628447636)
(train,1466078400000,448801.7657902188)
(train,1466985600000,230770.50355222358)
(train,1466985600000,254448.49339785043)
(train,1466856000000,279742.4352674997)
(train,1466856000000,304088.24099997006)
(train,1466208000000,399406.6576009147)
(train,1466208000000,375387.8757094348)
(train,1467028800000,177836.4162109385)
(test,1466121600000,449453.02601094684)
(test,1466121600000,425573.7202489064)
(train,1467028800000,203621.82430888838)
(train,1466683200000,329415.11985028087)
(train,1466683200000,357173.0764322359)
(train,1466899200000,280140.01649201824)
(train,1466899200000,304527.5916897264)
(train,1467072000000,203846.22516024252)
(train,1467072000000,178021.5974063513)
(train,1467028800000,231329.31369410208)
(train,1467028800000,255058.34620714418)
(train,1466726400000,329967.9061141709)
(train,1466726400000,357612.48606628395)
(train,1467072000000,231571.02557452605)
(train,1467072000000,255328.230694007)
(train,1466164800000,426698.76110455056)
(train,1466164800000,450635.5718082517)
(train,1467115200000,204274.66186485952)
(train,1467115200000,178399.79104330976)
(train,1466251200000,400694.18408646336)
(train,1466251200000,376602.5278648457)
(train,1466942400000,305483.34695773653)
(train,1466942400000,281026.87759810465)
(train,1467158400000,178560.98518962145)
(train,1467158400000,204469.556328122)
(train,1466769600000,358542.6942252808)
(train,1466769600000,330685.5435000069)
(train,1466985600000,305867.6902955473)
(train,1466985600000,281373.8221774098)
(train,1467115200000,232062.2589139776)
(train,1467115200000,255869.46101274033)
(train,1466208000000,427480.61138841155)
(train,1466208000000,451464.035594839)
(train,1466812800000,331135.55070551997)
(train,1466812800000,359032.79418319225)
(train,1467158400000,232282.866803188)
(train,1467158400000,256118.0201485465)
(train,1466294400000,401739.47293594736)
(train,1466294400000,377588.6801313154)
(train,1467028800000,282048.8004251438)
(train,1467028800000,306615.72163784306)
(train,1467201600000,179024.1547984094)
(train,1467201600000,205021.0722338348)
(train,1467072000000,306945.07226651)
(train,1467072000000,282350.2615612651)
(train,1466856000000,331877.8827561384)
(train,1466856000000,359835.2705309455)
(train,1467244800000,179331.90244498118)
(train,1467244800000,205374.76625667646)
(train,1467201600000,232900.1349308204)
(train,1467201600000,256788.24319149932)
(train,1466251200000,452930.9003817612)
(train,1466251200000,428850.92982846114)
(train,1466899200000,360357.949813322)
(train,1466899200000,332369.55728906003)
(train,1467115200000,282954.6921842343)
(train,1467115200000,307603.768823149)
(train,1467244800000,233290.819210321)
(train,1467244800000,257218.32078224904)
(train,1467158400000,280784.42585191445)
(train,1467158400000,307883.0903264729)
(train,1466337600000,379313.7884593309)
(train,1466337600000,403601.4677558413)
(train,1466294400000,429967.3722508425)
(train,1466294400000,454108.44691826124)
(train,1466942400000,361483.6112220485)
(train,1466942400000,333407.5431500128)
(train,1467201600000,283960.05272738944)
(train,1467201600000,308709.6895351752)
(train,1466380800000,380115.6796244634)
(train,1466380800000,404436.54300855065)
(train,1466985600000,333841.86870293453)
(train,1466985600000,361955.9648451905)
(train,1465905600000,522421.4136627598)
(train,1465905600000,496287.6153099258)
(train,1467244800000,284448.80765192537)
(train,1467244800000,309245.2917821144)
(train,1466424000000,381056.0530201864)
(train,1466424000000,405424.66206863633)
(train,1467028800000,334646.3993702136)
(train,1467028800000,362829.68858216173)
(train,1466337600000,431958.9771024292)
(train,1466337600000,456228.3549076376)
(train,1467072000000,335001.8654205616)
(train,1467072000000,363210.7725302949)
(train,1466467200000,381505.72109769896)
(train,1466467200000,405901.0612043614)
(train,1466380800000,428746.6351046353)
(train,1466380800000,457170.0843085807)
(train,1467115200000,335868.97751393757)
(train,1467115200000,363989.66442543454)
(train,1466510400000,382381.0893270139)
(train,1466510400000,406845.15164432797)
(train,1467158400000,336030.81783004734)
(train,1467158400000,364318.4693005295)
(train,1465948800000,471292.0265358278)
(train,1465948800000,497143.0432821613)
(train,1466553600000,382914.32963144983)
(train,1466553600000,407432.188317664)
(train,1466424000000,429785.41504390346)
(train,1466424000000,458281.70573545794)
(train,1465905600000,548559.4917586633)
(train,1465905600000,574549.3609733802)
(train,1466467200000,434424.6760760097)
(train,1466467200000,458818.42951833026)
(train,1467201600000,337058.548097834)
(train,1467201600000,365288.6112143702)
(train,1466596800000,383902.17398196005)
(train,1466596800000,408495.89863488753)
(train,1465992000000,473039.8265734703)
(train,1465992000000,499009.2661225581)
(train,1466510400000,435434.6144092235)
(train,1466510400000,459896.46177224524)
(train,1466640000000,384408.02744727186)
(train,1466640000000,409026.8196065322)
(train,1467244800000,337514.37311863346)
(train,1467244800000,365917.56606707966)
(train,1466035200000,499697.0439146384)
(train,1466035200000,473694.9941091235)
(train,1466553600000,436054.96108761185)
(train,1466553600000,460544.3285783312)
(train,1466683200000,385341.93321159005)
(train,1466683200000,410025.28826125397)
(train,1466726400000,385805.25480482687)
(train,1466726400000,410512.7618142773)
(train,1466078400000,474775.33538555016)
(train,1466078400000,500840.6367517617)
(train,1466596800000,437186.93333473126)
(train,1466596800000,461740.371888099)
(test,1466121600000,501564.54765708884)
(test,1466121600000,475554.8246061787)
(train,1466640000000,437760.0276730565)
(train,1466640000000,462334.96467739344)
(train,1466769600000,386817.69260817056)
(train,1466769600000,411578.5235519047)
(train,1466812800000,387354.30928510526)
(train,1466812800000,412155.81750767794)
(train,1466164800000,476735.3454550889)
(train,1466164800000,502899.2758635902)
(train,1466683200000,438831.66723429866)
(train,1466683200000,463461.86631872517)
(train,1466856000000,388205.25350185594)
(train,1466726400000,439355.5676415441)
(train,1466726400000,464011.9536191494)
(train,1466856000000,413067.49766898825)
(train,1466208000000,503829.9644468315)
(train,1466208000000,477611.15145188983)
(train,1466899200000,388781.10624179844)
(train,1466899200000,413673.97008630744)
(train,1466769600000,440495.7521012121)
(train,1466769600000,465211.6397684598)
(train,1466251200000,479164.1266181175)
(train,1466251200000,505447.7002913166)
(train,1466942400000,389975.92673076555)
(train,1466942400000,414942.54013924213)
(train,1466812800000,441118.74178031855)
(train,1466812800000,465877.6424347907)
(train,1466985600000,390489.86034674395)
(train,1466985600000,415502.175872128)
(train,1466294400000,480418.2795860803)
(train,1466294400000,506767.9272280978)
(train,1466856000000,442087.3803048873)
(train,1466856000000,466895.4998952674)
(train,1467028800000,391433.93543422926)
(train,1467028800000,416513.3580341381)
(train,1466899200000,467568.43784021004)
(train,1466899200000,442734.220607882)
(train,1467072000000,416952.1214404637)
(train,1467072000000,391836.6850030504)
(train,1467115200000,392679.1124927508)
(train,1467115200000,417840.65067512123)
(train,1466337600000,509159.01223453303)
(train,1466337600000,482671.51310666825)
(train,1466942400000,444093.74624852266)
(train,1466942400000,469023.29213990626)
(train,1467158400000,393035.9973257065)
(train,1467158400000,418215.1772271964)
(train,1466985600000,444707.67446780606)
(train,1466985600000,469673.52853457903)
(train,1466380800000,483675.63473957824)
(train,1466380800000,510227.68222498475)
(train,1467201600000,394073.8622903087)
(train,1467201600000,419319.30132676964)
(train,1467028800000,445794.33318024536)
(train,1467028800000,470810.4308998377)
(train,1466424000000,484900.19109584275)
(train,1466424000000,511466.4338776009)
(train,1467072000000,446265.710431211)
(train,1467072000000,471301.3789278165)
(train,1467244800000,420032.2523317515)
(train,1467244800000,394751.4688698311)
(train,1466467200000,485416.7364797887)
(train,1466467200000,512064.4742193031)
(train,1467115200000,447198.71459005814)
(train,1467115200000,472287.65444445104)
(train,1467158400000,472726.96135057625)
(train,1467158400000,447607.2527086816)
(train,1466510400000,486547.1737545425)
(train,1466510400000,513246.25785380235)
(train,1466553600000,487229.73001626256)
(train,1466553600000,513975.72120490734)
(train,1467201600000,448787.144775246)
(train,1467201600000,473980.86804801994)
(train,1466596800000,488488.033090754)
(train,1466596800000,515291.81530561665)
(train,1467244800000,449552.58540580835)
(train,1467244800000,474793.0276350431)
(train,1466640000000,489131.3857724237)
(train,1466640000000,515977.47033444856)
(train,1466683200000,490322.96681882744)
(train,1466683200000,517232.39666382835)
(train,1465948800000,524487.2769943813)
(train,1465948800000,548241.6736020595)
(train,1466726400000,490903.0507612931)
(train,1466726400000,517840.5105295464)
(train,1466769600000,492203.7935166729)
(train,1466769600000,519164.8422349655)
(train,1465992000000,526461.281348074)
(train,1465992000000,550290.2126837885)
(train,1466812800000,492876.4906421293)
(train,1466812800000,519902.64325897547)
(train,1466035200000,527182.0100496648)
(train,1466035200000,551044.0020992068)
(train,1466856000000,493937.34992936015)
(train,1466856000000,521025.13922103104)
(train,1466078400000,528387.269823411)
(train,1466078400000,552296.1466253801)
(train,1466899200000,494643.84113393805)
(train,1466899200000,521779.9827632357)
(test,1466121600000,553079.76682906)
(test,1466121600000,529145.6074828041)
(train,1465948800000,603030.0354354525)
(train,1465948800000,575699.82821722)
(train,1466942400000,496175.1689987081)
(train,1466942400000,523388.18422943307)
(train,1466164800000,530558.6386118457)
(train,1466164800000,554563.3160052728)
(train,1466985600000,496923.4689605563)
(train,1466985600000,524111.7575989173)
(train,1465992000000,577843.8668501707)
(train,1465992000000,605276.036388962)
(train,1466208000000,531555.636986313)
(train,1466208000000,555605.8000294281)
(train,1466035200000,578627.2884435563)
(train,1466035200000,606095.0742379513)
(train,1467028800000,498055.4207634508)
(train,1467028800000,525380.2779985289)
(train,1466251200000,533266.5855184931)
(train,1466251200000,557368.7020580069)
(train,1467072000000,498569.42053801846)
(train,1467072000000,525915.9350310762)
(train,1466078400000,579938.1121258897)
(train,1466078400000,607474.0967836778)
(test,1466121600000,580774.0649027213)
(test,1466121600000,608358.0195472022)
(train,1467115200000,499615.1471917151)
(train,1467115200000,527009.2821990201)
(train,1466294400000,534662.236408075)
(train,1466294400000,558837.618741127)
(train,1467158400000,500151.1618074413)
(train,1467158400000,527499.1529814216)
(train,1466164800000,582216.7363327208)
(train,1466164800000,609992.3374004851)
(train,1466208000000,583429.252350392)
(train,1466208000000,611146.0920574337)
(train,1467201600000,528913.9842231127)
(train,1467201600000,501406.01180780074)
(train,1466337600000,537163.4711846808)
(train,1466337600000,561452.647183781)
(train,1467244800000,502264.2395154862)
(train,1467244800000,529811.2034090299)
(train,1466380800000,538288.5977925756)
(train,1466380800000,562625.3463744008)
(train,1466251200000,613069.358815841)
(train,1466251200000,585266.79480309)
(train,1466424000000,539599.638138869)
(train,1466424000000,563992.5075289413)
(train,1466294400000,614685.2168730348)
(train,1466294400000,586801.3296916264)
(train,1466467200000,540235.4728352097)
(train,1466467200000,564658.260894955)
(train,1466510400000,541485.9413013177)
(train,1466510400000,565951.6426076244)
(train,1466337600000,589447.8613084195)
(train,1466337600000,617518.6216571606)
(train,1466553600000,538470.618294969)
(train,1466553600000,566745.0282541441)
(train,1466380800000,590742.6455145826)
(train,1466380800000,618801.6965410926)
(train,1466596800000,543630.0112325611)
(train,1466596800000,568178.0152176634)
(train,1466640000000,540565.8799771827)
(train,1466640000000,568942.7253146801)
(train,1466424000000,592178.0472957967)
(train,1466424000000,620311.1409522182)
(train,1466467200000,592868.5581688853)
(train,1466467200000,621041.6991275359)
(train,1466683200000,545670.7653743085)
(train,1466683200000,570315.6895445072)
(train,1466726400000,546312.446923963)
(train,1466726400000,571001.7876878813)
(train,1466510400000,594197.2894411434)
(train,1466510400000,622456.4823348692)
(train,1466553600000,595047.0068535585)
(train,1466553600000,623327.6135428066)
(train,1466769600000,543896.5205402968)
(train,1466769600000,572448.1070619862)
(train,1466812800000,548499.6806889726)
(train,1466812800000,573267.1303437402)
(train,1466596800000,596551.9067308431)
(train,1466596800000,624898.1325608563)
(train,1466640000000,597349.4176628883)
(train,1466640000000,625736.2624121165)
(train,1466856000000,549690.8314187161)
(train,1466856000000,574508.7442103573)
(train,1466899200000,550495.4572999823)
(train,1466899200000,575345.9069011029)
(train,1466683200000,598788.0489659101)
(train,1466683200000,627228.6174617937)
(train,1466726400000,599511.9776866033)
(train,1466726400000,627983.7100174972)
(train,1466942400000,577112.7816228006)
(train,1466942400000,552182.0004186797)
(train,1466769600000,601047.0959193475)
(train,1466769600000,629590.4569787354)
(train,1466985600000,577900.1516311468)
(train,1466985600000,549077.2452983307)
(train,1466812800000,601909.6710007269)
(train,1466812800000,630483.1815938874)
(train,1467028800000,554262.2450097644)
(train,1467028800000,579278.6657032898)
(train,1466856000000,603205.2589890673)
(train,1466856000000,631828.5186475413)
(train,1467072000000,579865.9839045621)
(train,1467072000000,554827.7603067346)
(train,1466899200000,604096.4375411386)
(train,1466899200000,632750.0232836029)
(train,1467115200000,555974.8052414308)
(train,1467115200000,581054.5431580804)
(train,1467158400000,556488.6541776123)
(train,1467158400000,581591.493569578)
(train,1466942400000,634688.8275157128)
(train,1466942400000,605954.2425116916)
(train,1467201600000,557993.5595706804)
(train,1467201600000,583171.3284688501)
(train,1466985600000,606789.8595327863)
(train,1466985600000,635565.5172582517)
(train,1467244800000,558931.2882089798)
(train,1467244800000,584148.8901683163)
(train,1467028800000,608230.6058734097)
(train,1467028800000,637067.0074109855)
(train,1467072000000,608846.8706402078)
(train,1467072000000,637709.174466405)
(train,1467115200000,610079.4620709541)
(train,1467115200000,638989.3901101367)
(train,1467158400000,610647.2487217088)
(train,1467158400000,639584.5679309081)
(train,1467201600000,612311.0314774116)
(train,1467201600000,641326.9346801616)
(train,1467244800000,613333.6807265475)
(train,1467244800000,642394.3515778023)
