(test,1465732800000,61505.08610827132)
(train,1465776000000,43538.20081951597)
(train,1465776000000,21620.938371494383)
(train,1465776000000,65267.5721962918)
(train,1465776000000,84387.76343502442)
(train,1465819200000,46996.565980738276)
(train,1465819200000,23313.019105850097)
(train,1465819200000,91152.56306435338)
(train,1465819200000,70486.67353737958)
(test,1465862400000,48776.729203117866)
(test,1465862400000,24598.852005822595)
(test,1465862400000,73168.44511119247)
(test,1465862400000,94589.8691233765)
(train,1465905600000,49014.77755047042)
(train,1465905600000,26049.873492241586)
(train,1465905600000,101233.1312983912)
(train,1465905600000,75347.10376919211)
(train,1465948800000,56224.02386594009)
(train,1465948800000,109237.49850709186)
(train,1465948800000,27855.67023954588)
(train,1465948800000,84388.85741816618)
(train,1465992000000,56554.251398174965)
(train,1465992000000,28019.850941364664)
(train,1465992000000,109898.43008999655)
(train,1465992000000,84890.32071165416)
(train,1466035200000,53463.00537888784)
(train,1466035200000,110134.6830564884)
(train,1466035200000,28394.513387945597)
(train,1466035200000,81537.68836615843)
(train,1466078400000,56888.37609342307)
(train,1466078400000,28176.770155803344)
(train,1466078400000,110579.93962199606)
(train,1466078400000,82074.3374226266)
(train,1466121600000,57031.192584519406)
(train,1466121600000,28248.19293878703)
(train,1466121600000,85608.42991272567)
(train,1466121600000,110854.71301618719)
(test,1466164800000,57303.362153419774)
(test,1466164800000,28916.38803424179)
(test,1466164800000,111362.50964149184)
(test,1466164800000,86025.16632197991)
(train,1466208000000,57419.42274304551)
(train,1466208000000,28441.66911104358)
(train,1466208000000,86194.86046299446)
(train,1466208000000,111588.29505460986)
(train,1466251200000,28511.782961860474)
(train,1466251200000,57581.432943676424)
(train,1466251200000,111906.98325067919)
(train,1466251200000,86430.50761908902)
(train,1466294400000,57721.92670984877)
(train,1466294400000,28578.22656417705)
(train,1466294400000,86629.18511025696)
(train,1466294400000,112163.17433662103)
(train,1466337600000,28698.539301898913)
(train,1466337600000,57955.41244183252)
(train,1466337600000,86994.87971297305)
(train,1466337600000,112652.13387991772)
(test,1466380800000,58065.33573944407)
(test,1466380800000,29320.16129248954)
(test,1466380800000,112888.74705019806)
(test,1466380800000,87175.85287248387)
(train,1466424000000,28802.721097569003)
(train,1466424000000,58187.47034754876)
(train,1466424000000,113140.81439769546)
(train,1466424000000,87364.8390436658)
(train,1466467200000,58254.49929793032)
(train,1466467200000,28829.593374325115)
(train,1466467200000,113273.7204582993)
(train,1466467200000,87459.95767294784)
(train,1466510400000,55145.96879968696)
(train,1466510400000,29277.52205359604)
(train,1466510400000,84027.15402495311)
(train,1466510400000,113542.43997912275)
(train,1466553600000,55219.33423803261)
(train,1466553600000,29318.93430110031)
(train,1466553600000,113689.05028801365)
(train,1466553600000,84138.09107129733)
(train,1466596800000,55367.73171889638)
(train,1466596800000,29394.930890342635)
(train,1466596800000,114018.74542685243)
(train,1466596800000,84383.00947610693)
(train,1466640000000,55483.6230761092)
(train,1466640000000,29448.745468505545)
(train,1466640000000,114218.571016254)
(train,1466640000000,85167.59067900825)
(train,1466683200000,29133.402936352562)
(train,1466683200000,58881.47160003727)
(train,1466683200000,88437.07641638735)
(train,1466683200000,114566.01876564595)
(train,1466726400000,58970.223929976695)
(train,1466726400000,29177.40785269539)
(train,1466726400000,114754.32197575472)
(train,1466726400000,88577.32313270088)
(train,1466769600000,59160.52217756558)
(train,1466769600000,29278.643790638245)
(train,1466812800000,59253.723438983885)
(train,1466812800000,29331.682796172514)
(train,1466769600000,115121.40687708)
(train,1466769600000,88862.07298448193)
(train,1466812800000,115320.95957992473)
(train,1466812800000,89004.91102241976)
(train,1466856000000,59388.65451652223)
(train,1466856000000,29401.18782971584)
(train,1466899200000,59478.786866100636)
(train,1466899200000,29458.02572681405)
(train,1466856000000,115599.67271228775)
(train,1466856000000,89215.2846077022)
(train,1466899200000,115779.97442442915)
(train,1466899200000,89355.96785409903)
(train,1466942400000,59669.763127133454)
(train,1466942400000,29561.37255155621)
(train,1466985600000,29619.669924974758)
(train,1466985600000,59781.711912171435)
(train,1466942400000,116156.06816178371)
(train,1466942400000,89638.15428209044)
(train,1466985600000,116362.09670763765)
(train,1466985600000,89802.30032501742)
(train,1467028800000,59925.04659876676)
(train,1467028800000,29686.491666326765)
(train,1467072000000,60002.41817874109)
(train,1467072000000,29720.319407636605)
(train,1467028800000,116661.26617877184)
(train,1467028800000,90028.91467246991)
(train,1467072000000,116809.84430096412)
(train,1467072000000,90138.4296824175)
(train,1467115200000,60133.50545064274)
(train,1467115200000,29777.580021250476)
(train,1467158400000,60201.188601949114)
(train,1467158400000,29809.98231212832)
(train,1467115200000,117103.94056083361)
(train,1467115200000,90352.30428802255)
(train,1467158400000,117244.85901971003)
(train,1467158400000,86987.62226170898)
(train,1467201600000,60394.556464184745)
(train,1467201600000,29906.635137893794)
(train,1467244800000,60519.24948836825)
(train,1467244800000,29959.262880851667)
(train,1467201600000,117642.51172465092)
(train,1467201600000,90769.8721894636)
(train,1467244800000,117882.91438578031)
(train,1467244800000,90949.28214669185)
